word,count
美股,2
截止,1
发稿,1
期货,3
合约,1
报点,3
标普,1
指数,2
纳斯达克,1
要闻,1
阿斯利康,1
预计,3
周内,1
更新,1
美国,26
疫苗,1
试验,1
英国,3
央行,1
委员,1
滕雷罗,1
欧洲,1
风险,1
通胀,1
目标,1
美国白宫,1
幕僚长,1
梅多斯,1
特朗普,2
健康,1
全力,1
履行职责,1
路透社,1
报道,2
英国首相,1
约翰逊,3
周三,2
脱离,1
欧盟,3
年月日,1
英国政府,1
收回,2
控制权,2
重申,1
脱欧,1
承诺,1
告诉,1
英国议会,1
国家,1
离开,1
资金,1
边界,1
法律,1
谷歌,2
母公司,1
印度,3
一项,1
反托拉斯,3
起诉,2
据称,1
两名,1
律师,1
对谷歌,1
发起,1
称谷歌,1
滥用,1
其安卓,1
操作系统,1
智能,1
电视,2
市场,2
地位,1
月份,2
竞争,1
委员会,1
调查,2
指控,1
案件,1
反垄断,1
执法者,1
接受,1
博通,1
提出,1
放弃,1
调制解调器,1
制造商,3
排他性,1
交易,1
提议,1
结束,1
长达,1
一年,1
发现,1
这家,1
芯片,1
不当,1
总统,1
当地,1
时间,2
周二,1
晚间,1
敦促,1
美国国会,1
即刻,1
批准,1
航空业,1
追加,2
亿美元,2
工资,2
援助,2
小企业,1
公司,3
消息,1
航空,2
股盘,1
涨幅,1
捷蓝,1
涨近,2
美国联合航空,1
美国航空,1
集团,1
涨超,2
达美航空,1
礼来,1
食品,3
药品监督管理局,1
提交,1
抗体,1
紧急,1
审批,1
股价,2
盘前,2
知名,1
牛仔服装,1
品牌,1
李维斯,1
意外,1
录得,1
超乎,1
预期,1
季度,1
利润,1
数据,2
飙升,1
上涨,1
机会来源,1
金十,1
人能,1
预料到,1
情况,2
变得,1
糟糕,2
新冠,1
疫情,1
袭击,1
全国,1
各州,2
实行,1
封锁,1
措施,1
经济,4
活动,2
急剧下降,1
第二季度,2
下降,4
历史,1
前所未有,2
幅度,1
开放市场,1
第三季度,1
反弹,2
马上,1
恢复,1
水平,1
至少,2
第四季度,2
状况,1
愈发,1
令人担忧,1
拥有,1
盛大,1
节日,1
万圣节,1
感恩节,1
圣诞节,1
假期,1
临近,2
经济衰退,1
加速,1
迹象,1
显现,1
君豪,1
电影院,3
连锁店,1
关闭,2
开放,1
时间表,1
全美,2
连锁,1
耗尽,1
流动资金,1
电影,1
从业人员,1
最终,1
这场,2
流行病,1
永久,2
旧金山,1
居室,1
公寓,1
平均,1
租金,2
通用汽车,1
第三季,1
汽车,1
交付,1
啤酒,1
海斯,1
布希,1
裁员,4
好事,1
保险公司,1
解雇,4
员工,2
大型,1
服装,1
商场,1
假日,1
购物,1
季节,1
裁减,1
约个,1
工作岗位,1
迪斯尼,1
将要,1
佛罗里达州,1
首当其冲,1
该州,1
人数,2
名单,1
四分之一,1
美国航空公司,1
联合航空公司,1
上周,1
周初,1
失业,3
达万人,1
迄今,2
超过,1
初次,1
申请,2
零售,1
商店,1
速度,1
倒闭年,1
纽约市,2
破产,1
增加,1
酒吧,1
餐馆老板,1
付不起,1
全额,1
事情,2
发生,1
此刻,1
以型,1
强势,1
复苏,1
民众,2
很快,1
忘记,1
黑暗,1
日子,1
事与愿违,1
数以百万计,1
工作,3
未来,1
名叫,1
胡安何,1
马丁内斯,1
卡马乔,1
厨师,2
从业,1
加州,1
雷东,1
海滩,1
皇冠,1
假日酒店,1
两三个,1
恢复正常,1
月末,1
接到,1
通知,1
寻找,1
烹饪,1
运气,1
欠佳,1
遭遇,1
正是,1
就业,1
缩影,1
银行,2
食物,1
赈济,1
应对,1
需求,1
地区,1
聚集,1
凌晨,1
排队,1
队伍,1
多米,1
总统大选,1
不到,1
一个月,1
选举,2
注定,1
混乱,1
这次,1
内乱,1
进一步,1
抑制,1
