word,count
中国,4
联合航空,4
机场,3
公司,2
芜湖市,5
合作,7
协议,2
签约,2
仪式,2
共同开发,1
拓展,1
芜湖,6
航空,7
旅游,2
业务,1
东航,2
集团,1
总经理,1
助理,1
董事长,2
党委书记,1
舒明江,2
股份公司,1
总经济师,1
郭丽君,1
执行,1
副总裁,1
孙黎,1
市委,1
书记,1
代市长,1
单向,2
市委常委,1
常务副,1
市长,1
宁波市,1
政府,1
秘书长,1
汤德余,1
宣城,1
跃进,1
出席,1
此次,2
疫情,1
时代,1
务实,1
之举,1
文化,1
推广,1
建设,2
领域,1
通航,1
起点,1
深耕,1
产业,3
互通,2
新机遇,1
互联网,1
经济,4
新形态,1
发展,4
局面,1
充分发挥,1
优势,1
勇于创新,1
精于,1
贡献,1
一份,1
力量,1
迈向,1
第一步,1
走向,1
交通枢纽,1
节点,1
深度,1
理念,1
市场,1
紧密结合,1
开发新,1
共荣,1
生态圈,1
随后,1
代表,1
签署,1
航线,1
经营,1
欢乐,1
飞机,1
冠名,1
文化交流,1
业态,1
融汇,1
服务,1
达成,1
共识,1
机会,1
