word,count
近日,1
中国,9
联合航空,9
积极响应,1
上级,2
号召,1
认真落实,2
党中央,1
国务院,2
决策,2
部署,2
全国,1
生态,2
环境保护,1
大会,1
发展,3
理念,1
牢固,1
树立,1
四个,1
意识,1
污染,1
防治,1
攻坚战,1
打赢,5
蓝天,6
保卫战,6
统筹,1
协调,1
远近,1
相结,1
有序,1
推进,2
原则,1
车辆,7
油改,1
电及,1
替代,1
专项,3
工作,5
抓手,1
民航,3
绿色,2
贡献,1
力量,1
十九,1
作出,1
正式,1
印发,1
三年,1
行动计划,1
民航局,1
下发,2
贯彻落实,1
方案,2
已然,1
关键,1
高度重视,1
各项,1
飞机,6
引进,3
优化,1
机队,2
结构,2
提高,1
标准,1
节能降耗,1
举措,1
自年,2
加装,1
翼尖,1
小翼,1
截止,1
年底,1
规模,1
单一,1
波音,1
系列,1
升级,1
转场,1
北京,1
大兴,3
国际,2
机场,4
场内,2
新能源,4
制订,1
有限公司,2
运行,4
管理,3
办法,1
试行,2
应急,2
标准规范,1
风险,1
防范措施,1
处置,1
培训,1
疫情,2
期间,1
降低,2
公司,2
成本,1
落实,1
减重,1
节约,1
燃油,1
减少,1
时间,2
油耗,1
修订,2
规范,1
地井,1
电源,2
空调设备,1
局方,1
运输,1
航空公司,1
防控,1
技术,1
指南,1
航空器,1
日常,1
维护,1
措施,1
管控,1
节油,1
效果,1
回到,1
历史,1
同期,1
水平,1
桥载,1
使用率,1
持续,2
提升,1
未来,1
进一步,1
主抓,1
环保,1
发力,1
最终,1
胜利,1
不懈努力,1
机会,1
