word,count
标题,1
昆明机场,2
智慧,3
协同,32
运行,36
空地,6
联运,2
促发展,1
落实,5
民航局,4
机场,34
建设,8
注重,1
发挥,4
地方,2
特色,2
功能定位,1
集群,1
联动,5
效应,1
云南省,2
滇西,23
旅游,2
环线,2
工作,16
目标,1
年月日,3
民航,6
西南,5
管理局,3
云南,5
监管局,1
针对,1
保障,15
一体化,19
部署,2
大型,1
协调,9
机制,2
管委,9
指南,1
文件精神,1
航空,2
产业,2
投资,2
集团,4
保山,2
腾冲,4
芒市,2
简称,1
保腾芒,14
三个,1
地域,1
空域,2
天气,3
牵头,1
联合航空公司,1
单位,6
部门,2
成立,3
群保腾芒,10
管理,8
委员会,7
联合,3
三地,4
政府,5
交运,1
公司,2
制定,3
运行机制,6
这一,1
举措,2
推动,3
空管,6
航空公司,2
我国,1
高质量,5
发展,4
贡献,2
方案,1
据悉,1
遵循,1
五项,1
措施,1
推进,5
去年,2
试运行,5
正式,2
稳步,1
有序,1
一是,1
统一,5
思想,2
谋发展,1
平台,3
组织,7
会议,2
提高认识,1
高度重视,1
组建,1
地面,9
转运,10
中心,4
旅客,15
可靠,1
二是,1
健全,2
机构,1
架构,2
强化,1
责任,1
下发,1
通知,1
中国民航,1
课题,4
研究,4
实施方案,1
优化,7
调整,2
进一步,4
完善,3
职责,2
领域,1
负责人,1
分解,1
细化,4
倒排,1
工期,1
旨在,1
统一指挥,1
规范,1
统一行动,1
提高,2
航班,8
效率,6
三是,1
精心,2
谋划,2
预警,1
计划,1
周密,1
全力,1
做好,1
动员,1
分工,1
选派,1
业务,1
骨干,2
昆明,1
办公,1
梳理,2
事宜,2
目的地,2
变更,5
专项,2
演练,3
桌面,1
推演,1
四方,1
协议,1
签订,1
多方,3
高效,4
圆满完成,1
首次,1
截至,1
启动,2
航线,5
共计,2
架次,3
人次,4
率达,1
决策,3
加大,1
信息化,2
力度,1
历经,1
艰苦,1
研发,1
系统,3
测试,1
切实,2
提升,10
航司,2
服务,12
满意度,2
局面,1
力争,1
国内,1
前列,1
群五是,1
基础,1
上年,1
人员,1
情况,2
摸排,1
检查,1
安排,1
监控,1
指挥,1
培训,1
努力,3
质量,1
基础性,1
中转,2
改签,1
流程,7
告知,1
书扫码,1
填写,1
程序,2
升级,2
信息,1
共享,1
综合,1
业务培训,1
制作,1
标志,1
宣传,1
内容,1
雨季,1
返航,1
取消,1
局方,2
带领,1
成员,1
汇报,1
大力支持,2
落地,1
率单,1
笔者,1
将要,1
服务质量,4
实战,1
收集,1
意见,1
入手,2
进一步提高,3
评审会,1
更好,1
程度,1
指标,1
试点,1
项目,2
邀请,1
司局,1
专家,1
参加,1
报告,1
评审,1
予以,1
解决,2
政策,1
偏移,1
结题,1
融入,1
数字,1
转型,1
乘客,1
出行,1
体验,2
围绕,1
群众,1
关切,1
热点,1
推出,1
新举措,1
着眼,1
细节,1
打通,1
链条,2
断点,1
便利化,1
遗失,1
物品,1
查询,1
线上,1
失物招领,1
关爱,1
管控,1
能力,2
推广,1
行李,1
跟踪,1
试点工作,1
天气预报,2
准确性,2
利用,1
远程,1
预报,1
气象,1
会商,2
依据,1
交通,1
融合,1
加深,1
合作,1
交流,1
重点,1
地区,1
构建,1
服务体系,1
成效,1
持续,1
改进,1
闭环,1
模式,2
更大,1
作用,2
区外,2
为经,1
昆飞,1
同属,1
区域,2
申请,1
手续,1
简化,1
省外,1
直飞,1
考验,1
共同努力,1
区内,1
正是,1
深化改革,2
关键时期,1
坚强,1
领导,1
驻场,1
过程,1
必定会,1
力量,1
机会,1
