word,count
民航业,5
经历,1
异常,1
艰难,1
考验,1
突如其来,1
新冠,1
肺炎,1
疫情,8
运营,1
带来,1
冲击,1
中国,7
控制,1
旅客,7
出行,14
需求,2
前期,1
提升,2
航班,3
恢复,2
形势,2
持续,3
复苏,4
面对,1
影响,3
各大,3
航空公司,17
选择,2
主动,1
求生,1
随心,21
正是,1
背景,1
应运而生,1
飞用,1
价格,3
撬动,1
市场,6
中国东方航空,1
简称,1
东航,8
第一家,1
吃螃蟹,1
下旬,1
率先,1
推出,13
周末,6
航空,6
产品,14
香饽饽,1
负责人,2
契合,1
两地分居,1
异地,2
工作,1
求学,1
人士,1
旅游,10
爱好者,1
摄影师,1
中老年,1
旅行团,1
高出,1
频次,1
群体,2
友好,1
情况,2
需飞个,1
往返,2
能值,1
票价,2
常回家,1
走走,1
愿望,1
创新,2
举动,1
业内,1
效仿,1
海南,2
春秋航空,1
公司,2
纷纷,1
跟进,1
类似,1
特定,1
时间段,1
方可,1
聚焦,1
公务,1
亲子,1
这一,1
细分,1
不仅如此,1
机场,5
贵宾,1
贵宾室,1
享有,1
酒店,2
一时间,1
街头巷尾,1
热议,1
话题,1
在线,3
平台,3
队伍,1
之中,1
飞猪,2
机票,3
任性,1
飞只,1
需元,1
即可,1
全国,3
不限,2
航司,1
航线,5
时间,2
当天,1
恰逢,1
跨省,1
团队,1
开放,1
立刻,1
下单,1
购买,2
元飞,1
出游,2
热情高涨,1
希望,1
借助,1
此类,1
带动,3
品类,1
消费,5
国内,2
事业部,1
副总经理,1
崔宇鹏,1
暑期,1
全年,1
旺季,1
很多,1
商家,1
回血,1
防控,2
国庆,1
黄金周,1
游客,3
热情,1
预约,1
实乃,1
双赢,2
国际,2
航空运输,1
协会,1
全球,3
运输业,1
财务,1
预期,1
报告,1
亏损,1
亿美元,1
净利润率,1
下降,1
已有,1
超过,1
倒闭,2
目前为止,1
一家,1
得力,1
离不开,1
自救,2
山东,1
财经大学,1
区域,1
经济,1
研究院,1
院长,1
董彦岭,2
告诉,1
投资,1
行业,1
较大,1
现金流,2
压力,4
飞等,1
一种,1
减轻,1
增加,1
用户,1
黏性,1
提前,1
锁定,1
客户,1
消费者,3
来说,2
无疑,1
刺激,1
航空业,1
顾客,1
信心,1
节省,1
开支,2
飞过,1
省元家,1
广州,2
许浩扬,1
套票,1
一有,1
计划,1
转一转,1
前段时间,1
刚买,1
早已,1
赚回,1
前两天,1
入手,1
南方航空,1
快乐,1
毫无,1
到处,1
看一看,1
线上,1
引流,1
门票,1
产品组合,1
助力,1
产业链,3
海航,1
欢聚,1
自贸港,1
离岛,1
免税,1
有机,1
截至,1
累计,2
预订,1
航旅,1
前景,1
广阔,1
飞是,1
营销,4
近年来,1
尝试,1
多种多样,1
活动,1
开辟,1
会员,1
体系,1
银行,1
联名,1
信用卡,1
加速,1
前不久,1
联合航空,2
盲盒,2
飞行家,2
在座,1
城市,1
任意,1
始发地,1
目的地,1
执飞,1
随机,1
匹配,1
介绍,2
未来,3
旅行,2
趋势,1
一项,1
新举措,1
借此,1
发掘,1
个性化,1
差异化,1
玩法,1
以期,1
进一步,2
激活,1
隐形,1
填补,1
空白,1
高铁,2
速度,1
网络,1
不断完善,1
越来越,2
竞争,1
便利化,1
服务,3
才能,1
赢得,1
青睐,1
售票,1
环节,1
推陈出新,1
市场化,1
引进,1
连锁店,1
餐饮,1
特产,1
接近,1
旺盛,1
条中,1
组成部分,1
梳理,1
整合,1
链条,1
资源,1
对此,1
一番,1
文章,1
服务质量,1
支撑,1
热门,3
运行,1
动态,1
优化,1
运力,1
订座,1
比例,1
总量,1
保障,1
顺畅,1
换上,1
远程,1
旗舰,1
机型,2
波音,1
舒适,1
民航,1
业内人士,1
预计,1
机票价格,1
程度,1
上涨,1
正好,1
省下,1
一笔,1
预定,1
需注意,1
规则,1
不必要,1
损失,1
期待,1
舒心,1
安心,1
机会,1
