word,count
日前,1
交通运输,4
商务部,1
海关总署,1
国家,2
铁路局,1
中国,2
民用,1
航空局,1
国家邮政局,3
铁路,5
集团,1
有限公司,1
联合,1
更好,4
服务,6
外贸,3
工作,3
通知,6
简称,2
提出,3
充分发挥,1
综合,1
组合,2
优势,5
运输,17
发挥,1
先行官,1
作用,4
保障,3
国际,30
国内,2
通道,8
畅通,5
便利,1
优化,2
市场,1
环境,1
提高,1
效率,2
组合拳,2
打通,1
利用,3
国际航班,2
中欧,12
班列,12
快船,2
多种,3
渠道,2
加快,2
缓解,3
邮件,10
快件,12
积压,3
确保,4
海运,4
航空,8
货运,5
运力,13
配置,1
推动,1
高质量,1
发展,9
道路,2
多项,1
具体措施,1
措施,1
涵盖,1
海路,1
公路,1
不仅如此,1
积极支持,1
邮政,7
快递,5
企业,10
国际航空,3
深化,1
合作,3
周边国家,1
陆路,1
集装箱,2
铁水,1
联运,1
鼓励,1
港航,1
相互,1
调运,1
部门,1
打出,1
调集,1
资源,3
给予,1
政策,1
倾斜,1
激发,1
潜能,1
提升,3
时效,1
航运,1
表现,1
转移,3
最为,1
引人关注,1
两种,1
越来越,1
研究,2
中心,1
市场监管,1
研究员,1
高级,1
统计师,1
艳丽,7
比例,1
疫情,6
暴发,1
一部分,1
补充,1
介绍,2
说兰,1
近年来,1
强力,1
推进,2
调整,2
举措,1
迎来,5
机遇,3
如今,1
邮通,1
集货,1
关检等,1
环节,1
行业,2
来说,2
将会,2
增强,1
快运,1
业务,4
加速,1
搭乘,1
常态,1
广阔,1
发展前景,1
货机,14
改货,4
拥堵,2
尝试,2
客改,2
货而以,1
顺丰,2
圆通,2
代表,2
自主,3
全国,2
一半,2
防控,1
期间,1
现象,1
对此,1
是因为,1
客运,1
压缩,2
原有,1
依赖,1
客机,3
腹仓,1
阶段性,1
需求,2
匹配,2
情况,1
解决,1
两个,2
方向,1
支持,1
通航,1
能力,1
发力,1
有助于,1
化解,1
当下,1
困局,1
第二种,1
改成,1
时刻,2
调配,1
客改货,1
操作,1
标准,1
改造,1
货物运输,1
货有,1
好处,1
闲置,2
调动,2
空域,1
客货运,1
结构,1
临时,1
菜鸟,1
联合航空公司,1
航班,4
飞行,1
南航,1
物流,1
公司,1
电商,1
更大,1
承担,1
很多,1
价值,1
社会各界,1
认可,1
过程,1
未来,2
角度,1
来看,1
遍地开花,1
投入,1
还要,1
属性,2
适合,1
航空运输,2
货物,1
具备,1
高附加值,1
相匹配,1
才能,1
新型,1
肺炎,1
机会中国,1
联合航空,1
联航,9
推出,2
中转,12
联程,6
产品,7
今日,1
首位,1
旅客,11
北京,8
大兴,10
机场,5
差异化,1
第一名,1
乘坐,3
鄂尔多,1
抵达,1
前往,2
上饶,1
一票,2
到底,2
行李,5
直挂,2
无忧,1
一路,1
畅行,1
中转地,1
特地,1
赠送,1
精美,1
特色,2
机模,1
祝贺,1
享受,1
第一,1
据介绍,1
充分利用,1
区位,2
枢纽,1
便捷,2
条件,1
航线,3
网络,1
多元,1
出行,1
选择,1
复工,1
复产,1
复学,1
在线,1
旅游,1
平台,1
授权,1
代理人,1
购买,1
截至,1
累计,1
销售,1
涉及,1
内蒙古,1
区域,1
航点,1
始发,2
惠州,1
广州,1
福州,1
成都,1
宁波,1
上海,1
华东,1
华南,1
二线,1
城市,2
取出,1
到达,1
目的地,2
即可,2
鄂尔多斯,3
试点,1
齐齐哈尔,1
威海,1
怀化,1
九华山,1
毕节,1
连城,1
松原,1
淮安,1
始发站,1
办理,1
续程,1
登机牌,1
行李牌,1
无需,1
提取,2
协助,1
转运,1
依托,1
交通枢纽,1
现代化,1
智能化,1
网络资源,1
整合,1
实惠,1
票价,1
服务水平,1
北京青年报,1
蔺丽爽,1
机会,1
