word,count
千万,3
浪费,1
危机,2
这是,1
投资者,11
倾听,1
一年一度,1
巴菲特,27
股东大会,2
奥马哈,1
先知,1
给出,1
投资,18
建议,3
媒体,2
发表,2
评论,1
世界,1
不确定性,1
因素,2
增多,1
或许,3
理解,2
长期,6
主义,2
价值,6
含义,1
亏损,8
亿美元,16
代表,2
失败,1
在于,3
不想,1
持有,4
一只,1
股票,10
十年,1
十分钟,1
创造,1
可口可乐,1
经典,1
案例,1
本次,1
公布,1
数据,3
旗下,2
哈撒韦,2
公司,17
一季度,2
伯克,1
希尔,1
净亏损,1
人民币,2
亿元,2
历史纪录,1
账面,1
巨亏,1
两个,3
差别,1
背后,2
实体,2
经济,2
依然,2
盈利,2
二级,1
市场,1
责备,1
长远,1
眼光,2
看待,2
盈亏,4
英雄,1
股市,2
只跌,1
不涨,1
发展,3
长期投资,4
最佳时机,1
面对,3
疫情,19
冲击,8
原油期货,1
价格,2
跌出,1
历史性,1
负数,1
美国股市,1
经历,1
连续性,1
暴跌,3
熔断,1
不得不,3
感叹,2
我活,1
没见,1
场面,1
覆巢之下,1
完卵,1
难免,1
廉颇老矣,1
饭否,1
诠释,1
带来,5
行业,14
剧变,1
引发,1
足够,1
重视,3
固步自封,1
胜利,1
理念,5
核心,1
现金流,1
看得懂,1
科技股,2
自选股,1
是因为,1
看不懂,1
错过,1
亚马逊,2
阿里巴巴,2
丝毫,1
改变,3
义无反顾,1
重仓,2
消费,3
银行,15
苹果公司,1
眼中,1
终于,2
一荣俱荣,1
一损俱损,1
悲剧,1
美国航空,2
达美航空,7
西南航空,1
美国联合航空,1
四家,1
航空公司,21
美国,5
运通,1
美国银行,3
富国银行,2
纽约,3
梅隆,2
航空,10
板块,2
本轮,1
下跌,3
重灾区,1
不少,1
个股,2
跌幅,2
超过,3
同期,1
道琼斯,1
指数,3
标普,1
损失惨重,2
股价,7
美元,9
最低,1
如今,1
公允,2
环比,2
另一家,1
重仓股,1
失误,1
过早,1
抄底,2
半山腰,1
接着就是,1
割肉,2
离场,1
美联储,4
