word,count
年月日,1
消息,1
路透社,1
报道,2
美国联合航空,3
周日,1
即日起,1
永久,2
取消,3
美国,17
国内,3
旅行,9
机票,9
改签,6
美联航,7
航班,7
标准,2
美元,3
这是,1
航司,2
刺激,4
疫情,10
流行,3
影响,4
航空,5
需求,4
最新,1
举措,2
总部,1
位于,1
芝加哥,1
航空公司,27
实施,1
临时,2
免收,2
不确定性,1
情况,2
乘客,3
计划,6
灵活性,2
变更,3
政策,2
经济舱,1
高级,2
票种,1
除外,1
承担,1
差价,1
新冠免,1
豁免,1
延长,1
日前,1
出票,1
客票,1
官网,1
截图,1
变化,1
是从,1
同一天,1
起降,1
城市,3
免费,3
登记,1
候补,2
座位,1
也就是说,1
旅客,1
同日,1
起飞前,1
有空,1
一般来说,1
当日,1
支付,3
首席,4
执行官,2
要花费,1
数百万美元,1
恢复,7
客户,2
信心,1
鼓励,1
盈利,1
铺平道路,1
关键,1
这一,3
加大,1
竞争对手,1
压力,1
迫使,1
做出,1
类似,1
调整,1
机会深陷,1
新冠,4
肺炎,4
危机,1
航空业,3
正使,1
全身,1
解数,1
试图,1
挽回,1
月底,4
美国联合航空公司,1
永久性,2
以往,1
收费,1
费用,1
此举,1
颠覆,1
多年,1
费尽心思,1
收取,1
附加费,1
趋势,2
交通部,1
数据,3
去年,1
全美,2
共计,1
亿美元,3
收入,3
前景,1
的确,1
不容乐观,1
今年夏天,1
运输,1
管理局,1
机场,1
安检,1
去年同期,1
地区,2
肆虐,1
国家,2
病例,1
攀升,1
国际,2
航空运输,1
协会,1
报告,1
全球,2
客运量,1
才能,2
水平,1
一时间,1
点比上,1
预测,1
推迟,2
一年,2
美国政府,1
该国,1
援助,4
保护措施,1
秋季,2
到期,2
新一轮,5
方案,3
迟迟,3
未能,4
出炉,3
导致,2
数万名,1
空乘,1
人员,2
机械师,1
员工,7
失业,3
陆续,1
警告,2
今秋,1
超过,1
万个,2
工作岗位,2
削减,3
市场,1
咨询,1
公司,4
研究,2
资产,1
配置,1
咨询师,1
埃文斯,2
第一,2
监测,1
几个,2
缓解,1
出行,3
情愿,1
乘坐,1
飞机,3
长期,1
来看,1
商务旅行,1
下降,5
进一步,1
打击,1
商务,2
旅行者,2
购买,1
数量,2
创造,1
利润,2
救助,3
就业,2
关乎,2
民众,2
原本,3
买到,2
第三季度,2
营收,4
损失,4
夏季,1
度假,1
高峰期,1
指望,1
凭此,1
弥补,1
美国航空公司,3
预期,1
增加,2
客流,2
大幅,1
飞行,3
席卷,1
大半个,1
抑制,1
不得不,1
缩减,3
美国航空,2
月份,1
运营,6
减少,1
时段,1
飞往,1
天气,1
航线,1
早些时候,3
暂停,2
会议,1
展会,1
主力军,1
各国,1
政府,4
任何迹象,1
来自,1
企业,1
切断,1
各大,2
丰厚,1
线路,2
年底,1
恐怕,1
事情,1
乐观,1
提供商,2
分析师,2
格兰特,1
陷入,1
新冠大,1
有个,1
达美航空,2
副总裁,1
拉夫特,1
一封,1
内部,1
邮件,1
写道,1
不幸,1
未来,1
动力,1
因素,1
改变,1
背景,1
西南航空,1
第二季度,4
亏损额,1
数十亿美元,1
华尔街,1
预计,1
花旗银行,1
资深,1
特伦特,1
复苏,1
渐进,1
均衡,1
实力,2
较强,1
一段时间,1
规模,4
较弱,1
也许,1
活不下去,1
狂潮,1
即将,1
美国国会,1
签署,1
生效,1
万亿美元,3
经济,1
拨款,1
贷款,2
支撑,1
第一笔,1
救援,1
交换条件,1
裁员,4
降低,1
工资,3
资金,3
耗尽,1
纷纷,1
大规模,1
近日,1
万人,1
自愿,1
自行,1
离职,1
达美航空公司,1
下旬,1
工会,1
成本,2
达成协议,1
解雇,2
飞行员,1
夏天,1
万名,1
工人,1
发出,1
通知,1
工作,2
风险,1
控制,2
帕克,1
总裁,1
伊索,1
第四季度,1
不到,1
此前,2
一半,1
低迷,1
业绩,1
行业,1
挣扎,1
经济衰退,1
环境,1
波音公司,1
商用,1
生产,2
速度,1
劳动力,1
更大,1
力度,1
希望,2
保持一致,1
并称,1
波音,1
空客,1
机身,1
机翼,1
部件,2
制造商,1
机上,1
无线,1
互联网,1
急需,1
出台,1
联邦,2
接受,1
同意,1
原有,1
出于,1
理由,1
停止,2
两周,1
国会,4
两党,1
一揽子,1
救济,1
达成,1
白宫,1
幕僚长,1
梅多斯,2
上周,1
处于,2
休假,1
状态,1
行政命令,2
遭受,1
业务,1
总统,5
四项,1
行政,3
还要,1
打算,1
就要,1
解决,1
一场,1
媒体,1
活动,1
中说,1
但愿,1
特朗普,1
涉及,1
救济金,1
学生,1
征收,1
驱逐,1
法律,1
只能,1
挪用,1
拨出,1
分配,1
地缘,1
政治部,1
主管,1
古特金,1
民调,1
中为,1
好感,1
取代,1
立法,1
截至,1
僵持,1
中据,1
共和党,1
推出,1
一项,1
针对性,1
法案,2
民主党,1
总额,1
