word,count
最新,1
最快,1
行情,1
解读,1
凤凰,2
直播室,1
国际,4
北京,2
时间,2
消息,1
纽约商品交易所,4
黄金,6
期货市场,2
交投,3
活跃,2
期价,4
日比前,2
交易日,6
下跌,10
美元,20
收于,9
每盎司,4
跌幅,5
油价,2
上涨,15
截至,3
当日,2
收盘,2
交货,4
轻质,2
原油期货,4
价格上涨,4
每桶,4
涨幅,9
伦敦,5
布伦特,2
指数,6
纽约,4
汇市,1
尾盘,2
衡量,1
六种,1
货币,1
人民币,3
在岸,1
夜盘,1
收报,1
交易,1
日夜,1
盘涨,1
离岸,1
报元,1
周一,1
盘中,1
整体,1
于元,1
区间,1
金价,1
市场,1
分析,1
人士,1
连续,1
股市,8
带来,1
压力,1
回落,1
当天,4
交割,2
白银,1
期货价格,2
美分,1
白金,1
欧美,1
三大,2
股指,3
涨跌互现,1
小于,1
标普,1
纳斯达克,1
金融时报,1
股票,1
平均,1
价格指数,1
日报,1
比前,3
欧洲,2
全线,1
个股,5
成分股,2
消费类,1
领涨,1
位于,2
五位,2
途易,1
旅游,1
股价,10
在线,1
餐饮,2
外卖,1
公司,4
易捷,1
航空,1
联合航空,1
集团,2
运动,1
时尚,1
服务,1
领跌,1
卫生保健,1
超市,1
连锁,1
企业,1
乐购,1
服务公司,1
巴斯,1
供应链,1
服务商,1
葛兰素,1
史克,1
两大,1
法国巴黎,1
报收,2
于点,2
德国,1
法兰克福,1
