word,count
北京,12
大兴,53
国际,6
机场,65
简称,1
迎来,5
冬春,1
航班,7
换季,1
投运,3
第四次,1
大规模,1
转场,2
年月日,44
旅客,16
航站楼,19
出发,2
办理,3
值机,3
手续,3
摄影,44
京报,43
陶冉,18
正式,7
一年,2
这座,1
钢铁,1
凤凰,1
多个,1
高光,1
时刻,1
吞吐量,1
首次,4
突破,1
万人次,1
曾于,1
天安门广场,2
升起,2
国旗,4
永久,2
陈列,2
参加,2
通航,3
活动,3
乘机,1
邀请函,1
自拍,1
留念,1
万名,1
展板,1
留影,1
当天,5
赠送给,1
来说,1
乘飞机,1
进出,1
便利,1
空管,1
中心,1
主任,1
颜晓东,1
介绍,1
运行,3
情况,1
出港,2
滑行,2
时间,3
比同,1
建设,6
规模,1
缩短,2
分钟,2
图源,1
京报网,1
数说,1
一周年,1
成绩单,1
信息,2
整理,1
公开,1
出生,1
成长,2
忠实,1
记录,1
故事,1
抢答,1
提问,1
李木易,6
早上,1
伴随,1
第一班,1
白鲸,1
列车,2
草桥,3
驶出,1
地铁,1
载客,1
不到,1
二十分钟,1
到达,2
现场,2
不少,1
选择,1
位于,2
城市,4
行李,2
托运,2
王贵彬,5
年月日时,3
乘客,1
拍摄,1
北京西站,1
开往,1
首发,1
京雄,1
城际,1
铁路,1
开通,2
吴宁,1
通往,2
北京市,1
巴士,2
天津,1
廊坊,2
唐山,1
保定,1
省际,1
客运,3
班线,1
采用,1
电动,1
新能源,1
车型,1
边检站,2
工作人员,3
调试,1
人像,2
对系统,2
安装,2
闸机,1
正面,1
每名,1
最快,1
十秒,1
首批,1
出入境,1
早晨时,1
首个,3
国际航班,1
开航,1
仪式,2
一批,1
游学,1
小朋友,1
登机,2
官方消息,1
零时,1
东航,1
南航,2
国航,1
在内,1
航空公司,3
陆续,2
入场,1
运营,1
机龄,1
注册号,1
飞机,4
降落,2
跑道,2
圆满完成,1
两航,1
起义,1
周年纪念,1
飞行,2
稳后,1
一位,1
驾驶,1
类似,1
机型,1
老一辈,1
飞行员,1
上机,1
参观,1
挥舞,1
春运,1
体验,1
自助,2
一证,1
通关,1
一系列,2
便捷,1
高效,1
服务,3
首位,1
中转,5
联程,2
差异化,1
第一名,1
相比,1
一票,1
到底,1
直挂,1
旅程,1
顺畅,1
图为,2
时中,1
联航,1
地面,1
人员,2
引导,1
乘坐,1
供图,1
中国,1
联合航空,1
准时,1
抵达,2
这是,2
新冠,1
肺炎,1
疫情,1
中国民航,1
恢复,1
武汉,2
正班,1
标志,2
往返,1
航线,2
复航,1
通讯员,1
楚洪雨,1
上午,1
满载,1
货物,1
顺丰,2
航空,2
货机,1
平稳,1
首条,1
货运,2
首家,1
飞入,1
国内,1
预计,2
货量,1
能力,1
万吨,2
远期,1
河北,1
固安,3
启用,1
首座,1
跨省,1
异地,1
仅用,1
诞生,1
全记录,1
拆迁,1
安置,4
大兴区,5
礼贤镇,2
各庄,2
翟超,1
街道,1
村民,3
该地,1
规划,1
核心,1
区域,1
王嘉宁,2
地块,1
前期,1
勘测,1
工作,2
考古,1
洛阳,1
文物,1
勘探,1
浦峰,3
回迁,2
项目,1
启动,1
万多名,1
入住,1
验房,1
收房,1
工程,1
当日,1
奠基仪式,1
当地,1
围观,1
周岗峰,1
展示,1
功能,1
示意图,1
施工人员,3
楼顶,1
焊接,1
作业,1
王飞,4
航拍,2
外立面,1
清晨,1
立体,1
停车库,1
廊桥,1
落日,1
霞光,1
灯光,1
开启,1
显得,1
格外,1
梦幻,1
内部,2
施工,2
吊顶,1
装修,1
内部结构,1
开荒,1
保洁,1
画面,1
机场跑道,3
校验,1
大型,1
设备,1
清理,1
中国国际航空公司,1
试飞,3
滑行道,1
停入,1
机位,1
第一次,1
真机,1
全貌,1
全景图,1
图片,1
部除,1
署名,1
机会,1
