word,count
新华社,2
北京,1
日电,1
观察,1
欧洲,15
多项,2
财金,1
举措,5
应对,4
疫情,21
冲击,8
韩冰新冠,1
肺炎,6
日前,6
蔓延,3
欧盟,11
经济,18
日益,1
旅游,5
餐饮,2
航空,8
行业,8
影响,3
多家,2
银行,3
市值,3
大幅,3
波动,3
面对,1
经济滑坡,1
险情,1
成立,2
规模,1
欧元,6
专项基金,3
放宽,2
财政,2
约束,1
意大利,8
法国,7
德国,8
相继,2
出台,3
自救,3
措施,4
欧洲央行,8
动用,3
多种,1
货币,1
手段,1
提振,5
导致,2
三个,1
欧元区,5
经济体,1
程度,3
遭遇,1
衰退,2
威胁,2
陷入,2
年度,1
可能性,1
经济合作与发展组织,1
首席,1
经济学家,1
劳伦斯,1
布恩,1
乐观,1
情况,1
零增长,1
法兰西银行,1
最新,3
报告,1
中将,1
一季度,2
增长,7
预期,3
下调,3
财政部长,1
勒梅尔,1
公开,1
前景,1
担忧,1
工业界,1
银行界,1
当地,1
媒体报道,2
工业,2
组织,1
联盟,1
担心,1
两德,1
统一,2
最长,1
衰退期,1
住宿,1
奢侈品,1
重创,1
德国汉莎航空公司,1
取消,1
公司,1
未来,2
数月,2
一半,1
航班,1
国际,2
航空运输,1
协会,1
披露,1
暴发,1
前往,1
国际航班,1
下降,1
八成,1
回声,1
报日,1
报道,2
代表,1
斯托克,3
银行业,1
指数,7
一个月,1
下跌,7
四分之一,1
跌至,1
主权,1
债务,1
危机,1
最低水平,2
设大,1
基金,4
欧盟委员会,1
主席,2
冯德,1
莱恩,1
新闻,1
发布会,1
利用,1
工具,1
平安,1
度过,1
风暴,1
各方,1
财长,1
讨论,1
这一,4
落实,1
细节,1
框架,3
成员国,1
总计,1
余额,1
用于,2
帮扶,1
中小企业,1
支撑,2
就业,1
展现,1
团结一致,1
迅速行动,1
姿态,1
分析,2
人士,1
资金来源,1
现有,1
预算,1
力度,2
有限,2
欧洲理事会,1
米歇尔,1
时刻,1
灵活,1
执行,1
财政纪律,1
表态,1
预示,1
各国,1
暂时,1
突破,1
赤字,1
超过,3
红线,1
资源,1
意法德用,1
包意,1
法德,1
三国,1
政府,2
意大利政府,1
拨款,1
居民,1
企业,5
抵御,1
总理,1
孔特日,1
发表声明,1
说意,1
不惜,1
大规模,1
休克,1
疗法,1
德国政府,1
批准,1
多亿,1
为期,2
四年,1
基建投资,1
资金,1
紧张,1
贷款,1
法国政府,1
缓缴,1
社保,1
费用,1
加快,1
审批,1
建筑,1
水泥,1
领域,1
项目,1
员工,1
申领,1
失业,1
补助,1
行长,1
拉加,1
随时,1
针对性,1
恰当,1
货币政策,2
月度,1
会议,1
揭晓,1
市场,3
预计,3
至少,1
隔夜,2
存款,2
利率,2
基点,1
推出,1
资产,1
购买,2
计划,1
加大,1
每月,2
购债,1
定向,1
长期,1
再融资,1
操作,1
缓解,1
作用,1
较为,1
去年,4
拉动,1
至负,1
债券,1
注入,1
流动性,1
意味着,2
如今,1
再次,2
放水,2
政策,1
空间,1
稳定,1
信心,1
降低,2
融资,1
成本,1
享用,1
美食,1
逛街,1
购物,1
结伴,1
阻止,1
生产,1
放缓,2
出口,1
下滑,8
社会,1
总需求,1
难度,1
较大,1
新型,2
机会美国,1
总统,2
特朗普,2
针对,1
国家,2
赴美,1
旅行,2
禁令,1
股市,1
类股,1
下挫,1
创出,1
美国航空,1
运营商,2
股票,3
盘前,1
交易,1
休闲类,2
一度,1
法荷,1
集团,2
汉莎,2
英国航空,1
母公司,1
远程,1
领跌,1
跌幅,1
机会当地,1
时间,1
消息,2
世贸组织,5
服务,14
贸易,15
晴雨表,7
结果显示,1
全球,11
延续,2
年底,1
疲势,1
第一季度,2
依然,2
疲软,2
新冠,2
短期内,1
打击,1
增幅,2
读数,9
月份,3
前序,2
树值,1
基准值,3
趋势,2
依旧,1
低迷,1
机构,2
指标,2
捕捉到,1
冠状病毒,2
带来,2
层面,1
活动,2
即使如此,1
成分,2
板块,1
民航,3
集装箱运输,2
两个,2
涵盖,1
态势,2
早期,2
对抗,1
效力,1
实际上,1
爆发,1
温和,1
是因为,1
亚洲,1
航运,1
总量,2
减少,1
涉及,1
北美,1
南北,1
运能,1
减弱,1
服务业,3
此次,1
之势,1
极大,1
坏消息,1
统计,1
产业,1
损失,1
亿美元,1
美国,2
今日,1
入境,2
德意法,1
在内,1
申根,1
访客,1
一出,1
引发,1
今晨,1
早盘,2
幅度,1
法航,1
英航,1
股价,3
飞机,1
制造商,1
空客,1
成到,1
金融交易,1
信息,1
通信,1
技术,1
建筑行业,1
表现,1
坚挺,1
采购,1
经理人,1
最具,1
前瞻性,1
在短期内,1
压力,1
大体,1
走势,1
季度,1
增长率,2
降至,1
第三季度,1
拐点,2
改变,1
发展,3
模式,1
货物贸易,6
走向,1
重合,1
并非,1
高于,1
低于,2
应有,1
发展趋势,2
曾于,1
中旬,1
数值,1
并未,1
采集,1
统计数据,1
世界,1
信号,1
每季度,1
更新,1
相配合,1
郝倩,1
发自,1
瑞士,1
日内瓦,1
机会,1
