word,count
标题,1
旅游,7
收入,7
千亿,1
海外,3
资本,3
市场,6
惊心动魄,1
中芯,3
国际,9
制裁,2
长假,8
大事,1
世界,1
悲伤,1
莫过于,1
国庆,16
结束,2
再也,1
法定,1
节假日,1
大伙儿,2
连续,1
三个,2
才能,1
元旦假期,1
长达,1
八天,2
假日经济,1
如火如荼,1
亿元,9
电影,3
票房,8
超过,4
更是,2
风云变幻,2
特朗普,7
确诊,2
新冠美股,1
起起伏伏,1
波及,2
股市,1
牵动,1
股民,1
火爆,4
非凡,2
国内,6
消费市场,2
新冠,3
肺炎,1
疫情,2
防控,1
常态,1
期间,5
最长,1
假期,4
黄金周,1
经济,2
消费,3
加快,2
复苏,2
引擎,1
观影,1
出游,3
团聚,1
婚庆,2
热潮,1
释放,1
中国,1
发展,1
带来,1
助力,1
亿人次,2
影响,5
首个,1
超长,1
消费者,1
热情高涨,2
据文,1
旅部,1
统计,2
前天,1
全国,3
接待,3
游客,5
恢复,4
短短几天,1
数字,1
媒们,1
羡慕,1
不已,1
数据,4
当天,1
万人次,3
四川,2
这次,1
热门,1
多个,2
出行,1
平台,1
报告,1
程度,1
位居,1
前列,1
来自,1
四川省,1
文旅厅,1
截至,4
全省,1
景区,1
门票,1
万元,1
电影票房,1
或超,1
上午,1
灯塔,1
专业版,1
时间,2
突破,2
亿而,1
此前,1
每日,1
降幅,1
之间,2
以此,1
估算,1
档天,1
去年,1
下降,1
复工,1
电影院,1
成绩,1
抢眼,1
惊喜,1
家乡,2
姜子牙,2
夺冠,1
三部,1
主力,1
影片,1
事实上,2
第四天,1
两部,1
大片,1
双双,1
天卖,1
海南,4
免税店,6
成网,1
中秋,1
双节,1
离岛,4
免税,5
购物,2
央视,1
新闻,1
消息,6
五天,1
海口,4
海关监管,1
金额,1
平均,1
吸金,1
旅客,1
数万件,1
增长,1
买买,1
打卡,1
三亚,4
美兰,1
机场,1
日月,1
广场,1
化妆品,1
香水,1
首饰,1
手表,1
商品,1
抢手货,1
琼海,1
博鳌,1
布局,1
位于,1
海棠,1
城是,1
全球,3
单体,1
市内,1
极为,1
婚礼,4
扎堆,1
酒店,1
主持,1
化妆,1
摄像,1
服务,1
供不应求,1
化妆师,1
职场,1
随份子,1
大半,1
月工资,1
不绝于耳,1
活跃,1
金融市场,2
可谓,1
遭遇,1
惊魂,1
一周,1
黑天鹅,1
美股,11
大起大落,2
多地,1
投资者,1
提心吊胆,1
公司,14
平静,1
裁员,6
上市,3
美国,13
总统,1
社交,1
媒体,1
夫人,1
拉尼,1
病毒检测,1
阳性,1
马上,1
隔离,1
康复,1
程序,1
一出,2
掀起,1
巨浪,1
亚太,1
股指,3
期货,8
国际原油,1
美元,1
指数,7
集体,5
跳水,2
黄金,1
震荡,2
拉升,1
全线,4
下挫,1
盘中,2
一度,2
北京,1
标普,3
道琼斯,1
纳斯达克,1
随后,2
送入,1
医院,1
接受,1
治疗,1
巨幅,1
纳指,3
跌超,1
特斯拉,2
一夜,2
蒸发,2
亿月,1
短暂,1
离开,1
医疗,1
中心,1
受次,1
期指,2
高开,1
涨道,2
出院,1
尾盘,1
涨幅,1
进一步,2
收盘,2
三大,2
收高,1
指涨,1
大型,2
科技股,2
上涨,1
苹果,2
涨超,2
微软,1
亚马逊,1
日据,1
媒体报道,1
当日,1
拒绝,1
民主党,1
第四轮,1
财政,1
刺激,1
方案,1
命令,1
代表,1
停止,1
谈判,1
直至,1
总统大选,1
直线,1
由涨,1
转跌,1
组合,1
市值,1
亿美元,1
约合,1
人民币,1
企业,2
娱乐,1
巨头,2
迪士尼,1
万人,1
颇感,1
震惊,1
能源,2
金融,3
航空,1
行业,1
跟进,1
荷兰,1
皇家,1
壳牌,1
材料科学,1
陶氏,1
第二,1
炼油,1
马拉松,1
石油,2
不少,1
加拿大,1
天然气,1
生产商,1
森科,1
计划,3
此举,1
近个,1
工作岗位,1
德国汉莎航空公司,1
旗下,1
瑞士,1
国际航空公司,1
首席,1
执行官,1
克鲁尔,1
未来,1
两年,1
自愿,1
措施,1
生硬,1
证实,2
出口,5
公告,1
知悉,1
设备,1
配件,1
及原,1
物料,1
管制,1
针对,1
工业,1
安全局,1
展开,3
初步,1
交流,1
政府部门,1
沟通,1
评估,1
生产,1
经营,1
活动,1
有所准备,1
报道,1
消息人士,1
指出,1
大举,1
囤货,1
其向,1
日本,1
欧洲,1
供应商,1
采购,1
规模,1
需求,1
水平,1
早前,1
传言,1
纳入,1
贸易,1
实体,1
清单,1
港股,1
跌幅,1
几个,1
交易日,1
反弹,1
收复失地,1
陆金,5
递交,2
赴美,1
申请,1
正式,1
证券交易,1
委员会,1
公开,1
招股,1
说明书,1
拟于,1
纽交所,1
股票代码,1
高盛,1
美银,1
瑞银,1
汇丰,1
平安,2
证券,1
香港,1
此次,1
发行,1
承销商,1
上半年,1
控股,2
净利润,1
招股书,1
披露,1
融资额,1
体量,1
预测,1
年度,1
募资额,1
概股,1
科技,1
主营业务,1
零售,2
信贷,2
财富,2
管理,2
两大块,1
基于,2
普惠,1
梅婧,1
审核,1
廖小涛,1
本文,1
投资,1
报微,1
信号,1
原创,1
文章,1
未经,1
授权,1
禁止,1
转载,3
如需,1
妹儿,2
正文,1
开头,1
位置,1
注明,1
稿件,1
来源,1
作者,1
违者必究,1
商务,1
合作,1
