word,count
年月日,1
消息,3
路透社,2
报道,3
汉莎,4
周五,1
旅行,2
需求,4
月份,1
增加,1
架飞机,2
此前,1
疫情,15
流行,2
大部分,1
飞机,2
停飞,1
瑞士,1
国际航空,1
奥地利,1
航空,1
在内,1
集团,3
德国,8
国家,3
放松,1
后该,1
正对,1
日益增长,1
客户,1
做出,1
回应,1
感到,1
再次,1
愿望,1
渴望,1
酒店,1
餐馆,1
慢慢,1
开业,1
情况,1
探亲访友,1
年底,1
拥有,1
新型,2
肺炎,4
机会文熊,1
超然,1
当地,1
时间,1
美国,12
食品,1
药物,1
监督,1
管理局,1
下称,2
美食,7
药监局,7
其官,1
网向,1
全体,1
医护人员,2
致信,1
称因,1
一部分,1
来自,1
中国,19
口罩,33
新冠,4
期间,3
起到,1
足够,1
保护,1
作用,1
取消,4
制造商,8
销售,4
许可,5
华尔街日报,5
披露,2
研究,1
机构,1
一家,3
检测,3
发现,4
产品,3
只能,2
过滤,8
最多,1
颗粒物,5
不到,1
标准,5
大幅,1
美国政府,3
如今,1
严峻,2
医疗,3
防护,3
物资,2
短缺,2
当下,1
挑战,2
官网,1
截图,2
综合,1
彭博社,1
媒体,2
多家,2
质量,3
合格,1
准许,1
数量,1
由家,1
减少,2
到家,1
原因,1
防护用品,3
激增,1
至少,1
空气,1
疾病,1
预防,1
控制中心,1
疾控中心,2
列为,1
而据,1
下属,1
职业,1
安全卫生,1
研究所,1
对种,1
类型,1
进口,5
六成,1
效果,1
测试,1
出口,2
公司,1
低于,1
命名,1
这款,1
包装,1
宣称,2
级别,1
五星级,1
未经,2
授权,1
标志,1
上述情况,1
值得注意,1
意味着,2
推翻,1
作出,1
一项,1
独立,1
实验室,1
审查,1
即可,1
装备,1
一位,1
官员,2
新闻,1
网站,1
透露,2
禁止,1
效率,1
来说,1
实际上,1
政策,1
联邦政府,1
抗疫,2
一线,1
确保,1
设备,1
有效性,1
安全性,1
地区,1
欧盟,1
权威机构,1
认证,2
严厉打击,1
假冒,1
低质量,1
多个,1
声称,2
图片,2
发表,1
一篇,1
题为,1
五分之一,1
没法用,1
文章,1
文中,1
卫生部,3
推断,1
符合标准,1
更是,2
就此,1
断定,1
适合,1
医用,1
事实上,1
发言人,2
明确指出,1
符合,1
用于,1
用途,1
进出口,1
贸易,1
业内人士,1
指出,1
爆发,1
国际,1
质量标准,1
统一,1
缺乏,1
权威,1
机制,1
这才,1
问题所在,1
截止,1
购买,1
亿万个,1
汉莎航空,1
合作,1
每日,1
安排,1
一架,1
运送,1
上海,1
飞往,1
法兰克福,1
抗击,1
称得上,1
世界,3
榜样,1
控制,2
国内,1
各国,1
比尔,1
盖茨,1
不止一次,1
提到,1
感谢,1
付出,1
牺牲,1
不住,1
例行,1
记者会,1
外交部,1
华春莹,1
一组,1
数据,1
中国海关,1
统计,1
亿只,1
亿双,1
外科,1
手套,1
万套,1
防护服,1
护目镜,1
近台,1
呼吸机,1
机会,1
