word,count
航空,9
物流,13
运输,4
速度,1
空间,1
跨度,1
准确,1
地面,1
小件,1
商品,4
鲜活,1
季节性,1
贵重,1
高附加值,1
货物,2
行业,11
参与者,4
集中度,1
市场化,1
程度较高,1
竞争,4
较为,1
激烈,1
我国,2
分为,1
三种,1
类型,1
市场,4
第一类,1
大型,2
国有,1
企业,5
第二类,1
国外,1
第三类,1
民营,1
资料,1
来源,1
产业,6
研究院,3
整理,1
公司,1
航线,1
资源,1
展开,1
发行人,2
国货,1
航和,1
南方航空,1
全球,1
内该,1
卢森堡,1
国际,1
货运,2
航空公司,2
汉莎,1
国际性,1
快递,1
互联网,1
联网,1
技术,1
进一步,2
普及,1
智能化,1
信息技术,1
解决方案,2
高级,1
收入,1
管理工具,1
系统,3
客户,1
自动化,1
服务,1
融入,1
信息系统,1
未来,1
物流业,1
信息化,1
集成度,1
完善,1
运作,1
效率,1
提高,1
内容,1
下载,1
中国,1
市场前景,1
研究,1
报告,1
数据,1
规划,2
策划,2
产业园,1
招商引资,1
疫情,2
新型,1
肺炎,1
机会,1
