word,count
近日,2
民航局,8
南航,3
一条,1
国际航班,4
班次,2
开出,3
第一份,3
熔断,10
指令,4
这份,2
航空业,3
现状,1
疫情,5
出行,2
意愿,2
影响,1
客座率,9
短期,2
难以,2
恢复,6
航班,13
官网,1
消息,1
孟加拉,1
达卡,1
广州,1
发现,1
旅客,9
新冠,1
病毒,1
核酸,4
阳性,1
调整,3
国际,6
客运,6
通知,5
触发,2
条件,1
措施,3
自月,1
日起,1
暂停,1
航线,3
运行,1
执行,1
已有,1
登机,1
检测,3
国内,4
大航,3
司在,1
做好,1
外防,1
输入,1
评估,1
防疫,1
工作,2
并非,1
公司,1
计划,2
报告,3
简称,1
年月日,1
外交部,1
国家,1
卫健委,1
海关总署,1
移民局,1
建立,1
专班,1
机制,1
入境,1
落地,2
依据,1
实施,1
奖励,2
外界,1
一度,2
出炉,1
有望,1
迎来,2
边际,1
放松,1
带动,1
数量,1
并提,1
航空公司,7
运输,2
指标,2
不到,1
一周,1
上市,3
仍难,1
防控,2
较大,1
压力,1
背后,1
航司,3
运营,2
数据,3
来看,4
周转率,1
尚未,2
实质,1
拐点,1
截至,2
东方航空,5
南方航空,5
中国国航,5
吉祥航空,3
春秋航空,2
披露,1
月份,4
运力,4
投放,1
处于,1
大幅,2
下滑,1
状态,1
周转量,2
滑坡,1
下降,6
客运量,1
减少,3
值得注意,1
五一,1
长假,5
差旅,1
需求,2
并未,1
处在,2
低水平,1
投入,1
可用,1
座位,1
公里,1
平台,3
端午节,1
临近,1
出游,1
热情,1
激发,1
全国,1
民航,1
铁路,1
发送量,1
稳定,1
同期,1
工作人员,1
透露,1
北京,2
反复,1
始发地,1
退票,1
现象,1
地区,1
游客,1
变得,1
谨慎,1
在此之前,1
经历,1
短暂,1
回升,1
平均,1
环比,3
端午,4
机票,1
又现,1
白菜价,1
航空运输,1
协会,1
称年,1
全球,1
亏损,2
亿美元,4
净利润率,1
收入,1
预计,5
年收入,1
增至,1
股家,1
中有家,1
上半年,1
业绩,1
预告,1
海航,1
控股,1
首亏,1
华泰,1
证券,1
一位,1
分析师,1
常态,1
背景,1
去年同期,1
水平,1
难度很大,1
航空,1
货运,1
快速,1
发展,1
弥补,1
市场,1
损失,1
消费者,1
依然,1
不高,1
各大,1
旅游,2
订票,1
即将,1
到来,1
热门,1
机票价格,1
出发,1
选择,1
西安,3
南京,1
首日,3
最低,3
票价,3
三亚,1
青岛,1
元飞,1
昆明,1
缓慢,1
复苏,2
之中,1
公务,1
商务,1
不错,1
未来,1
时间,1
密切相关,1
李程,1
机会,1
