word,count
大兴,33
机场,30
执行,14
年夏,1
航季,2
航班时刻,2
换季,7
预计,6
日均,10
航班,31
架次,5
运行,13
时段,3
原时,2
转为,2
小时,2
不间断,2
五一,4
期间,5
迎来,3
客流,1
回升,1
北京,12
管理部,1
值班,1
经理,1
魏业升,1
介绍,2
这是,1
开航,3
第一个,1
假期,2
疫情,11
等级,2
调整,5
影响,4
旅客量,2
增加,5
执飞,1
万人,1
夏航季,3
持续,3
结束,1
共计,3
空管,1
中心,1
管制,1
运行部,1
部长,1
彭鹏,1
首都机场,3
每日,12
计划,16
数量,1
政策,2
未来,1
新航,6
新增,5
厦门,1
福州,1
海拉尔,1
嘉峪关,1
济南,3
国内航线,3
开放,3
宜宾,1
齐齐哈尔,1
青岛,2
延吉,1
临时,1
航线,24
覆盖全国,2
航点,4
南航,11
班中,1
联航,1
东航,14
国航,1
班受,1
航空公司,3
动态,2
变更,1
旅客,24
出行,12
再次,1
确认,1
航班信息,1
据预测,1
日后,1
大概,1
吞吐量,1
万人次,1
本次,1
共有,2
国内,6
运营,2
南方航空,2
东方航空,2
中国,3
国际航空,1
厦门航空,1
联合航空,2
首都,2
航空,6
河北,1
吉祥航空,9
重庆,5
东海,1
国际航班,3
暂停,2
后续,2
民航局,2
统一,1
部署,1
恢复,3
开通,1
长假,1
到来,1
增多,1
保障,4
顺畅,1
服务,12
航站楼,3
四层,1
中央,1
问讯,3
柜台,2
改为,1
全天,1
值机,3
区域,2
交通,1
大厅,1
关键,1
流程,3
环节,1
增派,1
大使,1
流动,1
岗位,1
现场,2
需求,5
热线,3
同步,1
增设,2
席位,1
语种,1
服务平台,1
据悉,1
两场,1
需注意,1
机票,4
出发,1
夜间,2
前期,2
巴士,1
线路,1
优化,3
补充,1
原有,1
宣武门,1
东直门,2
北京站,1
国贸,2
朝阳门,1
站点,3
设置,2
下客,2
官园,2
桥夜,2
丽泽桥,1
六里桥,1
公主坟,1
复兴门,1
覆盖,2
东西,1
三环,1
金融街,1
客源地,1
提升,1
体验,2
整合,1
资源,1
产品,2
升级,2
会员,6
注册,1
系统,1
正式,1
可尊享,1
各类,1
商业,1
餐饮,1
折扣,3
线上,2
预约,2
爱心,3
行李,3
开启,1
定制,1
专享,1
旅程,1
兴心,1
相印,1
推出,5
专属,2
符号,1
手环,2
老弱病残孕,1
群体,1
急客,1
人员,1
主动,1
协助,1
及全,1
绿色通道,1
无忧,1
机会中国民航,1
夏秋航,1
恰逢,1
上海,16
五五,3
购物,3
本地,1
航司,1
优惠活动,1
余班较,2
增长,3
班次,1
地区,3
约班,1
通达,1
全国,1
省市,2
通航,1
西宁,2
长沙,4
西安,7
阿克苏,1
丽江,2
太原,2
桂林,1
海口,1
成都,7
合肥,1
威海,1
兰州,3
呼和浩特,1
长春,3
大连,2
义乌,2
宁波,2
烟台,1
每周,2
班外,1
频次,1
此基础,1
虹桥,9
首都北京,1
昆明,5
广州,6
深圳,7
上海浦东,7
南京,2
杭州,1
基础,2
快线,1
市场,2
情况,2
干线,1
机型,1
始发,1
宽体,1
投入,3
比例,1
更好,1
北京市,1
防控,4
级别,1
二级,1
涉及,1
北京地区,1
较大,1
大部分,1
客座率,1
程度,1
国际,5
遵照,1
落实,1
外防,1
输入,1
现有,2
保留,2
国家,2
变化,1
此次,1
第三次,1
转场,2
日全,1
民航,1
旗下,2
余班,1
运力,1
最多,1
城市,3
生产,1
复工,4
包机,2
复学,2
客改货,1
助力,2
社会各界,1
复产,2
最低,1
购买,5
热门,1
至岁,1
青年,1
可享,1
优惠,3
可用,1
积分,1
抵扣,1
接送,1
费用,1
洲际,1
酒店,2
集团,1
双重,1
权益,2
加密,4
三班,2
水平,1
全力,1
浦东,1
两大,1
百个,1
座位数,1
万座,1
相比,1
冬春,1
重点,1
珠三角,1
方向,4
珠海,1
连通,2
中南部,1
武汉,1
郑州,1
贵阳,1
三亚,1
新疆,1
乌鲁木齐,1
喀什,1
伊宁,1
东北方向,1
沈阳,1
哈尔滨,1
西部,1
芒市,1
约个,1
航班号,3
时分,3
起飞,3
前往,1
时间,2
选择,2
原因,1
暂时,1
关闭,1
卫星,1
明珠,1
休息室,2
面向,1
夏日,1
之旅,1
从此,1
主题,1
活动,3
微信,1
公众,1
官网,1
券可,1
享元起,1
优惠价格,1
网上,1
选座,1
办理,1
登机牌,2
提前完成,1
健康,4
申报,4
自助,1
设备,1
打印纸,1
地服,1
部门,1
入口,1
摆放,1
扫码,1
提示牌,1
指引,1
填写,2
确保,1
百分百,1
开辟,2
多个,2
全新,2
候补,2
功能,3
网络,1
点中,1
六盘水,2
赤峰,1
大同,1
吕梁,2
忻州,1
邵阳,2
目的地,1
涵盖,1
著名,1
工业,1
旅游胜地,1
文化名城,1
各行各业,1
复产为,1
直飞,1
芬兰,1
赫尔辛基,1
日本,1
大阪,1
泰国,1
曼谷,1
三个,2
一班,1
页面,1
信息,2
提交,2
申请,1
空余,1
座位,1
成功,1
优先,1
收到,1
客服,1
出票,1
提醒,1
针对,1
加速,1
惠州,2
岳阳,1
榆林,1
宜昌,1
首周,1
首航,1
日期,1
起天,1
折及,1
客票,1
额外,1
定级,1
航段,1
飞一算,1
享受,2
快速,1
改期,2
支持,1
一键,1
兑换,1
随心,1
转赠,1
应对,1
变动,1
开学,1
减少,1
成本,1
学生,3
选购,1
多种,1
额度,1
逾重,1
预购,1
解决,1
超重,1
困扰,1
即将,1
退出,1
认证,1
机会,1
