word,count
人民网,1
哈尔滨,9
日电,1
来自,1
机场,6
消息,1
十一,1
黄金周,4
期间,2
保障,4
航班,5
起降,1
架次,1
增长,1
预计,1
运送,1
旅客,9
万人次,1
去年同期,1
持平,1
国庆,1
中秋,1
双节,1
喜相逢,1
点燃,1
市民,1
出游,1
热情,1
北京,6
上海,6
昆明,2
三亚,2
海口,1
重庆,2
成都,4
西安,2
杭州,1
厦门,2
青岛,2
烟台,2
北海,1
城市,4
出行,4
首选,1
飞往,3
客座率,3
黑龙江省,2
五花,1
山色,1
吸引,1
广州,2
深圳,2
济南,2
天津,2
游客,1
旅游观光,1
结束,1
旅游,1
探亲流,1
叠加,1
迎来,1
返程,1
客流,1
高峰,2
当日,1
进出港,1
万余人次,1
国航,1
川航,1
吉祥航空,1
机型,1
调配,1
航线,1
运行,1
缓解,1
运力,1
紧张,1
状况,1
需求,1
确保,1
顺利,1
落实,1
常态,1
疫情,1
防控,1
措施,2
持续,2
实施,1
航站楼,2
人员,3
测量体温,1
佩戴,1
口罩,1
做好,2
摆渡,1
公共,1
空间,1
消毒,1
通风,1
重点,2
电梯,1
自助,1
值机,2
设备,2
座椅,1
手推车,1
轮椅,1
安检,2
设施,1
频次,1
消杀,1
候机,1
大厅,1
增设,1
流动,1
问讯,1
增加,1
志愿者,1
服务,2
老弱病残孕,1
优先,1
办理,1
乘机,1
手续,1
引导,1
登机,1
增开,1
柜台,1
通道,1
缩短,1
排队,1
等候,1
时间,1
时期,1
力量,1
提高,1
标准,1
工作,1
便捷,1
愉悦,1
体验,1
韩婷,1
澎仇建,1
图片,1
黑龙江,1
集团,1
责编,1
王旭,1
李忠双,1
机会,1
