word,count
大考,1
之下,1
航司,5
还要,1
解决,1
系列,1
疫情,4
倒灌,1
防疫,1
攻坚战,1
晚间,2
民航局,4
防控,2
期间,1
调减,1
国际,15
客运,1
航班,11
通知,12
简称,1
下发,2
运输,1
负责人,1
回答,1
中国民航,1
提问,1
指出,5
这一,1
措施,2
每周,3
下降,1
机上,1
旅客,5
过于,1
密集,1
中外,1
航空公司,1
保证,1
抵离,1
我国,1
客座率,3
高于,1
测算,1
航空,2
入境,3
人数,1
万人,1
降到,1
民航业,1
最严,1
大航,1
紧锣密鼓,1
调整,5
执飞,6
航线,2
春秋航空,1
四川,1
确认,1
运营,1
条和条,1
多家,1
最新,1
国际航班,10
计划,2
东航,4
官网,3
日月,2
保留,7
公告,3
站点,2
合计,2
飞班,1
上海浦东,2
昆明,2
美国纽约,1
加拿大,3
多伦多,1
法国巴黎,2
英国伦敦,2
德国,1
法兰克福,3
荷兰,2
阿姆斯特丹,2
澳大利亚,3
悉尼,2
新西兰,1
奥克兰,1
日本,4
东京,3
韩国,3
首尔,3
印度,2
德里,2
新加坡,4
泰国,4
曼谷,4
马来西亚,2
吉隆坡,2
菲律宾,1
马尼拉,1
柬埔寨,3
金边,3
缅甸,2
仰光,2
斯里兰卡,1
科伦坡,1
孟加拉国,1
达卡,1
出发,1
在内,3
执飞班,1
向下,3
滑动,3
内容,3
国航,13
提到,1
航点,2
自月,3
日时,2
北京,3
首都,3
成都,1
美国,2
洛杉矶,2
温哥华,2
丹麦,1
哥本哈根,1
波兰,1
华沙,1
白俄罗斯,1
明斯克,1
瑞典,1
斯德哥尔摩,1
俄罗斯,1
莫斯科,1
西班牙,1
马德里,1
奥地利,1
维也纳,1
希腊,1
雅典,1
巴基斯坦,1
伊斯兰堡,1
卡拉奇,1
阿联酋,1
迪拜,1
仁川,1
帝国,1
希思罗,1
成田,1
尼泊尔,1
加德满都,1
吉祥航空,1
芬兰,1
赫尔辛基,1
大阪,1
飞航,2
厦门航空,1
厦门,1
福州,1
台湾,1
台北,1
桃园,1
共个,1
收回,1
机票,6
代理权,1
南航,7
处罚,2
违规,7
票代,5
同一天,1
境内,2
代理人,8
信息,4
行业,3
讨论,1
一位,1
展示,1
核心内容,1
即日起,1
含日,1
销售,4
日期,1
暂停,4
全球,1
订座,2
系统,1
旗舰店,1
地区,1
航班信息,1
含挂,1
外航,1
代号,1
承运,1
直销,1
渠道,4
购票,1
几位,1
人士,2
透露,1
属实,1
携程,3
网上,5
下午,2
搜索,3
上能,1
旧金山,1
座位,3
无票,1
意味着,1
不止,1
针对,1
中国,1
全球性,1
推测,1
取消,4
机票代理,4
权限,4
几个,1
一是,1
执行,1
所剩无几,1
不到,1
票来,1
售卖,1
代理,2
不用,1
支付,1
费用,1
相当于,1
节省成本,1
二是,1
近期,2
欧美,2
资源,1
短缺,1
票价,2
大涨,1
报道,1
初时,1
回国,1
天内涨,1
供不应求,1
有票代,1
抬高,1
机票价格,1
赚取,1
差价,1
后票代,1
订票,1
只能,1
手工操作,1
大大增加,1
操作,1
难度,1
在此之前,1
违规操作,2
情况,3
为此,1
做过,1
多番,1
尝试,1
出新规,1
改进,1
票务,1
服务,4
平台,2
企业,1
严格执行,1
改签,1
收费,1
标准,1
管理,1
清退,1
严禁,1
客票,1
严防,1
爬虫,1
抢占,1
转卖,1
此次,1
抓住机会,1
整治,1
海航,1
跟进,1
政策,1
需求,1
激增,1
规范,1
市场秩序,1
涉及,2
屏蔽,1
航信,1
配置,1
集团,1
客户,1
运价,1
停止,1
授权,1
选座,3
办理,2
连锁反应,1
控制,2
有票,1
处于,1
超售,1
状态,1
飞机,1
艰难,1
通告,2
称受,1
新冠,1
影响,1
年月日,1
选择,1
或许,1
售后,1
出于,1
机会,1
