word,count
张雪,1
邱江,1
海南,8
自由贸易,1
建设,1
总体方案,3
下称,1
落地,1
持续,1
升温,1
多个,1
海外,1
推介会,3
吸引,1
全球,2
投资者,2
目光,1
近日,2
国际,8
经济,3
发展局,3
联合,1
中国,6
美国商会,1
视频,2
举办,1
美国,2
企业,6
推介,1
自贸港,3
优惠政策,1
投资,6
机遇,2
公司,2
星巴克,1
英特尔,1
艾默生,1
华纳,1
兄弟,1
埃克森,1
美孚,1
中国投资有限公司,1
余家,2
代表,1
参会,1
重点,3
高新技术,3
绿色,1
能源,1
数据,1
贸易,5
农产品,2
影视,1
合作,6
领域,3
月初,1
境外,2
商会,3
联席会议,1
首批,2
成员,2
战略,1
签约,5
仪式,1
产业,5
五大洲,1
共个,1
分会场,1
多家,1
签署,1
备忘录,1
约定,1
互设,1
联络点,1
信息,1
共享,1
展会,1
旅游业,2
服务业,2
三大,2
免税,1
消费品,1
邮轮,1
游艇,1
文化,1
体育,1
航运,2
船舶,2
航空,6
油气,1
化工,1
融资,3
租赁,3
离岸,3
细分,1
不少,1
国内外,2
闻风而至,1
据统计,2
印发,1
不到,1
周个,1
重点项目,1
顺利,1
既有,1
中国东方航空,1
股份,2
有限公司,2
吉祥航空,2
携程,1
集团,7
美团,1
项目,5
深圳证券交易所,1
中国人民大学,1
中央民族大学,1
中国科学院,1
机构,1
高校,1
飞机,1
结算,1
特色,1
海南省,1
至今,1
多月,2
时间,2
已有,1
知名企业,1
落户,1
围绕,1
主导产业,1
布局,1
涉及,1
新能源,1
汽车,1
医药,1
消费,1
金融,1
中有,1
近家,1
世界,1
中远,1
海运,1
招商局,1
中粮,1
中石化,1
中铁,1
医药集团,1
延长,1
石油,1
阿里,1
腾讯,1
复星,1
国内,3
大型,1
集团公司,1
新加坡,2
淡马锡,1
普洛斯,1
英国,1
哈罗,1
公学,1
外资,1
四大,1
会计师,1
事务所,1
普华永,1
道德,1
勤安永,1
毕马威,1
机会德国汉莎航空,1
自月,2
日起,1
恢复,1
上海,2
法兰克福,3
直飞,1
航班,6
每周,5
一班,1
首个,2
复飞,2
当地,1
德国,2
起飞,1
次日,1
到达,2
上海浦东国际机场,2
出发,2
当日,1
晚间,1
获准,1
复航,1
外国,1
航空公司,1
汉莎航空,4
接受,1
预订,2
推出,2
针对,1
市场,1
客户,1
代理人,1
微信,2
在线,2
客服,2
功能,1
旅客,1
公众,1
产品,1
查询,1
票价,1
附加,1
服务,2
土耳其,4
重启,1
国际航班,3
年月日,1
飞往,1
欧洲地区,1
数量,1
执飞,1
架次,1
据介绍,1
飞行,2
清洁,1
消毒,3
防疫,2
期间,1
旅行,1
指南,1
两项,1
举措,1
乘客,1
健康,2
口罩,1
喷雾,1
纸巾,1
防护用品,1
委任,1
卫生,2
专家,1
机组,1
负责,1
保障,1
机舱,1
隔离,1
措施,1
航司,2
近期,1
陆续,1
公布,2
执行,5
计划,3
日时,2
航线,4
共计,4
上海浦东,4
赫尔辛基,1
万塔,1
大阪,1
关西,1
樟宜,1
曼谷,1
素万,1
那普,1
此前,1
国航,2
东航,2
南航,2
地区,1
机会,1
