word,count
本报,1
海口,2
长春,1
通讯员,1
贺邦,1
潘彤彤,1
宁隆宇,1
国内外,4
航空公司,10
海南岛,3
内三大,1
机场,7
加注,3
航油,17
价格,3
正式,1
下调,2
受益,3
政策,9
海南,26
保税,5
销售价格,2
国内,3
最低,2
各大,3
纷纷,2
看好,2
民航,2
未来,2
发展,4
竞相,1
加大,2
布局,2
美兰,1
三亚,4
凤凰,3
琼海,1
博鳌,1
内贸,1
进销,1
差价,1
每吨,2
下降,2
综合,1
服务费,1
美元,1
出台,1
国航,1
南航,1
东航,1
航空,5
央企年,1
财报,1
公司,5
成本,7
营业,1
运营,3
负责人,4
接受,1
采访,1
因素,1
进出,2
航班,4
享受,3
实实在在,1
利好,2
进出港,1
地区,1
更大,1
力度,1
优惠,1
有助于,1
降低,3
提升,1
经营,1
效益,1
水平,1
吸引,2
执飞,1
拉动,1
产业,4
集聚,1
自贸港,7
建设,5
民航业,1
需求,1
独特,1
地理位置,1
航空运输,3
对外,1
联通,1
交通,1
自由贸易,1
发挥,2
基础性,1
战略性,1
作用,2
有利于,1
人员,1
货物,1
交通运输,2
副厅长,1
张姝为,1
特别,1
降价,4
推动,2
航司,1
加密,1
直达,1
全球,2
客源地,1
航线,4
运力,2
投放,2
民航局,1
支持,1
第五,1
航权,2
第七,1
试点,1
落地,1
见效,1
很大,1
供应商,2
太平洋,2
石油,1
实业,1
股份,1
有限公司,1
大航,1
企的,1
飞机,1
平均,1
要加,1
此次,1
政策优惠,1
受新冠,1
疫情,1
国际,3
油价,1
大跌,1
影响,1
业务量,1
下滑,1
库存,1
跌价,1
损失,1
做好,1
让利,1
服务,1
助力,3
更多航,1
企来,1
开辟,1
长远,1
来看,1
改革,1
计划,1
三步走,1
主任,1
卫民,1
实施,1
第一步,1
一步,1
储油罐,1
纳入,1
海关监管,1
保税仓,1
统筹,1
监管,1
统一,1
供应,1
模式,1
第三步,1
引进,1
竞争机制,1
建立,1
接轨,1
自贸,1
港航,1
油价格,1
体系,1
刺激,1
持续,1
增加,1
着力,1
构建,1
澳大利亚,1
东南亚,1
骨干,1
网络,1
适时,1
拓展,1
金融,1
航运,1
中心,1
建成,1
面向,1
印度洋,1
国际航空,2
枢纽,1
东方航空,1
近日,1
牵头,1
吉祥航空,1
交控,1
发控,1
携程,1
签订,1
合作,1
框架,1
协议,1
出资,1
设立,1
集群,1
优势,1
市场,1
大力发展,1
经济,1
临空,1
打造,1
连接,1
世界,1
空中,1
丝绸之路,1
机会,1
