word,count
面对,1
新冠,1
肺炎,1
疫情,3
带来,1
不利,1
市场,1
环境,1
航空公司,2
应对,1
举措,1
不外乎,1
节流,2
开源,2
两端,1
着手,1
传统,1
手段,1
收缩,1
经营,1
裁减人员,1
安排,1
员工,1
休无薪,1
降低成本,1
航司,5
来说,1
可谓,1
常见,1
多家,3
此次,1
危机,1
下大开,1
脑洞,1
努力,1
开拓,1
收入,1
来源,1
算是,1
高度,1
集体,1
发起,1
复工,7
包机,3
运动,1
春秋航空,1
山东,1
航空,3
吉祥航空,1
四川,1
东航,1
南航,1
如同,1
事先,1
相继,1
海报,2
广告,1
此举,1
网络,1
社交,1
媒体,1
扩散,1
开来,1
不到,1
时间,1
发展,1
一场,1
涉及,1
国内,2
航空运输,1
企业,3
声势浩大,1
活动,1
宣传,1
联展,1
外卖,2
火锅,4
副业,1
八仙过海各显神通,1
厦航,3
前两天,1
美食,2
微信,1
公众,1
号发,1
一篇,1
推文,1
承接,1
各类,1
团餐,2
服务,2
返工,1
食堂,1
开通,1
定制,1
早餐,1
正餐,1
点心,1
口号,1
品质,1
无忧,1
川航,2
而宅,1
家里,1
这么久,1
解解馋,1
物流,1
电商,1
推出,2
家用,1
套餐,1
邮到,1
家有,1
锅底,1
菜品,1
有油,1
可乐,1
桌布,1
找个,1
开火,1
在家,1
享受,1
这场,1
盛宴,1
深航,2
千万,2
补贴,3
降低,1
旅客,2
产出,1
成本,1
总价,1
优惠券,2
万份,1
每张,1
面值,1
航线,1
舱位,1
深航码,1
程序,1
官网,2
权益,1
中心,2
领券,1
即可,1
领取,1
图深,1
航送,1
机会,1
