word,count
一文,1
读懂,1
防控,11
境外,25
输入,25
确诊,15
病例,21
自费,3
隔离,26
费用,7
不超,1
万元,2
民航局,8
五个,7
政策,12
已有,2
松动,2
东南亚,3
非洲,5
航线,17
熔断,13
重灾区,1
外国人,5
入境,31
执行,6
国际航班,8
人员,16
核酸,17
检测,21
阴性,9
报告,8
多久,1
读者,1
回答,1
几个,1
给出,1
准确,1
答案,1
语气,1
犹豫,1
说出,1
回复,1
国内,3
新冠,3
肺炎,3
局势,1
稳定,1
重中之重,1
截至,4
日时,2
上海市,2
累计,1
本地,2
两倍,1
数量,3
增加,3
国家,11
卫健委,1
统计,6
时个,1
自治区,1
直辖市,1
新疆生产建设兵团,1
新增,3
例均,1
上海,10
广东,1
四川,2
天津,5
北京,16
江苏,1
福建,2
重庆,1
分外,1
疫情,9
本身,1
多变,1
导致,1
时有,1
调整,3
全国,1
宽严,1
略有不同,1
普通人,1
难以,2
时时,1
跟进,1
最新,4
情况,1
辨别,1
海量,1
信息,2
流言,1
猜测,1
齐飞,1
官方,2
通知,3
小道消息,1
混杂,1
究竟,1
时值,1
第三届,2
博会,2
试图,1
本文,1
七个,1
予以,1
梳理,1
外交部,1
移民,1
管理局,1
此前,2
公告,1
自月,3
中国,18
工作,2
私人,1
事务,1
团聚,1
居留,2
许可,4
无需,1
申办,1
签证,2
日起,2
一律,2
禁止,1
实践,1
外籍,2
阻碍,1
其为,1
法国,4
生活,2
出发,3
芬兰,2
转机,1
后于,1
抵达,3
上海浦东国际机场,1
入关,1
观察,8
期间,6
症状,2
诊断,1
针对,2
跨国公司,1
员工,1
并非,1
旅客,14
国际,11
复工,2
复产,2
建立,1
绿色通道,1
德国,4
商会,1
组织,1
首班,1
包机,1
启程,1
带回,1
数百名,1
企业,3
高管家,1
专家,2
航班,32
如有,1
触发,1
一周,6
哪条,1
指令,2
可见一斑,1
公开,1
发现,3
出发地,1
意味着,1
南方航空,3
孟加拉,3
达卡,2
广州,4
航空,3
埃及,1
开罗,1
成都,1
优速,1
航空公司,13
泰国,3
狮航,1
曼谷,2
亚航,1
东方航空,2
马尼拉,1
吉祥航空,1
新加坡,1
实施,4
来自,10
风险,3
近日,1
声明,1
暂停,5
承运,1
始发,1
阿姆斯特丹,1
巴黎,1
转赴,1
发生,2
正是,1
通报,1
埃塞俄比亚,5
日月,1
两架,1
亚的斯亚贝巴,1
阳性,7
各有,1
例和例,1
措施,1
运行,2
值得一提的是,1
月底,1
此次,1
第二次,1
央视,1
新闻报道,1
回国,4
多为,1
务工人员,2
前均,1
时间,3
日常,1
居住,1
较为,1
彼此间,1
接触,1
飞行,1
途中,1
感染,2
几率,1
近些年来,1
纷纷,1
投资,1
合作项目,1
人数,5
众多,1
往来,1
需求,1
较大,1
原则,1
一国,2
一策,2
空间,1
一自,1
一家,1
一条,1
一班,2
旨在,1
减少,1
阻断,1
传播,2
这一,2
影响,1
共有,1
外国,5
执飞到,1
客运,4
月初,1
参与,1
运营,3
剩下,2
日均,1
万人,1
降至,1
列入,1
第期,1
计划,1
公司,1
经营,2
选择,1
具备,1
接收,1
能力,1
口岸,3
城市,2
每周,4
前期,1
执飞,1
受益,1
基调,1
备受,1
中美,1
美方,1
达美航空,1
美国联合航空,1
往返,1
中国国航,2
厦门航空,2
超过,3
奖惩,1
机制,1
增减,1
挂钩,1
连续,1
单个,1
航司,1
周若,1
周且,1
用于,1
直航,7
恢复,4
柬埔寨,1
巴基斯坦,2
奥地利,2
丹麦,1
希腊,2
瑞典,1
加拿大,1
首都机场,2
英国,1
美国,2
热门,1
层面,1
飞友,3
科技,3
为例,2
北京首都机场,3
进港,3
地区,5
中国香港,4
澳门,4
中国台北,2
剩余,1
表现,1
海外,1
趋严,1
单日,1
维也纳,1
雅典,1
国泰,1
港龙,1
牢牢,1
控制,1
以内,1
出入境,1
边防,1
检查,2
总站,1
副总,1
站长,1
吉利,1
发布会,2
介绍,2
边检,1
查验,1
架次,1
人次,1
平均,1
港澳台,1
不到,2
九成,1
公民,1
虽仅,1
一成,1
增长,1
近倍,1
目的,1
就业,1
会议,1
访问,1
探亲,1
一共,2
三名,1
两人,1
一人,1
约旦,1
相比,1
承接,2
最多,1
上海浦东,1
机场,5
欧美,1
亚非,1
多国,1
四倍,1
数例,1
日共,1
有名,1
在院,1
治疗,2
俄罗斯,1
多个,1
至少,1
这是,1
三月份,1
过时,1
名单,1
入境者,2
异常,2
不必,1
参展,2
参会,2
指定,2
宾馆,1
为期,1
健康,4
监测,3
第天,2
采样,1
机构,1
全程,1
解除,3
方可,1
自行,2
更严,1
持天,1
证明,1
登机,1
二是,1
通关,1
三是,1
期满,2
从严,1
做好,1
结束,2
还要,2
社区,4
居家,2
最长,1
为天,1
保证,2
病毒,1
狡猾,1
潜伏期,1
长于,1
一例,1
超天,1
最终,1
烟台市,3
无症状,3
感染者,3
男性,1
招远,1
几内亚,1
滨海,2
随后,1
专车,1
乘坐,1
下午,1
青岛,2
流亭,1
专班,1
点对点,2
接回,1
转运,1
招远市,3
服务,1
人民,1
医院,1
疾控中心,2
筛查,1
复核,1
综合,1
流行病学,1
临床表现,1
实验室,1
专家组,1
判定,2
来源,1
初步,1
山东,1
此项,1
支持者,1
更长,1
有利于,1
降低,2
更为,1
谨慎,1
稳妥,1
反对者,1
恢复正常,1
效率,1
带来,1
不便,1
前天,1
小组会,1
下设,1
区县,1
外省市,1
推送,1
北京市,1
居民,1
测体温,1
出现异常,1
就诊,1
省区市,1
当地,1
管理,3
闭环,2
市民,1
保障,1
过程,2
工作人员,3
防护,1
重视,1
酒店,3
定期,1
发热,1
咳嗽,1
不适,1
初步判断,1
相关联,1
尚未,1
统一,2
出台,1
住宿,1
食宿费,2
自理,1
收费,1
标准,1
民政局,1
副局长,1
曾群,1
住宿费,2
原则上,2
每人每天,1
或元,1
两档,1
餐费,1
购买,2
机票,2
一并,1
支付,1
福州,1
需预,1
缴纳,1
医学观察,1
元天,1
餐食,1
费元,1
天天,1
合计,1
元人,1
代收,1
转交,1
诊治,1
参加,2
医疗保险,2
之中,1
疑似病例,1
负担,2
医疗,1
患者,1
暂无,1
数据,1
参考,1
机会,1
