word,count
中国,3
民航局,5
刚刚,1
通知,5
年月日,1
国内,2
每家,2
航空公司,8
经营,3
任一,1
国家,1
航线,10
只能,2
保留,3
条且,2
每条,1
每周,2
运营,2
班次,2
超过,2
外国,1
我国,1
大幅,1
收缩,1
国际,9
遏制,1
境外,1
新冠,1
肺炎,1
疫情,6
输入,1
风险,1
高发,1
态势,1
国务院,1
联防,1
联控,1
工作,4
做出,1
调减,2
航班,9
涉及,1
许可,1
起降,1
时刻,1
予以,1
严格执行,1
民航,1
防控,4
领导小组,1
办公室,1
印发,1
最新版,1
运输,3
技术,3
指南,1
抵离,1
措施,1
确保,1
客座率,1
高于,1
在此之前,1
密度,1
先是,1
只减,1
增后,1
飞往,4
北京,4
选择,1
周边地区,1
经停,1
检疫,1
政策,2
缩减,1
东方航空,1
昨天,1
取消,2
来往,1
欧美,1
而家,1
外航,1
已有,1
进一步,2
指出,1
出台,1
收紧,1
客运,5
总量,2
提前,1
研判,1
做好,1
已售,1
机票,1
延期,1
退票,1
处置,1
利用,1
客机,3
执行,1
货运,7
计入,1
带来,2
需求,2
大减,1
陆续,1
停航,1
由此,1
运力,3
大降,1
腹舱,1
航空,1
供应方,1
全球,1
医疗,3
物资,3
旺盛,1
供需,1
平衡,1
之下,1
运价,1
水涨船高,1
不少,2
价格,1
翻倍,1
上涨,1
缓解,1
短缺,1
压力,1
国外,1
航司,1
启用,1
飞机,2
执飞,3
东航,1
公司,1
日前,1
更是,1
两架,1
紧急,2
客改货,1
改装,2
小时,1
共计,1
拆卸,1
组个,1
客舱,1
座椅,1
凌晨,1
这架,1
货机,2
承载,1
一批,2
上海浦东,1
机场,1
欧洲,3
布拉格,1
一架,1
近日,1
驰援,1
吉祥航空,1
计划,1
下周,1
等国,1
