word,count
年月日,1
消息,1
民航局,6
负责人,1
本月,1
发布会,1
介绍,1
我国,10
定期,4
国际,10
货运,39
航班,14
截至,4
日日,1
国家,1
境外,1
航点,1
飞行,1
每周,2
计划,1
执行,1
上周,1
相比,2
增长,6
疫情,10
班客,1
改货班,1
保障,2
现阶段,1
国际航空,2
需求,5
不定期,3
月份,8
累计,1
批复,4
中外,2
航空公司,6
加班,2
同比增加,2
客改货,1
极大,1
缓解,2
运力,11
供给,1
紧张,1
局面,2
之间,1
两位数,1
数据,7
统计,1
货邮,13
运输量,7
万吨,4
下降,7
国内航线,2
航线,4
自月,1
日后,1
行业,1
每日,1
运量,1
态势,1
国内,6
航空,21
亮点,1
低于,2
客运,5
降幅,1
货运量,6
逆势,1
过半,1
以年,1
几个,1
来看,4
载运,1
这项,1
指标,1
回暖,1
国航,1
运载,6
南航,2
东航,1
春秋航空,1
吉祥航空,1
图年,2
统计表,2
制图,4
来源,4
航司,6
运营,2
公告,1
民航,2
专家,1
林智杰,1
业务,1
整体,2
下滑,3
货机,11
客机,3
货班,1
近期,1
市场,2
原因,2
一是,1
救命,1
物资,5
不计成本,1
口罩,1
防护服,1
本身,2
运费,1
二是,1
舱位,1
减半,1
腹舱,3
原本,1
贡献,2
五个,1
政策,3
紧俏,1
呈现,2
疾速,1
底层,1
驱动,1
防疫,3
中国,10
世界各地,1
输出,1
世界,1
工厂,1
控制,1
庞大,1
产能,1
支持,4
很多,2
生产,2
全球,7
供应,1
口岸,1
上海浦东国际机场,1
前不久,1
罕见,1
集结,1
情况,2
正是,1
生产线,1
全力,2
机场,3
时刻,3
协调,1
民航总局,1
海关,1
顶层,1
层面,2
出口,1
放行,1
给予,2
环节,1
协作,1
实际行动,1
抗击,1
作出,1
力所能及,1
罗兰贝,1
合伙人,1
占福,2
尽管如此,2
业内人士,2
货运业,1
暴露出,1
数量,5
通达,1
度低,1
承运,1
能力,4
有限,1
信息化,1
程度,1
偏低,1
短板,1
增长速度,1
要远,1
预期,1
美国,1
有全,1
超过,1
拥有,1
前三位,1
顺丰,1
航空邮政,1
为架架,1
年底,1
运输,4
图三,1
以腹舱,1
总体,2
比高,1
急速,1
背景,2
鼓励,2
客改,1
货以,1
弥补,1
短期,1
补充,1
结构,1
图四,1
承担,1
比图,1
四年,1
交通运输,1
商务部,1
部委,1
联合,1
更好,1
服务,1
外贸,1
工作,1
通知,2
提出,1
配置,2
增开,1
航权,1
倾斜,1
企业,3
尽快,1
规模,1
枢纽,1
开放日,1
繁忙,1
时段,2
航班时刻,1
推动,1
复航,1
增加,2
从图,1
利好,1
开放,1
白天,1
分配,1
五月,1
日月,1
北上,1
广深,1
杭个,1
城市,1
进出港,1
飞友,1
科技,1
多方,1
共同努力,1
大幅度,1
远超,1
时期,1
猛增,1
持续,2
多久,1
地要,1
防控,1
走势,2
准确,1
预判,2
投入,1
大面积,1
停运,1
削减,1
带来,1
切实,1
收入,1
现金流,1
常规,1
情形,2
运价,1
基准,1
一种,1
社会效益,1
经济效益,1
并行,1
柔性,2
实践,1
很难,1
判断,2
发展,2
曲线,3
稳定,1
导致,1
需求量,1
稳步,1
后客,1
改货,1
灵活性,1
撤退,1
最先,1
响应,1
而全,1
刚性,1
保底,1
支撑,1
消失,1
双重,1
基本面,1
挑战,2
发生,1
经济,2
放缓,1
首次,1
实质性,1
时代,1
各国,1
遭受,1
重创,1
消费,1
体现,1
加剧,1
端的,1
不振,1
意味着,1
活跃,1
景象,1
平稳,1
回归,1
面对,1
更为,1
常态,1
之下,1
敏捷,1
机制,1
动态,1
演进,1
最为,1
贴合,1
适配,1
航空运输,1
考验,1
管理,1
技能,1
物流,1
客观,1
认清,1
资源,1
融资,1
经营,1
现状,1
权衡,1
战略重点,1
战略,1
方向,1
提高,1
快件,1
效率,1
多方面,1
发力,1
建设,1
机会,1
