word,count
年月日,1
消息,1
年初,1
爆发,1
新冠,1
肺炎,1
疫情,9
导致,1
航班,24
停航,1
企业,4
停工,1
国家,2
入境,1
管制,2
措施,1
进口,1
政策,7
发生变化,1
低迷,1
航空,15
货运,31
市场,5
更是,1
雪上加霜,1
控制,1
国内,6
航运,1
物流,2
行业,3
回暖,3
影响,1
谷底,1
复苏,1
迹象,1
飞常准,1
数据,2
统计,1
中国,2
内地,3
之间,1
投放量,3
万吨,3
数量,3
民航局,5
新闻,1
发布会,1
获悉,1
我国,2
国际,11
超过,3
发生,2
增长,1
中外,1
航空公司,6
共有,1
预先,2
飞行,3
计划,4
大幅,3
平均,2
增幅,1
体现,1
民航业,2
复工,1
复产,1
保障,2
能力,3
未来,1
进一步,2
还要,1
上座率,1
票价,1
关键,1
指标,1
民航,4
专家,2
綦琦,1
处于,1
境外,1
输入,1
病例,1
关键时期,1
联合,2
部门,1
果断,1
调减,2
国际航班,2
运力,5
彰显,1
时期,1
响应,1
出台,4
诸多,1
举措,1
提升,2
国际航空,1
李克强,1
主持,1
国务院,1
常务会议,1
会议,1
指出,1
协作,1
畅通,1
快件,2
期间,3
航线,3
给予,2
支持,7
鼓励,5
增加,3
货机,7
发展,5
运输,3
一视同仁,1
所有制,1
重组,1
快递,1
空中,1
海外,1
网络,1
近日,1
五方面,1
十六条,1
政策措施,1
免征,1
基金,1
降低,1
机场,6
收费,2
空管,1
煤油,1
进销,1
差价,1
推进,1
降费,1
减负,1
安排,2
资金,1
承运,1
专项,1
包机,8
补贴,1
豁免,1
此类,1
运行,1
航权,1
时刻,2
许可,1
审批,2
闲置,1
客运,7
用于,1
月份,1
批复,2
加班,2
去年同期,1
接近,1
全年,1
总量,1
四分之一,1
客机,6
执行,5
弥补,1
当日,1
外航,1
司当,1
周班客,1
改货,3
解决,2
减量,1
通达,1
近期,2
邮政,1
韩及,1
周边,1
前期,1
比较突出,1
邮件,1
积压,1
此次,1
一系列,1
接地,1
气且,1
全方位,1
一线,1
运营,3
层面,1
对全,1
强劲,1
费用,1
成本,2
减免,1
流程,1
加速,1
整体,1
全球,2
防疫,5
物资,7
商业,1
通道,1
流通,1
作用点,1
密集,1
精准,1
堪称,1
典范,1
罗兰贝,1
管理,1
咨询,1
公司,2
合伙人,1
占福,1
航司,1
纷纷,2
临时,2
客改货,7
东航,2
南航,2
海航,1
厦航,6
深航,1
吉祥,1
天津,3
航等,1
多家,1
改装,1
飞机,2
承载,1
一批,1
紧急,1
医疗,2
上海浦东,2
起飞,4
前往,3
欧洲,2
一架,2
满载,4
近吨,1
物品,1
波音,2
准时,1
厦门,3
出发,1
飞往,2
吉隆坡,3
这是,3
基地,1
首次,1
采用,1
客舱,2
腹舱,3
执飞,1
吉祥航空,2
派出,1
始发,1
英国伦敦,1
法国巴黎,1
西班牙,2
马德里,1
截至,1
累计,1
方向,1
足迹,1
遍及,1
英国,1
法国,1
斯洛伐克,1
等国,1
开通,1
载客,1
专用,1
余吨,1
武汉,1
天河,1
首个,1
深圳,2
宽体,1
货物,3
深圳机场,1
当地,1
时间,1
凌晨,1
顺利,2
抵达,1
曼谷,2
首条,1
口罩,1
首班,1
后续,1
洛杉矶,1
温哥华,1
悉尼,1
阿姆斯特丹,1
巴黎,1
首尔,1
马尼拉,1
雅加达,1
客货,1
表现,1
两极分化,1
客运量,2
货运量,2
客降,1
货降,1
下滑,2
来看,1
平时,1
特别,1
趴着,1
忙不过来,1
运价,1
上涨,1
数倍,1
运货,1
林智杰,1
禁令,1
减少,1
带来,1
损失,1
不至于,1
落入,1
倒闭,1
边缘,1
改为,1
大大降低,1
供求关系,1
平衡,1
业内人士,1
机会,1
