word,count
本报记者,1
科任,1
实习,1
金一丹受,1
疫情,8
因素,2
影响,4
航空公司,13
上半年,10
业绩,1
亏损,7
经济,4
表现,1
活跃,1
线下,1
消费,1
线上,1
转移,1
物资,1
运输,2
需求,8
增加,2
推动,1
航空,18
货运,9
业务,6
发展,8
专家,1
指出,1
回暖,2
预计,2
民航,2
国内航线,2
客运量,2
近期,3
有望,3
接近,2
超越,2
去年同期,4
水平,2
多措,1
并举,1
减少,2
三大,1
客运,1
受挫,1
合计,1
超过,1
亿元,13
半年报,1
中国国航,1
东方航空,3
南方航空,3
营业,4
收入,5
下降,3
民营,1
华夏,6
归属于,1
上市公司,1
股东,1
净利润,1
万元,2
春秋航空,6
吉祥航空,1
航空业,2
大规模,1
情况,4
盈利,1
显得,1
尤为,1
受益,1
独飞,1
航线,9
比高,1
旅客,3
出行,4
刚需,1
公司,3
期间,1
市场,3
变化,1
支线,1
网络,3
特征,1
客户,4
沟通,3
收益,3
管理,2
灵活,1
调整,1
应对,2
措施,1
程度,1
降低,1
客座率,4
恢复,2
月份,2
已达,1
董事长,1
王煜,1
优势,1
源于,1
两高,1
两低,1
两单,1
模式,1
飞机,1
利用率,1
单一,2
机型,1
仓位,1
管理费用,1
营销,1
费用,1
带来,2
冲击,2
做出,1
诸多,1
尝试,1
东航,1
率先,1
推出,2
周末,1
随心,2
产品,4
引来,1
行业,1
追随,1
西部,1
证券,2
暑期,1
旺季,1
叠加,1
刺激,1
跨省,1
团队,1
放开,1
国内,3
旅游,1
进一步,2
释放,1
增长,6
尚处,1
恢复期,1
较大,1
提升,2
邮运,1
南航,1
货运量,2
国际,1
旺盛,1
所致,1
货邮,2
载运,2
率为,2
上年,1
同期,1
百分点,2
吨公里,2
为元,2
中国,2
内地,1
货物,1
邮件,1
东北,1
我国,1
处于,1
初期,1
阶段,1
北上,1
深三大,1
机场,18
能力,1
供应链,1
保证,1
重要性,1
凸显,1
建设,4
加速,1
机会此次,1
推介会,8
复工,2
复产,2
共创,2
共享,3
主题,2
重点,2
围绕,2
包头,17
枢纽,6
航班,3
国企,2
专属,2
优惠政策,2
内容,2
展开,2
推介,2
国资委,5
现场,2
签署,2
地方,3
国有企业,4
企业,13
搭建,4
洽商,2
平台,5
之间,2
融合,2
资源共享,2
合作,3
协议,2
截至,2
引进,2
开通,2
通航,2
覆盖,2
省会,2
城市,4
发达,2
联合,1
举办,2
包头市,3
国资,2
专题,2
市属,2
运营,2
正信,1
集团,4
住建,1
城投,1
交投,1
等家,2
国际航空,1
成都,1
代表,1
参加,1
据悉,1
此次,2
负责人,1
王慧强,1
介绍,2
希望,2
借助,1
这次,1
时期,1
带动,1
人流,1
物流,1
资金流,1
有序,1
流动,1
创造,1
营商,1
环境,2
成果,1
更好,2
更多地,1
惠及,1
本土,1
大型,1
今年以来,1
稳定,1
增多,1
下行,1
压力,1
增大,1
市委,1
市政府,1
制定,1
出台,1
一系列,1
支持,2
政策,1
意见,1
服务,6
效率,1
优化,2
强化,1
理念,1
协作,1
抱团,1
取暖,1
推进,1
资源,1
共建,1
深化,1
产业链,1
上下游,1
共赢,2
对接,3
市场化,1
实体,1
解困,1
主任,1
侯志,1
学说,1
企地,1
有利于,1
增进,1
节约,1
成本,1
缓解,1
牵头,1
面对面,1
交流,1
体验,1
着力,1
多方面,1
地区,2
投放,1
二十几,1
直飞,1
通达,1
目的地,1
郑州,1
机票,1
特别,1
优惠,1
民众,1
便捷,1
优质,1
呼和浩特,1
营业部,1
总经理,1
刘雷,1
一步,1
核心,1
开拓,1
航班时刻,1
做好,1
保障,1
全力,1
打造,1
经包,1
名片,1
力争,1
一流,1
区内,1
中转,1
助力,1
机会,1
