word,count
北京,6
商报讯,2
关子,1
拉动,10
旅游,88
消费,40
航空公司,33
随心,77
飞机票,5
产品,68
促销,3
战中,1
飞猪,10
推出,29
机票,24
任性,8
需元,1
即可,2
全国,6
不限,5
航司,5
航线,23
出行,19
时间,13
业内人士,3
跨省,23
放开,4
暑期,8
到来,3
需求,19
激增,1
希望,3
借助,1
此类,3
引流,4
带动,4
品类,2
商报,3
页面,2
点和点,1
限量,3
开抢,1
首期,2
活动,3
日日,1
消费者,21
资格,1
搜索,4
航班,13
日期,3
购票,2
票面价格,2
机建,1
燃油,1
国内,24
减至,1
高出,1
采用,1
差价,1
购买,13
最多,1
减元,1
此前,8
东航,28
华夏,5
航空,24
海航,11
第一个,3
吃螃蟹,2
率先,1
定价,2
周末,16
此后,3
春秋航空,13
纪念,1
礼包,1
一款,2
售价,1
为元起,1
覆盖,3
执飞,2
内地,1
港澳台地区,1
此次,5
优惠券,3
相当于,1
抢到,1
抵扣,1
万套,2
除元飞,1
优惠,4
元飞,2
单张,1
查询,2
平均价格,1
去年同期,2
意味着,4
享受,2
白菜价,1
民航,11
高级,1
经济师,1
王疆民,2
旺季,3
来临,2
平台,9
嗅到,1
低价,4
商机,1
争抢,1
一波,1
红利,1
飞是,2
特定,1
时期,1
产物,1
可为,2
缓解,1
资金,5
压力,1
起到,2
恢复,27
顾客,1
信心,8
作用,5
挣钱,1
背后,4
意义,3
在于,1
线上,3
在线,5
毕竟,1
售卖,2
不仅仅,1
酒店,20
产品组合,1
收益,4
值得注意,1
近日,2
中国,10
中免,1
集团,3
联合,3
发放,3
万张,4
海南,9
免税,4
手表,1
箱包,1
美妆,1
代金券,2
预计,3
未来,4
机票价格,3
程度,3
上涨,2
确实,1
游客,14
省下,1
不少,7
费用,1
需注意,1
规则,1
不必要,1
损失,1
新闻,1
首推,1
盲盒,7
联航,8
另类,2
营销,5
肖玮,1
杨卉,1
多家,6
联合航空,1
简称,3
打出,1
牌该,1
公司,6
全新,1
飞行家,4
往返,10
旅客,21
随机,2
匹配,4
目的地,16
此举,1
未知,1
旅途,2
发现,4
惊喜,1
契合,1
当下,4
年轻人,1
追求,1
自由,4
热爱,1
冒险,1
业内,1
专家,5
行业,22
少见,1
宣传,1
角度,1
来看,4
话题,1
期间,3
每月,3
日起,1
京东,2
旗舰店,1
发售,2
价格,5
为元,1
含税,1
同一个,1
账户,1
订单,1
默认,1
本次,1
在座,1
城市,6
任意,2
选择,5
始发地,1
包含,2
北上,1
广深,1
涵盖,2
石家庄,1
成都,2
昆明,2
长沙,1
兰州,3
省会,1
厦门,2
烟台,1
桂林,1
珠海,1
海拉尔,1
满洲里,1
银川,2
消暑,1
成功,2
收到,1
确认,1
短信,1
当月,1
日次,1
自由选择,1
每位,1
购买者,1
有次,1
机会,6
若次,1
满意,1
推送,1
日起天,1
内在,1
退款,3
介绍,1
旅行,7
趋势,2
一项,1
新举措,1
借此,1
发掘,1
个性化,2
差异化,2
玩法,1
以期,2
进一步,13
激活,3
隐形,1
市场,19
填补,1
空白,1
算是,1
噱头,1
手段,1
有望,6
提升,8
热度,2
吸引,4
资深,1
綦琦在,1
接受,4
采访,4
需求量,1
太大,1
各具特色,1
很难,1
脱颖而出,1
另辟蹊径,1
寻求,1
突围,1
机会本报记者,2
朱宝琛,1
暂停,2
多天,1
旅游业,14
迎来,5
重磅,1
利好,8
团队,17
景区,10
措施,2
调整,7
对此,5
带来,8
政策,8
推动,4
增长点,4
经济,7
增长,7
复工,5
复产,3
规模,2
再次,1
业界,2
普遍认为,1
助力,7
复苏,8
药力,1
最猛,1
一剂,1
强心针,1
解决,7
企业,16
川财,1
证券,4
首席,3
经济学家,2
研究所,1
所长,1
陈雳,4
证券日报,4
疫情,34
影响,9
冲击,4
游客量,2
剧减,1
致使,1
上半年,3
上市,2
业绩,3
亏损,7
惨重,1
伴随,1
加上,2
解禁,4
尚受,1
防控,5
约束,1
环比,3
经营,6
能力,1
修复,1
值得,3
上市公司,1
已有,3
预兆,1
丽江,1
股份,1
日前,5
修正,2
预亏,3
万元,13
理由,1
接待,3
情况,9
好于,1
预期,3
云南旅游,1
向上,1
盈利,1
这一,1
来得,2
旅行社,8
依赖度,1
华兴,1
分析师,4
邓乃天,2
我国,5
抗疫,1
给力,1
开放,8
信号,1
很大,4
体现,1
对抗,1
休闲游,1
中信,1
建投,1
社会,7
服务行业,1
贺燕青,3
出境游,1
仍受,1
海外,1
北京地区,1
反复,3
控制,6
国内游,4
高速,1
经验,1
判断,1
十一,1
假期,2
水平,6
企稳,1
年内,1
消除,1
来说,10
现金流,5
有助于,1
脱离,1
困境,1
改善,2
状况,1
得以,1
生存,2
景点,3
借机,1
释放,2
潜在,3
压缩,1
快速,2
稳定,2
一季度,2
各大,3
旅游景点,1
休闲,2
度假,5
业务,4
陆续,1
营业,1
成熟,2
项目,6
客流,1
超过,9
承载量,3
限流,3
比例,4
前期,1
增强,4
动能,1
工作,11
陈智,1
化名,1
刚性,1
家庭,2
支出,1
减少,3
这些年来,1
百姓,1
一种,2
生活习惯,1
绝大多数,1
玩游,1
深度,3
高端,1
单价,1
并不多,1
更是,1
加剧,1
这类,1
人群,1
接下去,1
竞争,2
激烈,1
物美价廉,1
考验,1
从业人员,1
创新性,1
服务,7
青睐,2
低质,1
创新,15
会劣币,1
驱逐,1
良币,1
解封,2
出国游,1
文化,7
旅游部,4
通知,3
出入境,1
陈智称,1
出境,1
未知数,1
好消息,2
多大,1
拭目以待,1
多个,2
受益,4
在内,2
诸多,2
数量,4
众多,2
天眼,1
专业版,1
数据,9
共有,1
万家,1
名称,1
经营范围,1
状态,1
在业,1
存续,1
迁入,1
迁出,1
新冠,4
蔓延,2
文旅,4
旅悦,1
战略,3
合作伙伴,1
浙江,1
藏元汇,1
控股,1
有限公司,1
董事长,1
周如生,2
酒店业,3
产业,13
重要环节,1
很多,4
单体,1
危机,2
特别,2
尚未,3
明朗,1
明令禁止,1
客群,1
流量,1
断崖,1
下降,3
全球,2
各国,1
携手同心,1
多几分,1
呼吁,1
高度,1
携程,3
端午,2
报告,2
人数,2
相比,2
清明,1
五一,1
回升,2
交通,2
国外,3
背景,3
一轮,1
高峰,1
跟随,1
由不得,1
调至,1
关系,2
高考,1
结束,1
暑假,2
调研,1
交流,1
业主,1
期望,1
连锁,2
入住率,1
六七成,1
八九成,1
长途,1
积累,1
过程,3
提振,3
显得,1
尤为重要,1
细分,1
游及,2
餐饮,1
购物,7
周边,1
业态,2
整体,1
第三产业,1
较大,2
间接,1
辐射,1
效应,1
较强,1
回应,3
春秋,7
晚间,1
常态,3
颁布,1
防疫,7
指南,1
操作,1
确保,5
健康,4
利用,4
优惠机票,1
新开,1
国内航线,6
设计,1
高质量,1
主题,4
近万款,2
覆盖全国,1
风险,4
地区,8
如今,2
展现出,1
极大,1
活力,2
发展潜力,1
国家统计局,1
中华人民共和国,1
国民经济,2
发展,19
统计,1
公报,1
全年,1
亿人次,1
上年,1
收入,2
亿元,10
月份,2
进出口额,1
有限,2
外需,1
内需,1
稳住,1
关键,1
近期,4
三亚旅游,1
首个,1
高峰期,1
刺激,4
消费市场,2
老百姓,1
期待,1
高涨,1
研究院,2
调查,3
三季度,1
居民,2
出游,6
意愿,6
九成,1
组织,4
用户,4
机会配合,1
国家,3
八七,1
扶贫,32
攻坚,9
计划,5
实施,3
中央,3
扶贫开发,1
会议,1
建立,7
东西,1
协作,6
机制,4
上海,33
云南,17
正式,1
结对,6
帮扶,20
地域,1
从个,1
州市,2
县市,1
拓展,2
县区,2
两地,5
党委政府,2
坚决贯彻,1
决策,1
部署,1
落实,3
习近平,3
总书记,3
论述,1
精准,4
脱贫,18
方略,1
同心,1
风雨,1
同行,1
始终,4
职责,1
肩上,1
手上,1
以敢,1
日月,1
换新天,1
气概,1
不破,1
楼兰,1
终不,1
劲头,1
攻坚克难,1
乘势,1
奋力,1
贫困,6
群众,5
奔小康,2
着力,2
展现,1
并肩,1
地方,3
晴天,1
打赢,1
攻坚战,1
义不容辞,1
政治责任,1
历史使命,1
民生,1
为本,1
为重,1
规划,2
为先,1
人才,7
方针,1
遵循,1
所能,1
原则,1
强化,1
保障,4
压实,1
责任,1
标准,1
两不愁,1
努力,1
落到,1
贫困县,2
沉到,1
贫困村,3
绑定,1
贫困户,6
彰显,1
力量,5
温度,1
建成,2
小康社会,1
之年,2
决战,2
决胜,4
收官,1
对口,5
市中,1
挂牌,7
督战,7
县个,1
村是,1
小康,2
攻克,2
堡垒,2
硬任务,1
今年以来,1
位援,1
干部,3
教育,4
医疗,3
干部群众,1
奋战,1
一线,1
年度,3
节点,2
有序,1
推进,11
就业,8
携手,4
公益,1
七大,1
齐头并进,1
政府,4
机关,1
企事业,1
单位,3
市民,5
参与,3
格局,1
深化,3
摘帽,2
终点,1
生活,3
奋斗,1
起点,1
携手并肩,1
齐心,1
深贫,1
如期完成,1
目标,1
路上,1
少数民族,2
落下,1
完善,3
长短,1
标本兼治,1
成果,1
系统性,2
预防,3
致贫,3
返贫,3
接续,1
乡村,2
振兴,1
衔接,1
着眼,1
长远,3
立足,1
区域,1
总体,2
持续,6
区域合作,1
互补,2
人员,5
互动,2
技术,6
互学,1
观念,1
互通,1
作风,1
互鉴,1
即时,2
克服,1
围绕,1
降低,1
肺炎,2
劳务,2
指示,1
会同,1
加快,1
切实,1
边缘,1
投向,1
创设,1
一万个,1
消杀,1
社区,1
巡查,1
保洁,1
环卫,1
生态,3
管护,1
临时性,1
公共服务,1
岗位,1
新建,1
车间,2
稳岗,1
转业,1
失业,1
捐赠,1
物资,1
协调,2
合作项目,1
吸纳,1
就近,2
主动,2
优化,2
模式,7
包机,2
包车,1
一站式,1
劳务输出,1
网上,3
面对面,1
招聘,1
劳动力,1
返岗,2
务工,2
难题,2
截至,2
月底,1
建档立卡,4
新增,2
提前完成,1
协议,1
指标,1
异地,1
齐发,1
农产品,2
滞销,3
线下,2
第一,3
绿色通道,1
发挥,2
西郊,1
国际,2
农批,1
流通,1
优势,4
梳理,2
商品,3
清单,1
启动,1
点对点,1
大宗,1
采买,1
蚕豆,1
大白菜,1
水果,1
肉禽蛋,1
农副产品,2
当地,6
建设,3
蔬菜,1
外延,1
基地,2
累计,2
销售,5
多多,2
买菜,1
食行,1
生鲜,1
盒马,1
鲜生,1
电商,1
加大,5
对接,3
力度,4
采购,1
援外,1
化身,1
县长,1
走进,1
直播间,2
抖音,1
妈妈,2
淘宝,1
京喜,1
特色,1
代言,1
带货,1
余场,1
互联网,3
拓宽,1
路径,1
举措,4
动力,1
基层,1
党建,1
领路人,1
创业,1
致富,1
带头人,1
培训,3
培育,2
农业,2
现代化,1
管理,2
创业者,1
创业项目,1
扶持,3
职教,1
联盟,1
功能,1
支持,3
同济,1
学院,2
扩大招生,1
依托,1
校企,1
主体,1
招生,1
招工,1
育人,1
符合,1
专业,2
招收,1
学生,1
消防,1
机场,3
面向,1
定向,1
招录,2
培养,1
首批,1
红河州,1
空乘,1
基础,2
大学,1
开创,1
学历教育,1
技能,1
第二批,1
高中,1
应届,1
毕业生,1
免费,4
学习,1
两年,2
半后,1
圆梦,1
蓝天,1
防贫保,1
保险,2
期货价格,1
金融,1
覆盖面,1
筑牢,1
防火墙,1
后顾之忧,1
引入,2
自然,1
提水,1
工程,1
万人,1
用水,2
万亩,1
农田,1
灌溉,1
万头,1
牲畜,1
万羽,1
饮用水,1
土地,1
产出,1
效益,1
后劲,1
远近,1
构建,2
长效机制,3
并重,3
制度化,1
项目管理,1
办法,1
源头,1
利益,1
联结,1
援建,1
产权,1
一律,1
归属,1
集体,1
资产,1
量化,1
灯盏,2
宣威,1
热水,1
打造,4
中药材,1
示范,1
固定资产,1
归村,1
集体所有,1
资源,5
股权,1
股金,1
增收,1
小康村,2
以带,1
带物,1
村容村貌,1
精神面貌,1
引导,2
各类,2
带贫,1
实效,1
积极探索,1
市场主体,2
体系化,1
部门,2
印发,1
上海市,1
实施方案,2
产销,1
统筹,1
产品质量,1
百县,1
百品,1
品牌,1
打通,1
供应链,1
延伸,2
产业链,1
价值链,1
有机,1
第一批,1
推荐,1
目录,1
纳入,1
云南省,3
渠道,1
地标,1
商圈,1
直营店,1
生活馆,1
专店,1
专柜,3
支点,1
引领,1
全市,1
阵地,1
网点,1
脑袋,1
和富,1
口袋,1
组织化,1
先进,1
学校,2
医院,2
共建,1
云海,1
银辉,1
托管,1
影子,1
院长,2
种子,1
校长,1
定期,1
选派,1
医生,1
教师,1
驻点,1
重点,1
科室,1
学科,1
留下,1
一支,1
人才队伍,1
集聚,2
聚焦,1
啃下,1
硬骨头,1
配合,1
各项,1
配强,1
总体布局,1
挂图,1
作战,1
制度,1
通报,1
分析,4
调度,1
以周,1
保月,1
保季,1
以季,1
保年,1
制定,1
接援,1
统一,2
手势,1
发动,1
智力技能,1
扶弱,1
济困,1
设施,1
配套,1
发力,1
投入,2
捐物,1
折资,1
李宝花,1
王力,1
键天,1
游前,1
宣告,3
接待量,1
激发,3
板块,4
攀升,1
准备就绪,1
团游,3
瞬时,1
暴涨,2
副总经理,1
周卫红,1
告诉,5
下旬,1
翘首以盼,1
提前,5
布局,3
协商,1
换季,1
增加,5
西北,2
