word,count
主体,2
广东,2
恒健,2
城市,4
鹏航,2
基金,2
国资委,2
三方,2
社保,2
基金会,2
款项,2
主业,4
扩股,4
路径,4
在于,2
并未,4
民营,4
地方,4
设立,2
平台,4
首例,2
央地,2
模式,4
新思路,2
业界,2
视为,2
创新,2
功能性,2
前列,2
国家,4
首批,4
混合,2
所有制,2
试点,4
名单,2
物流,22
首家,4
非国有,2
联想,2
普洛斯,2
德邦,2
绿地,2
由此,2
央企混,2
改中,2
放弃,2
控股权,2
国有企业,2
上市,2
不难,2
发现,2
战投,2
照搬,2
年末,6
为据,2
推进,6
货运,6
同步,2
近几年,2
持续,6
快递,2
竞相,2
借助,2
重点,2
李雷,8
央企航司,2
选择,2
本身,8
第一,2
传统,2
剥离,2
注入,2
才能,2
这块,2
大跌,6
几何,2
一般而言,2
支出,4
近期,4
跌破,2
美元,6
大关,2
无疑,2
获益者,2
为例,2
总成本,2
银河证券,2
研究院,2
初步,2
测算,2
假设,2
基准,2
情景,2
上半年,2
节省,2
营业,2
提升,2
毛利率,2
幅度,4
推出,2
一揽子,2
减负,4
境内,10
航班,30
煤油,4
进销,4
差价,4
基准价,6
程度,8
最终,2
大程度,2
受益,4
一概而论,2
取决于,2
指出,2
复杂度,2
实务,2
金融,2
套期,14
航油,18
保值,12
操作,4
失手,2
可能性,2
巨额,2
司均,2
谨慎,2
对待,2
据悉,2
董事会,2
审议,2
授权,2
全年,2
耗油量,2
套保,6
半年报,2
确实,4
利好,6
未予,2
综合,2
国际原油,2
价格,4
华夏,4
拟有,2
计划,8
原油,4
锁定,2
规避,2
利润,2
微薄,2
客观规律,2
节省成本,2
抵御,2
阴影,2
恢复,32
经济,8
大众,2
信心,4
流动,4
增加,4
东北,2
有助于,2
端的,2
改善,6
空间,2
保护,2
提到,2
低于,4
不再,2
降价,2
或许,2
即期,2
变现,2
那般,2
剧烈,2
时期,4
导致,2
锐减,2
想要,2
来源,4
调整,4
产品,2
结构,4
催化,2
这门,2
诞生,2
中下旬,2
相继,2
广告,2
承接,2
定制,2
四川,2
订制,2
有偿,2
华住,2
酒店,2
安心,2
三月,2
例行,2
针对,2
开辟,2
绿色,2
审批,6
通道,2
确保,2
随时,2
获批,2
现有,2
定期,2
基础,2
安排,2
复产,6
保障,2
人员,4
互动,2
提问,2
形式,2
经营收入,2
针对性,2
管控,2
渡过难关,2
肺炎,2
支持,6
通知,2
提出,2
降费,2
加大,2
优化,6
政务,2
五个,2
十六条,2
政策措施,2
稳定,2
灵活,4
运力,6
引导,2
简化,4
许可,2
市场需求,2
航权,2
协调,2
缩短,2
开航,2
复航,2
时限,2
顺延,2
年冬,2
航季,2
暂停,2
考核,2
正常率,2
减免,2
港澳台地区,2
外国,2
机场,8
空管,2
收费,6
标准,6
二类,2
起降,2
免收,2
停场费,2
航路,2
飞越,2
除外,2
财政补贴,2
近日,2
收到,2
贵州省,2
财政厅,2
发放,2
支线,2
补贴,2
逆风,2
起飞,2
现已,2
涉及,2
客运,6
西南,2
西北,2
劳务输出,2
地到,2
长三角,2
珠三角,2
地区,6
深圳,2
成都,2
重庆,2
若回,2
接近,2
本次,2
非典,6
运量,2
周转,4
耗时,2
半年,2
九个,2
时间,6
多久,2
更广,2
发达,2
周期,4
长以,2
判断,2
中国,6
关联度,2
乐观,2
看好,2
更久,2
一点,4
蔓延,2
优于,2
商务,10
出游,2
一年,2
更长,2
西部,2
研究,2
最差,2
低谷,2
压制,2
延后,2
强劲,2
反弹,2
因私,2
供给,2
偏紧,2
整合,2
有望,4
票价,2
业绩,2
弹性,2
眼下,2
哪类,2
率先,2
走出,2
阴霾,2
总体,2
多大,2
代表,4
速度,2
角度,4
客群,6
分为,4
两大类,2
一线,2
之间,2
另一类,2
休闲,2
三亚,2
九寨沟,2
早于,2
后者,2
人群,2
尚需,2
时日,2
商业模式,2
维度,2
急剧下降,2
研控,2
存活,2
春秋,2
表现,2
更优越,2
再次,2
减少,2
停滞,2
机会不飞,1
图片,1
源于,1
德朱,1
海直市,1
占率,1
