word,count
图片,1
来源,1
陈晓双,1
民航局,6
疫情,8
防控,7
出台,2
进一步,4
收紧,2
国际,10
客运,5
航班,14
总量,3
政策,3
期间,1
调减,1
通知,4
官网,1
航班信息,2
第期,2
基准,1
国内,2
每家,2
航空公司,9
经营,3
任一,1
国家,3
航线,3
只能,2
保留,2
条且,2
每条,1
每周,5
运营,2
班次,5
超过,3
外国,1
我国,4
班该,1
年月日,1
执行,2
抵离,1
中国,2
措施,2
确保,1
客座率,1
高于,1
提前,1
研判,1
做好,1
已售,1
机票,1
延期,1
退票,1
处置,1
工作,1
界面,3
新闻,3
问询,1
多家,1
刚刚,1
后续,1
调整,2
飞常准,2
此前,1
汇总,1
南航,2
地区,3
春秋航空,2
厦门航空,2
国际航班,3
数量,4
锐减,1
通航,1
计算,1
国航,1
各国,1
缩紧,1
入境,1
转机,1
数据,1
缩减,1
民航,2
专家,2
林智杰,4
这是,1
有史以来,1
最严,1
运力,3
调控,2
极大,1
缓解,3
输入,6
压力,4
北京,2
上海,1
口岸,1
海关人员,1
连轴转,1
很难,1
百分之百,1
境外,5
病例,3
攀升,1
截至,1
日时,1
全国,2
累计,1
报告,1
确诊,1
第一道,1
关卡,1
机场,2
较大,1
防疫,1
统计,1
共有,1
上海浦东,1
共到,1
广州,1
白云,1
首都,1
厦门,1
高崎,1
成都,1
双流,1
严控,2
有助于,1
旅客,2
带来,1
不小,1
挑战,1
国际航空,2
大幅度,1
下滑,1
来说,1
无疑,1
雪上加霜,1
重点,1
直飞,1
回国,1
莫斯科,1
香港,1
迪拜,1
枢纽,2
中转,1
变得,1
困难,1
预测,1
未来,2
机票价格,1
暴涨,1
介绍,1
航空,1
货运,3
影响,1
一半,1
客机,3
腹舱,1
货机,1
缺口,1
更大,1
很快,1
用于,1
装货,1
针对,1
这一,1
需求,1
利用,1
计入,1
情况,1
走向,1
綦琦对,1
资源,2
趋于,1
紧张,1
相比,1
全球,1
停航,1
体现,1
担当,1
估计,1
临时性,1
能力,1
增强,1
回到,1
水平,1
