word,count
年月日,1
消息,1
上半年,16
全球,17
疫情,10
影响,2
机场,41
航班,45
骤降,4
飞常准,1
数据,4
出港,15
万架次,12
下降,10
准点,32
率为,1
提升,4
美国,4
居首,2
率前,1
国家,4
日本,4
中国,24
俄罗斯,3
爆发,2
蔓延,1
各国,2
防控,2
常态,2
来看,12
排名,8
前十,1
依次,1
印度,1
印度尼西亚,2
加拿大,1
巴西,1
英国,2
德国,2
首位,5
大陆,12
最少,5
减少,3
近成,1
整体,1
第位,2
成到,1
快速,1
恢复,23
率均,2
超月,1
国内,5
稳步,1
直至,1
大幅,1
全国,2
及雷,1
雨季,1
到来,1
月份,3
下滑,1
繁忙,6
航线,7
首尔,2
金浦,2
济州,2
日均,2
百架,2
执飞,2
深圳,3
宝安,3
上海,4
虹桥,3
榜单,6
执飞近,1
架次,2
大中型,3
东京,2
羽田机场,2
大型,4
上海虹桥机场,3
第年,1
大阪,1
伊丹,1
分列,1
中型,3
中中,1
上榜,2
包揽,1
重庆,1
江北,1
昆明,1
长水,1
广州,2
白云,2
成都,1
双流,1
西安,1
咸阳,1
北京,3
大兴,3
排在,1
万级,2
成都双流机场,3
程度,11
数量,3
北京首都机场,1
较慢,1
万万,4
青岛,2
流亭,2
三亚,2
凤凰,2
率排,3
郑州,1
新郑,1
武汉,1
天河机场,1
日月,1
关闭,1
最多,1
德宏,2
芒市,2
张家界,1
荷花,1
最慢,1
航司,5
航空公司,6
全日空,1
航空,13
南航,1
山航,1
分成,1
十大,2
客运,4
山东,2
厦门航空,2
其到,1
南方航空,1
东方航空,1
国际航空,2
江西,1
以高达,1
春秋航空,3
华夏,1
吉祥航空,2
龙江,1
相比,1
去年同期,1
机会哈尔滨,1
日电,1
孙晓宇,1
地处,1
黑龙江省,1
大兴安岭,1
林区,1
漠河,10
近年来,1
依托,1
独特,1
地理,1
优势,2
自然,1
人文,1
条件,1
发展,1
生态旅游,1
产业,1
新冠,2
肺炎,1
阶段,1
该市,1
有序,1
推动,1
旅游业,1
复工,1
复产,1
游客,5
回归,1
下午,1
伴随,1
飞机,3
引擎,1
轰鸣声,1
一架,1
广东,5
揭阳,2
潮汕,1
国际,1
飞来,1
空客,2
客机,1
平稳,1
降落,1
杨绿红,2
乘坐,3
来到,1
北极,2
镇北红村,1
朋友,1
晚饭,1
夕阳余晖,1
散步,1
一座,1
雕塑,1
合影留念,1
天气,1
凉爽,1
避暑,1
放松,1
地方,1
坐飞机,1
几个,1
小时,3
特别,1
据悉,1
哈尔滨,3
今夏,1
经停,1
全程,1
分钟,1
每周,1
周四,1
周六,1
飞行,1
选择,1
火车,2
旅行,1
来自,2
张增,1
到达,2
次列车,1
中午,1
沿途,1
风景,1
很美,1
之旅,1
充满,1
期待,1
刚下,1
增锦,1
说道,1
一切顺利,1
这是,1
最北,2
邮局,3
问候,1
北极村,1
明信片,2
写下,1
亲友,1
祝福,2
亲手,1
承载,1
美好,1
投入,1
门口,1
邮筒,1
机会在线,1
互动,1
直播,1
牛市,2
风格,6
切换,6
玉龙,1
曲折,1
复苏,2
金融,1
周期,2
重现,1
樊继拓,1
资金,1
驱动,1
消费,1
泡沫化,1
信弘,1
天禾,1
文龙,1
打破,1
资产,2
荒大类,1
忽视,1
标配,1
张夏,1
重估,1
分化,1
权益,1
时代,1
投资,2
主线,2
易方达,1
基金,1
成曦,1
创业板,2
趋势,1
分析,1
首席,1
经济学家,1
成长,1
邵宇,1
改革,2
要素,1
市场,2
有何意义,1
陈果,1
新高,1
再论,1
博时基金,1
金晟哲,1
乘风破浪,1
突破点,1
财信,1
证券,1
研报,1
指出,1
消退,2
旅客,1
增速,1
有望,2
预计,1
旅客量,3
第一季度,1
业绩,3
出台,1
悲观,2
预期,2
兑现,1
参照,1
非典,1
经济危机,1
走势,1
股价,1
领先,1
反弹,1
当下,1
稳健,1
角度,2
布局,3
板块,6
进攻,1
机构,1
建议,1
三条,1
交通运输,2
背景,1
修复,1
估值,1
低且,1
受益,3
行业,2
基本面,2
改善,1
中国国航,1
长期,1
免税,1
政策,1
落地,1
白云机场,1
油运,3
运力,1
偏紧,1
新一轮,1
景气,1
标的,1
远海,1
招商,1
轮船,1
海量,1
资讯,1
精准,1
解读,1
逯文云,1
