word,count
疫情,10
第一个,2
国庆,23
中秋,5
双节,3
长假,4
昨天下午,2
假期,15
正式,2
迎来,7
出行,8
高峰,13
堵字,1
朋友圈,2
刷屏,2
拥堵,14
高速,12
而据,1
央视,1
报道,2
十一,5
期间,10
免费,4
通行,4
需求,2
影响,1
预计,14
全国,7
今天上午,2
上午,1
时到,2
时段,3
峰值,1
时间,3
年月日时,1
时共天,1
中秋节,1
假日,1
第一天,2
节假日,1
结束,1
公路,2
车辆,2
收费站,1
收费,2
车道,2
为准,2
高速公路,4
驶离,1
出口,1
不少,2
朋友,2
微博,2
抱怨,1
堵车,1
广东地区,1
高发,1
地区,3
昨晚,1
深圳,4
交通状况,1
不容乐观,1
方向,2
车流量,2
增大,1
交通,2
网友,5
不到,1
系统,2
错误,1
滴滴,1
智慧,1
数据,5
预测,3
日月,3
呼叫,1
最多,2
三天,1
启程,1
年内,1
打车,2
成功率,1
用户,1
排队,2
动态,1
溢价,1
无车,1
应答,1
情况,2
话题,1
官方,1
播报,1
杭州,2
湖南,1
沈海,2
南京,4
四川,1
长沙,3
无锡,2
徐州,1
面对,1
广东,2
东莞,1
广龙,1
驾车,1
发现,1
车厢,1
塞满,1
泡面,1
千万别,1
说不定,1
一餐,1
建议,5
外卖,2
小哥,1
送达,1
原地,1
火车站,3
堪比,2
春运,2
高铁,9
广州,15
喜相逢,2
南站,9
客流,8
旅客,10
万人次,7
上海,8
虹桥,2
摩肩接踵,1
场面,1
汉口,1
发送,5
万人,1
创下,2
重启,1
单日,1
人数,2
纪录,1
地方,1
晚点,1
民航,6
人次,4
去年,5
航空,3
超过,6
航班,14
管家,2
最新,2
前瞻,1
报告,2
秋天,2
国内,13
吞吐量,1
三千万,1
机场,9
中除,1
北京,9
首都,3
上海浦东,2
白云,1
计划,3
去年同期,3
重庆江北机场,1
增速,1
最快,1
增长,7
大部分,1
旅游,8
城市,4
出境游,1
转向,1
国内游,1
背景,1
西北,1
海南,1
西南,2
升温,1
西宁,1
曹家堡,1
增幅,1
航线,5
广深,1
成渝,1
四个,1
区域,1
之间,1
成都,2
