word,count
年月日,1
消息,3
飞常准,1
数据,2
全球,5
航司,11
航班,14
班次,3
下降,3
中国,14
国内,5
执飞,1
减少,3
环比,1
提升,2
家航司,2
增长,8
准点,16
平均,3
率达,1
十大,4
客运,6
排名,4
山东,4
航空,28
连续,3
蝉联,5
冠军,3
大中型,1
航空公司,7
全日空,2
大型,2
三连冠,2
榜单,3
到达,2
延误,2
时长,2
分钟,2
日本,1
荷兰,1
皇家,1
列位,2
上榜,3
相比,3
去年同期,3
德国,1
汉莎航空,1
最多为,2
本期,4
中型,1
飞马,1
再次,1
位列,1
首位,3
西班牙,1
国家,2
意大利,1
巴西,1
蓝色,1
大陆,5
四川,2
恢复,3
程度,3
态势,1
减缓,1
依次,1
东方航空,1
南方航空,1
国际航空,1
调减,2
最少,1
值得注意,2
春秋航空,4
多月,1
有家,1
龙江,1
长龙,1
奥凯,1
西藏,1
九元,1
瑞丽,1
河北,1
昆明,1
联合航空,1
成都,1
青岛,1
新华,2
江西,1
乌鲁木齐,2
最多逾成,1
机会视频,1
加载,4
中请,1
稍候,1
自动播放,8
免税,8
概念,2
利好,2
频出,2
机构,2
看好,2
板块,5
未来,2
强劲,2
向前,1
连播,1
选项,1
第一个,1
视频,3
容器,2
自动,1
广告,1
擎天柱,1
广告片,1
推荐,1
播放,2
任意,1
拖动,1
片头,1
动画,1
内容,1
箭头,2
切换,1
事件,1
宽度,4
翻页,2
倍数,1
垂直,1
滚动,1
速度,1
单位,2
毫秒,1
越小越,1
每次,1
像素,1
越大越,1
间隔时间,1
初始化,1
播放器,2
地址,2
控制,1
前欲,1
图片,1
截图,1
小图,1
今日,1
直播,1
海富通,1
基金,6
黄峰,1
消费,4
行业,3
后市,1
机会,3
魏玮,1
与时俱进,1
探秘,1
环境,3
嘉实,1
贵重,1
科技,1
当下,1
投资,6
平安,1
钱晶,1
新能源,1
脱颖而出,1
浦银安盛,1
钢杰,1
长期,1
精彩,1
布局,4
正当,1
其时,1
九泰,1
开运,1
定增,1
市场,1
新机遇,1
汇添富,1
徐一恒,1
不确定性,1
世界,1
固定,1
收益,1
标题,1
三亚,3
凤凰,2
机场,4
免税店,13
迎新,1
进展,2
渠道,4
需求,2
释放,2
熊眼,1
早盘,1
震荡,1
上扬,1
截至,1
发稿,1
股份,1
涨停,1
格力,1
地产,1
海航,2
基础,3
日照港,1
物业,1
绿地,1
控股,2
股均,1
上涨,1
国务院,1
原则同意,1
深化,1
北京市,1
新一轮,1
服务业,3
扩大开放,3
综合,2
试点,1
建设,1
示范区,1
工作,1
方案,2
推进,1
重点,1
领域,1
深化改革,1
提到,1
支持,1
王府井,1
步行街,1
营造,1
国际化,2
优质,1
营商,1
打造,1
区域,1
先行,1
先试,1
优化,1
市内,2
统筹,1
协调,1
隔离区,1
内为,1
设置,1
离境,1
提货,1
落实,1
政策,1
公司,3
晚间,1
中免,7
发布公告,1
全资,1
集团,2
三亚市,2
有限公司,4
临空,2
实业,1
开发,1
现金,1
亿元,3
设立,2
暂定名,1
出资,2
万元,2
持股,2
比例,2
董事会,1
同意,1
申请,1
离岛,6
经营权,1
天风,1
证券,1
具备,1
运营,2
经验,1
规模,1
优势,2
招商,1
采购,1
零售,1
市场营销,1
较大,1
此次,1
三亚机场,2
进一步,2
完善,1
海南,5
此前,1
海免,1
美兰,1
合作,1
预计,1
顺利,1
第一,1
多个,1
权威,1
获悉,1
增加,1
第四家,1
享有,1
免税品,1
经营,1
资质,1
市场主体,1
有望,2
近期,1
公布,1
多家,1
企业,1
参与,1
竞争,1
自月,1
新政,1
实施,1
购物,3
热度,1
居高不下,1
销售额,2
突破,1
日均,1
人数,1
达万人,1
数万件,1
中信证券,1
研报,1
短期,1
新冠,1
疫情,2
加速,1
境外,2
境内,1
推动,1
酒店,2
盈利,2
快速,2
修复,1
稳定,1
下半年,1
旅游,1
回流,1
带动,1
旅游景点,1
中长期,1
国货,2
品牌,1
崛起,1
大势所趋,1
电商,1
赋能,1
自主,1
创新,1
知名度,1
能力,1
国产,1
化妆品,1
休闲,1
食品,1
小家电,1
拓宽,1
市场份额,1
海量,1
资讯,1
精准,1
解读,1
逯文云,1
