word,count
京报,1
王胜,1
发售,5
无限,4
升舱,5
吉祥航空,10
正式,5
畅飞卡,14
产品,22
随心,24
飞航,1
队伍,1
再添,1
一员,1
东航,6
海航,4
南航,7
春秋航空,5
超过,2
家航司,1
推出,12
跟进,4
企业,1
越来越,2
消费者,9
过程,1
体验,3
感差,2
兑换,9
纷至沓来,2
儿童,9
信息,1
吉祥,7
售价,3
持卡,1
旅客,4
绑定,3
之日起,1
年月日,2
期间,2
时间,2
包含,1
十一,1
元旦,1
次数,2
乘坐,2
承运,2
国内,7
任意,1
航班,10
上午,1
每人,1
限购,1
张可,1
转赠,1
成人,5
两周岁,1
不满,1
十二,1
周岁,1
航线,4
规则,2
搭配,1
单独,1
出行,3
该卡,1
订票,1
购票,1
可兑换,2
座位,1
合计,1
不少,1
于个,1
机票,7
需在,2
起飞,3
日期,2
前天,2
当天,1
预订,1
每位,1
乘机,1
客票,2
始发地,1
城市,1
一段,1
改签,1
自愿,1
改期,1
签转,1
办理,2
退票,3
至少,1
计划,2
提交,1
申请,1
航司,13
退还,1
航段,1
税费,1
发生,1
四次,1
时限,1
变动,2
除外,1
权益,1
自动,1
失效,1
上海,5
运营,1
基地,1
华东地区,1
往返,1
南京,1
枢纽,1
此前,1
覆盖,1
港澳台地区,1
享受,1
服务,7
停止,1
直销,1
渠道,1
销售,1
此次,1
支持,1
十家,1
飞别,1
随心变,1
闹心,2
截至,1
十几家,1
东方航空,1
周末,1
早晚,1
飞两大,1
快乐,2
自贸港,1
华夏,5
航空,11
仅限,1
医务人员,1
新客,1
购买,4
纪念,1
礼包,1
发力,1
平台,3
飞猪,1
任性,1
飞而去,1
奥凯,1
青岛,1
瑞丽,1
三家,1
联合推出,1
便利,1
疫情,6
自救,2
手段,1
提前,1
锁定,1
补充,1
现金流,1
众多,1
青睐,1
追捧,1
航司们,1
一大,1
动力,1
特色,1
价格,1
条件,1
本身,2
各有不同,1
选择,1
变得,1
市场,5
接受,1
一度,1
吐槽,1
飞在,1
时期,3
入口,1
挤爆,1
后期,1
改为,1
直播间,1
阶段,3
反馈,1
符合条件,1
首日,1
导致,1
成功,1
黑猫,1
投诉,3
搜索,1
各类,1
针对,2
少订,1
不到,1
后续,1
全价,1
支付,1
责任,1
退款,1
涉及,1
遍布,1
业内人士,1
指出,1
冲击,1
下航司,1
无可厚非,1
忽略,1
营销,1
影响,4
品牌形象,1
反而,1
得不偿失,1
建议,5
增强,1
用户,2
黏性,1
未来,2
忠实,1
机会摘要,1
华创,4
证券,10
房地产,8
表现,2
异常,2
坚韧,2
持续,5
预期,3
我国,2
经济,2
稳定,2
压舱,2
住宅,2
开发,4
金科,2
股份,3
集团,5
中南,2
建设,4
万科,2
保利,3
地产,4
等华创,1
机场,5
需求,4
边际,2
改善,2
重点,2
大航,3
国航,3
华为,17
鸿蒙,14
系统,9
手机,5
很快,2
操作系统,8
电脑,2
平板电视,2
汽车,2
智能,4
穿戴,2
设备,2
打通,2
统一,2
兼容,2
安卓,3
蓝焰,2
控股公司,2
收到,4
政府,4
补助,4
亿元,8
中标,5
区块,10
光线,5
传媒,4
姜子牙,7
官宣定,3
档于,3
上映,4
文华,1
基本面,1
偏见,1
蕴藏,1
空间,1
预计,4
政策,2
保持稳定,1
状态,1
处于,3
估值,4
仓位,1
历史,1
底部,1
修复,1
内外部,1
驱动,1
提升,2
主流,1
优质,1
房企,1
有望,4
重申,2
板块,2
推荐,4
评级,3
物管,1
