word,count
亨通,2
集团,13
常熟,1
国际,7
海洋,1
产业园,1
码头,1
伴随,1
汽笛,1
长鸣,1
一艘,1
满载,1
超高压,1
海缆,1
系统,1
海洋工程,1
敷设,1
顺利,2
起航,1
发挥优势,1
基建,1
添砖加瓦,1
疫情,25
阻挡,1
不住,1
复工,15
复产,9
步伐,1
改革开放,1
而生,1
国家,5
发展,7
壮大,1
关键时刻,3
理应,1
扛起,1
责任,2
董事局,1
主席,1
崔根良,1
习近平,2
总书记,2
指出,1
民营,2
经济,2
我国,1
制度,1
内在,1
要素,1
民营企业,13
企业家,3
人新冠,1
肺炎,2
发生,3
牢记,1
嘱托,1
筹措,1
资金,2
物资,6
助力,3
抗击,3
有序,2
释放,1
潜能,1
彰显,1
家国,1
情怀,1
使命,1
担当,1
生产,15
捐赠,6
万籁俱寂,1
深夜,1
红豆集团,2
西服,2
车间,5
灯火通明,1
多名,1
员工,2
埋头,1
裁剪,1
缝制,1
打包,1
争分夺秒,1
紧急,4
订单,2
着眼,1
抗疫,1
生产线,5
调整,1
急需,2
防护服,2
几个,1
生产组,1
开启,1
模式,1
干劲十足,1
效能,1
攀升,1
量产,1
产能,4
每月,1
万件,1
全国工商联,3
发出通知,1
工商联,1
各直属,1
商会,2
倡议书,1
公开信,1
组织,2
动员,1
参与,1
防控,3
战疫,1
一支,1
力量,1
优先,1
现有,1
临时,2
改扩建,1
响应,1
迅速行动,1
报国,1
为民,1
满腔热忱,1
令人,1
感佩,1
九州,1
以岭,1
人福,1
医药企业,1
捐款捐物,2
保障,5
供应,4
初期,1
医疗,3
防护,1
紧缺,1
纷纷,3
调动,1
优势,2
资源,3
加紧,1
武汉,5
高德,1
红外,1
加班,1
人体,1
温度,1
快速,3
筛查,1
部署,1
交通枢纽,1
各大,1
医院,4
建设,2
火神,1
神山,2
更是,2
爱心,1
汇聚,1
设备,4
联想,1
家电,1
来自,2
美的,1
创维,1
金牛,1
管业,1
管道,1
产品,2
春秋航空,1
执飞,1
航线,2
免费,2
承运,1
救援,1
传化,1
物流,8
顺丰速运,1
京东,3
开通,2
特别,1
通道,1
尤为,1
农业产业,1
发出,1
保证供应,1
稳定物价,1
倡议,1
伊利,1
娃哈哈,3
洽洽,1
食品,2
加工,1
企业,6
物美,1
设立,3
专项基金,1
平抑,1
蔬菜,1
民生,3
商品价格,1
盒马,1
门店,3
成立,1
团队,1
单位,2
苏宁,1
易购,1
下发,1
涨价,1
通知,1
半日,1
服务,6
美团,1
增加,2
优质,1
供应商,3
净菜,1
半成品,1
商品,1
统计数据,1
截至,4
日时,1
全国,4
共有,1
基金,2
保险,2
租金,2
减免,2
补贴,2
支持,2
捐款,1
亿元,5
捐物,1
价值,1
就业,7
责无旁贷,2
当下,1
进键,1
冲击,4
程度,1
遭遇,1
经营,1
困难,2
压力,2
增大,1
举办,1
一场,1
名为,1
春暖花开,1
国聘,1
招聘,1
计划,2
招募,1
超千人,1
吸纳,1
主力军,1
义不容辞,1
董事长,6
