word,count
本报记者,1
王闲乐,1
顾杰,1
注定,1
平常,1
一年,1
一场,1
突如其来,2
新型,2
冠状病毒,1
肺炎,5
疫情,28
席卷,1
全球,4
昨天,1
开幕,1
全国政协,6
十三届,1
三次,1
会议,1
全体,1
与会,1
人员,4
默哀,1
分钟,1
新冠,4
牺牲,2
烈士,1
逝世,1
同胞,2
深切,1
哀悼,1
全国,13
两会,1
代表,15
委员,17
热点话题,1
积极参与,1
抗疫,3
春节,4
原本,1
阖家团圆,1
日子,1
平静,1
除夕,1
当天,2
已有,1
省区市,1
报告,1
确诊,3
病例,1
人数,1
超过,1
面对,3
中国,6
成立,3
传播速度,1
最快,1
感染,1
最广,1
防控,10
难度,1
突发,4
公共卫生,21
事件,4
人大代表,9
政协委员,1
积极行动,1
投身,1
自月,1
收治,2
首位,1
患者,2
上海市,2
临床,1
中心,4
主任,2
朱同玉,1
战时,1
状态,1
大屏幕,1
负压,1
病房,2
医务人员,1
远程,1
会诊,1
听取,1
疫情报告,1
分析,1
发展趋势,1
市委,1
市政府,1
最新,1
部署,1
研究,2
第二天,2
工作,6
凌晨,1
一两点,1
点前,1
准时,1
起床,1
投入,3
上海交通大学,1
医学院,1
附属,1
第九,1
人民,5
医院,6
设立,1
发热,1
门诊,1
定点医院,1
该院,1
院长,1
刘艳,3
小年夜,1
休息,1
巡视,1
医护人员,2
做好,1
病人,2
转运,1
情绪,1
安抚,1
忙碌,1
之余,1
抽空,1
撰写,2
建议,5
呼吁,1
社区,1
防疫,4
志愿者,1
保护,3
吴凡,2
上海,5
市民,1
亲切,1
称为,1
疾控,1
女侠,1
领导小组,2
专家,1
组成员,1
参加,1
新闻,1
发布会,1
科普,1
研判,1
政府,2
决策,1
咨询,1
医疗,4
领域,3
很多,1
抗击,1
贡献力量,1
邵志清,2
致公党,1
上海市委,1
副组长,1
组织协调,1
捐款捐物,1
湖北省,1
多家,2
捐赠,1
动态,1
空气,1
消毒机,1
臭氧,1
熏蒸,1
消毒液,1
制造机,1
设备,2
共台,1
王俊峰,1
金杜,4
律师,1
事务所,3
主席,1
公益,2
基金会,2
理事长,1
领导,2
物资,8
捐助,1
协调,1
小组,1
调配,1
专款,1
统筹,1
平台,2
资源,3
筹措,1
春秋航空,3
董事长,1
王煜,1
组织,1
专机,1
滞留,1
海外,1
提出,2
航线,1
免费,1
承运,1
救援,1
平稳,1
承担,1
复工,3
包机,1
至今,2
累计,1
运送,1
几十万名,1
返乡,1
务工人员,1
重返,1
岗位,4
制度,4
优势,3
战疫,3
保障,4
几个,1
奋战,1
武汉,2
保卫战,2
湖北,4
决定性,1
成果,3
阻击战,1
战略,1
正是,1
有以,1
习近平,2
同志,1
核心,2
党中央,2
坚强,1
万众一心,1
举国之力,1
对决,1
才能,1
遏制,1
病毒传播,1
作出,1
贡献,1
始终,1
生命,1
至上,1
群众,1
生命安全,1
身体健康,1
放在,2
第一位,1
感动,1
华东政法,1
大学,1
副校长,1
晶莹,2
所在,1
农工党,1
众多,1
前往,2
支援,2
行者,1
前线,1
尽全力,1
救治,1
展现,1
强大,4
凝聚力,1
不惧,1
精神,1
发生,1
国务院,1
联防,1
联控,1
机制,2
立刻,1
运行,1
纷纷,1
启动,1
一级,1
响应,1
党政军,1
机关,1
企事业,1
单位,2
紧急行动,1
短短几天,1
时间,2
运往,1
火神,1
山雷,1
神山,1
拔地而起,1
企业,2
期间,4
复产,2
跨界,1
转产,1
充分体现,2
国家,6
战胜,2
困难,1
凝聚,2
思想,1
充分调动,1
社会,3
力量,1
挑战,1
中国邮政,1
分公司,1
邮件,2
接发,1
员柴,1
闪闪,1
记得,1
浦东,1
王港,1
帮忙,1
搬运,1
一箱,1
加油,3
黄冈,1
潜江,1
字样,1
落泪,1
一名,1
意识,1
家乡,1
孤军奋战,1
极短,1
口罩,1
日产,2
提高,1
亿只,1
科研,1
工作者,1
加班加点,1
仅用,1
时天,1
检测,2
试剂盒,1
优化,2
核酸,1
能力,6
提升,3
万人份种,1
病毒,2
疫苗,1
获批,1
临床试验,1
不少,1
感慨,1
日益,1
综合国力,1
特别,1
改革开放,1
完备,1
生产链,1
调动,1
国力,1
发挥,2
至关重要,1
作用,2
证明,1
道路,1
正确,1
完善,3
应急,2
管理体系,2
成功经验,1
短板,2
建言,1
平战结合,1
重点,1
平时,1
预防,4
效应,1
同等,1
疾控中心,3
建设,3
一件,1
传染病,2
防治,1
上游,1
控制,4
增量,2
下游,1
存量,1
增加,3
挤兑,1
指出,1
人才,3
推动,3
疾病,4
体系,1
现代化,1
第一,1
生产力,1
这次,1
专业人才,1
数量,1
近年来,1
专业,2
流失,1
现象,1
防病,1
关键,1
骨干,1
医疗机构,1
近年,1
蓬勃发展,1
反差,1
调研,1
数据,1
基层,1
人均,1
绩效,1
年增长率,2
低于,1
同期,1
城镇,1
就业,2
平均,1
职称,3
评聘,1
长期,2
到位,1
影响,1
热情,1
积极性,1
医学教育,1
培养,1
能级,1
待遇,1
地位,1
发展,7
环境,1
人员编制,1
结构,1
薪酬,1
增强,1
吸引力,1
职业,2
成就感,1
国内,1
高校,1
学科,1
评估,1
晋升,2
论文,1
导向,1
层次,1
健康,2
政策,3
转化,1
实行,2
分类管理,1
专职,1
科研人员,1
鼓励,1
从业人员,1
实证,1
制定,1
实施,2
结束,1
体制,1
改革,1
光靠,1
买点,1
编制,1
恐怕,1
从根本上,1
解决问题,1
上海市人大常委会,1
蔡威,1
一份,2
提案,1
控制中心,1
卫生,1
监督,2
合并,1
独立,1
卫健委,1
之外,1
本级,1
人民政府,1
部门,1
省地,1
层级,1
垂直,1
管理,2
安全法,1
立法,1
赋予,1
公卫,1
生物,2
恐怖袭击,1
监测,1
调查,1
处置,1
执法权,1
尽快恢复,2
生产,2
生活,3
秩序,2
程度,1
改变,2
转为,1
常态,1
当下,1
讨论,1
焦点,1
多位,1
野生动物,3
推广,1
公筷,3
公勺,1
达成,1
共识,1
习惯,1
举措,1
强化,1
提交,1
