word,count
近日来,1
不少,3
航空公司,8
纷纷,2
推出,9
各类,2
随心,10
产品,16
中国,2
民航业,1
疫情,5
防控,1
常态,1
状态,2
迎来,2
一波,1
爆发,2
各大,2
机场,8
公布,1
数据,1
北京,2
上海,3
广州,4
旅客量,1
回升,3
水平,1
第一个,1
吃螃蟹,1
东方航空,2
东航,6
售价,2
周末,3
服务,2
购买,3
旅客,11
年内,1
任意,1
周六,1
周日,1
限次,1
乘坐,2
上航,1
航班,12
往返,2
国内,3
港澳台,1
大城市,1
随后,2
上座率,2
暴涨,1
截止,1
月底,1
兑换,3
承运,2
超过,2
万人次,2
第二,1
早晚,1
可不,1
次数,2
周一,1
周五,1
早点,1
晚点,1
出行,5
有效期,1
长至,1
明年,1
日月,1
海南,2
航空,9
华夏,1
春秋航空,4
祥鹏,1
南方航空,2
抢占市场,1
奥凯,1
瑞丽,1
青岛,1
联合推出,1
三司,1
套票,1
一时间,1
对比,1
各家,1
航司,2
帖子,1
天天,1
霸占,1
旅行,1
头条,1
最早,1
更是,2
收割,2
从上到下,1
好评,1
红红火火,1
背后,2
带动,2
酒店业,1
餐饮业,1
旅游业,2
回暖,1
业内,1
经济,1
产业,1
客流量,1
快速,1
恢复,6
飞机,1
维修,1
行业,1
忙碌,1
客流,3
带来,1
意愿,1
良性循环,1
创意,1
欧美,1
学习,1
推广,1
盛赞,1
乌鲁木齐,1
大连,1
局部,1
类产品,1
引发,1
争议,1
提前,1
订票,1
时间,1
过长,1
可兑换,3
机票,3
数量,4
透明,1
诚意,3
圈粉,1
元素,1
中转,1
多不少,1
预约,4
三个,1
航段,3
首家,1
四个,1
山东,1
一大,1
粉丝,1
控制,1
成本,1
限定,1
留个,1
两批,1
飞因,1
不设,1
上限,1
一众,1
脱颖而出,1
南方航空公司,1
快乐,1
先是,1
开放,2
结束,1
随意,1
直播间,1
低价,1
秒杀,1
开售,1
前仅,1
全网,1
公开,1
针对,1
客票,1
很多,1
瞬间,1
粉转路,1
观望,1
决定性,1
因素,1
程度,1
缓解,1
流水,1
压力,1
长期,3
来看,1
毕竟,1
赔本赚吆喝,1
赔本,1
不妨,1
才能,1
收获,1
一批,1
铁粉,1
机会品牌,1
建设,1
产销,1
对接,1
精准,1
扶贫,1
乡村,1
振兴,1
主题,1
第四届,1
全国,2
优质,2
农产品,2
博览会,1
盛大,1
开幕,1
陕西省,3
供销合作,2
总社,2
现场,5
设立,1
陕西,5
供销,2
组织,1
知名,1
农业,1
企业,2
带去,1
白水,1
苹果,1
榆林,1
杂粮,1
泾阳,1
茯茶,2
陕南,1
木耳,1
大荔,2
冬枣,2
名优新,1
农副产品,2
展览,1
展示,2
展馆,1
咸阳,1
泾渭,1
洛川,1
美域,1
商洛,2
秦芝,2
参展,2
客商,1
接洽,1
商务谈判,1
参观,1
群众,1
采购商,1
络绎不绝,1
赞不绝口,1
据统计,1
截至,1
第二天,1
累计,2
销售额,1
万余元,1
线上,1
成交量,1
突破,1
万元,2
意向,2
协议,3
合同,2
公司,1
北大荒,1
集团,1
签订,2
订单,2
田亿,1
网络,1
有限公司,1
达成,2
初步,2
供货,1
已接,1
余单,1
原产地,2
发货,1
送达,1
客户,1
保证,1
新鲜,1
直达,1
展会,2
工作人员,1
采购部,1
经理,1
合作,1
进驻,1
业务,1
体系,1
据悉,1
本次,1
吸引,1
余家,1
龙头企业,1
展销,1
涵盖,1
果蔬,1
粮油,1
畜禽,1
菌类,1
茶叶,1
蜂产品,1
油茶,1
豆制品,1
特产,1
食材,1
风味,1
食品,1
余种,1
机会潮汕,1
办理,1
值机,1
袁翼伦摄,1
通讯员,1
蔡紫帆,1
报道,1
暑运,4
潮汕,6
民航,1
难得,1
揭阳,3
飞往,1
通航,1
城市,2
日均,1
每日,1
起降,2
平均,2
达个,1
去年同期,1
国家,1
文化,1
旅游部,1
办公厅,1
下发,1
通知,1
省区市,1
团队,1
旅游,2
携手,1
多家,2
加快,1
推进,1
新增,1
航线,4
开通,1
暂停,1
工作,2
影响,1
停运,1
半年,1
已久,1
铺设,1
道路,1
据介绍,1
国际航空,1
加密,1
南宁,2
海口,1
成都,2
重庆,2
郑州,2
湛江,1
西双版纳,1
多个,1
航点,1
密度,1
始发,4
多达,3
班为,1
确保,1
期间,1
顺畅,1
落实,1
各项,1
防疫,1
措施,1
进出,1
航站楼,2
人员,1
体温,1
监测,1
需扫码,1
验证,1
健康,1
信息,1
电梯,1
柜台,1
卫生间,1
行李,1
转盘,1
手推车,1
区域,1
设施,1
设备,1
清洁,1
消毒,1
营造,1
干净,1
整洁,1
安全可靠,1
环境,1
销售,1
平台,1
出港,1
票价,2
区间,1
低至,2
热门,2
单程,1
需元,1
起飞,1
扬州,1
常州,1
合肥,1
价格,1
不含税,1
机会,1
