word,count
商报讯,1
杨伊琳,1
随心,19
飞成,1
航旅界,1
热门,1
词继,1
海航,2
南航,4
航空公司,5
吉祥航空,4
正式,1
畅飞卡,1
产品,10
飞航,1
队伍,1
再添,1
一员,1
超过,2
家航司,1
推出,4
在线,1
旅游,1
平台,1
纷纷,1
入局,1
类似,3
乘客,3
搭乘,2
航司,2
任意,1
国内,9
航班,7
次数,1
飞往,1
港澳台,1
之外,1
大城市,1
各航司,2
羊毛,2
加速,1
回血,1
看似,1
背后,1
过程,1
体验,2
感差,1
兑换,11
纷至沓来,1
套餐,4
火爆,1
折腾,2
统计,1
价格,1
浮动,1
快乐,2
飞元,2
春秋,3
想飞,3
时间,3
选择,5
充裕,1
工作,1
假期,6
较长,1
学生,1
来说,2
的确,1
机会,3
杭州,1
网友,7
微博上,2
一张,1
里程,1
数据,3
成功,1
飞过,1
次省,1
告诉,1
参加,1
高考,1
好好,1
放松,1
抢到,2
旅程,1
值回,1
票价,1
出行,3
位置,1
西宁,1
针对,1
大航,1
有票,1
手速,1
安排,1
一位,1
购买,5
留言,1
提前,2
两个,1
预订,3
新疆,1
机票,4
直飞,1
联程,3
很多,2
点开,1
已售,1
空想,1
套票,8
额度,4
不少,5
用户,1
对此,2
春秋航空,3
作出,1
回复,1
旅客,5
当天,1
航班时刻,1
支持,1
单程,2
往返,5
中转,2
一段,1
航程,2
订票,2
没法,1
中有,1
认同,1
规则,2
地方,1
可兑换,1
来回,1
麻烦,1
转机,1
只能,3
时间差,1
航段,1
特别,1
一点,1
隐形,2
条款,2
任何人,2
适合,2
劝退,1
不在少数,1
大呼,1
套牢,1
不到,1
心仪,1
航线,6
事实上,1
对比,1
产品数量,1
座位,4
保证,1
限兑,1
名额,1
万到,1
万个,1
平均,1
每班,1
仅限于,1
周六,3
周日,3
也就是说,1
前往,1
目的地,1
回来,1
等到,1
下个,1
踏上,1
归途,1
天且,1
托运,1
行李,1
儿童,2
购票,1
单独,1
买票,1
飞则,1
一条,1
次且,1
起飞时间,1
不常,1
回本,1
忧虑,1
多家,1
国庆,3
排除,1
在外,1
年月日,2
国庆节,1
正是,1
大部分,3
上班族,1
少有,1
自由,1
自配,1
时间段,1
下半年,3
剩下,1
公共,1
算了,1
一笔,1
除去,2
有次,1
飞行,1
计划,1
消费者,2
或许,1
民航业,1
人士,1
低价,1
值得,1
随时,1
出发,1
旅行,1
折扣,1
经济舱,1
足够,1
划算,1
行程,1
买单,1
刀刃,1
机会航空运输,1
板块,6
早盘,1
一度,2
东方航空,3
涨超,2
南方航空,3
华夏,3
航空,11
盘中,1
随后,1
大盘,2
带动,1
一路,1
走低,1
最终,1
航空运输,1
个股,3
收红,1
大幅,2
国内航线,1
需求,5
回暖,1
数量,2
翻番,2
消息,1
面上,1
中美,1
两国,1
每周,3
运营,2
增至,2
意味着,1
民航局,1
截至,1
共计,1
中外,1
定期,3
国际,3
客运,3
执行,1
国家,2
通航,1
疫情,3
时期,1
相比,1
恢复,3
民航,2
运输量,1
呈现,1
回升,1
态势,1
第周,1
运送,1
万人,1
环比,2
增长,1
暑运,1
旺季,1
持续,2
复苏,2
刺激,1
叠加,2
放开,1
迎来,2
反弹,2
中金公司,1
指出,2
防控,1
常态,1
化月,1
整体,2
七成,1
客座率,1
改善,1
预期,2
新冠,1
疫苗,1
研发,1
进展,1
催化剂,1
机场,12
利好,1
近日,1
交通运输,2
印发,1
推动,1
领域,1
新型,1
基础设施,2
建设,2
指导,1
意见,2
加快,1
信息,1
推进,1
各项,1
设施,1
物联,1
打造,1
数据共享,1
协同,1
高效,1
智能,1
运行,1
智慧,1
安信,1
证券,1
短期,2
来看,3
业务,2
扰动,1
下滑,1
符合,1
客流,2
有序,1
长期,1
稳健,1
免税,2
行业,2
具备,1
空间,1
增速,1
未来,2
受益,1
红利,1
盈利,1
水平,1
攀升,1
风雨,2
后见,2
彩虹,2
估值,2
有望,1
修复,2
券商,2
观点,1
危机,1
过后,1
带来,1
承压,1
为数不多,1
低位,2
核心,1
资产,1
后置,1
油价,1
享受,1
基本面,1
双重,1
国有,1
重点,1
中国国航,1
民营,1
龙头,1
上海,3
白云机场,2
北上,4
资金,4
重仓,1
加仓,1
增持,3
航运,1
万股,1
比例,2
居首,1
持股,1
持有,1
深圳机场,1
声明,1
文章内容,1
仅供参考,1
投资,1
建议,1
投资者,1
据此,1
操作,1
风险,1
自担,1
作者,1
研究员,1
毕凤至,1
叶映,1
谌宇娟,1
谭婷,1
