word,count
月底,1
上证,4
报曾,2
针对,4
国内,17
航空公司,3
复工,31
情况,11
报道,2
详见,2
上海,21
证券报,2
刊发,2
航司,10
机场,4
联手,2
推进,2
民航,8
运输,4
稳步,2
回升,2
日均,8
航班,52
班次,12
如今,2
疫情,26
好转,2
进展,2
数据,4
进出港,10
数量,4
余架次,2
进一步,2
增加,4
月份,4
架次,7
蓝色,2
折线,2
接近,2
去年同期,2
水平,4
趋势,2
来源,2
东航,21
计划,8
恢复,36
告诉,2
报月,2
国内航线,6
虹桥,2
昆明,8
重庆,7
成都,2
广州,5
浦东,4
大连,4
沈阳,4
航线,27
出发,2
覆盖,2
西南,4
西北,4
华东,4
新疆,4
区域,2
执行,20
超过,7
截至,10
累计,16
接收,2
国内外,2
包机,75
需求,10
百余,2
涉及,4
旅客,2
人数,3
万余人次,2
中南,4
方向,2
飞往,6
华北,2
地区,7
西安,6
深圳,5
北京,12
近期,4
复学,2
承运,2
规划,2
余班,2
后期,2
市场,7
灵活,4
调整,6
预计,4
影响,3
国际,8
北美,3
欧洲,4
澳新,2
东南亚,2
重点,4
保证,2
运营,2
一步,2
变化,4
春秋航空,11
七成,7
控制,2
各行各业,2
有序,2
复产,4
接送,2
逾千人,2
返岗,4
滇援,2
近位,2
建档立卡,4
贫困户,2
务工,4
精准,2
扶贫,4
始终保持,2
日本,3
东京,2
泰国,3
曼谷,2
普吉,2
清迈,2
公司,12
随时,2
海航,6
海南,10
航空,13
做好,2
防控,2
全线,2
余条,2
每周,2
近个,2
接到,3
余单,2
咨询,3
顺利,2
搭载,2
中建,2
五局,2
格兰仕,2
集团,2
企业,8
单位,4
团队,2
飞抵,2
三亚,5
六次,2
医疗,4
保障,3
护送,2
医务人员,2
前往,2
抗疫,3
一线,2
运送,5
物资,2
设备,2
托运,2
行李,2
救灾物资,2
总计,2
余件,2
合计,2
超吨,2
旗下,2
天津,6
中旬,3
厦门,4
海口,2
乌鲁木齐,2
赤峰,2
阜阳,2
呼和浩特,2
南宁,4
宁波,4
青岛,6
泉州,2
城市,6
二三,2
四线,2
南航,14
下旬,2
增至,2
千班,2
贫困家庭,2
劳动力,2
和田,2
喀什,2
黑龙江,2
海伦市,2
宁夏,2
固原,2
运往,2
济南,2
福州,2
全力以赴,2
助力,2
脱贫,2
攻坚,2
张家界,14
大幅度,2
运力,2
据悉,2
一班,2
陆续,2
长沙,2
郑州,2
桂林,2
汕头,2
台北,2
机会文杨,1
泥娃,1
李萍,2
看着,1
家长,2
群里,2
弹出,1
信息,7
内心,1
止不住,1
焦虑,1
女儿,1
英国,2
伯明翰,1
大学,1
硕士,1
媒体,2
爆出,2
当地,3
消极,1
牵动,1
敏感,1
神经,1
组织,3
微信群,1
有人,4
回国,6
还会,1
转发,1
各类,1
攻略,1
机票,10
起跳,1
直飞,4
该花,1
重金,1
这张,1
诺亚方舟,1
船票,1
无奈,1
很多,6
海外华人,2
写照,1
回到,1
本源,1
高昂,2
从何而来,1
公开,1
售价,1
万元,7
一共,1
来自,2
金鹿,6
公务,10
有限公司,1
致电,1
对方,1
确有此事,1
一架,3
伦敦,5
只能,1
安排,1
价格,15
并非,1
时期,2
涨价,1
意义,1
理解,1
私人,6
飞机,19
客单,1
中国,1
内地,1
运营商,7
整体,2
处于,1
亏损,2
状态,1
海外,10
蔓延,2
这门离,1
普通人,2
很远,1
生意,4
航空业,2
骤冷,1
主动出击,1
合作,3
业务,12
原本,1
服务,2
金字塔,2
顶端,1
消费者,1
公务机,20
外界,1
这条,1
赛道,2
不乏,2
携程,6
平台,11
共享,2
互联网,3
玩家,1
独家,1
获悉,1
至今,2
询价,1
环比,1
增长,4
境外,1
归国,4
欧美,1
国家,2
排名,1
前列,1
至少,1
扩展,1
生活,1
求学,1
工作,1
华人,2
留学生,1
入境,2
人员,6
自费,1
隔离,1
政策,2
多个,1
取消,1
无不,1
加重,1
焦急,2
情绪,1
管家,1
日日,1
法国,1
荷兰,1
美国,1
俄罗斯,1
德国,1
大陆,1
班少,1
反观,1
韩国,1
邻国,1
入港,1
位数,1
资源,5
紧张,3
带来,4
机票价格,1
骤增,1
缩减,1
出行,6
成倍增加,1
预订,2
意大利,1
西班牙,1
瑞典,1
几个,3
订单,2
人次,2
呈现,1
态势,1
日月,2
相较,1
两倍,1
在于,2
不确定性,1
接下来,1
形势,1
留在,1
害怕,1
变糟,1
代价,1
居住,1
悉尼,2
刘玲,3
一位,1
专做,1
订购,1
服务商,2
介绍,3
小时,2
不间断,1
地刷,1
稍微,1
一张,1
余票,2
肯定,2
需求量,1
放价,1
收回,1
现金流,1
机会,3
网站,1
搜索,1
发现,1
卖光,1
中转,1
转次,1
即便如此,1
抢票,1
艰难,1
刷屏,1
社交圈,1
形式,1
大概,1
容纳,2
人均,1
成本,1
国航,1
公务舱,1
含税,1
万多元,1
舱位,1
实际上,3
很难,1
落地,1
提前,1
较长时间,1
预定,1
还要,1
空余,1
人力,1
才能,1
金额,1
很少,2
代理商,1
承接,1
不太可能,1
选择,2
就要,1
贵上,1
销售,2
机型,5
期间,1
上涨,1
透明,1
里程,1
来算,1
说官,1
网上,1
报价,1
签订,1
合约,1
时间,4
目的地,2
个性化,1
定制,2
上座率,1
客户,2
起降,2
地点,2
差异,1
查询,1
单程,1
拥有,1
座位,4
庞巴迪,1
环球,1
参考价格,2
空客,1
波音,1
有个,1
以往,1
旅行,1
大多,1
卖掉,1
创业,1
想要,1
休息,1
一段时间,1
商务人士,1
收入,1
年轻夫妻,1
有钱,1
老年人,1
飞行,4
行程,1
灵活性,1
商务,1
海岛,3
婚礼,1
宠物,1
乐队,1
球队,1
场景,1
原则上,1
全球,2
飞到,1
客群,1
以想,1
国人,1
门槛,1
联络,1
出售,1
人群,1
里会,1
张罗,1
事情,1
机票代理,1
热度,1
高涨,1
社交,1
禁止,1
管制,1
降落,2
专用,1
停机坪,1
大头,1
固定,1
更是,2
路线,1
身边,1
春节,1
出游,1
想带,1
孩子,1
度假,1
万左右,1
之外,1
手段,1
几近,1
停摆,1
契机,1
东方航空,1
吉祥航空,1
