word,count
助力,3
企业,30
危中,2
寻机,2
在线,13
经济,15
蓬勃发展,2
长宁区,31
始终,1
发展,12
理念,1
努力,1
推动,8
高质量,1
创造,1
高品质,2
生活,8
充分发挥,1
区域,3
互联网,7
服务业,6
产业,7
集聚,3
优势,1
长宁,24
围绕,3
疫情,23
线上,12
赋能,7
线下,5
平台,10
新愿景,1
境外,1
输入,1
压力,1
两手抓,1
两手硬,1
两手,1
防控,2
平稳,1
有序,1
复工,1
复产,1
工作,1
顺利,1
推进,2
重点,2
指标,1
逆势,3
上扬,2
社会,2
固定资产,1
投资,2
亿元,3
增长,13
外商,1
合同,1
项目,1
注册,4
资本额,2
户均,1
万元,4
当年,1
引进,3
产税,1
找寻,2
蓝海,1
春天,1
直播,12
不少,2
行业,2
挖掘,1
新机遇,2
阵地,1
覆盖,4
上海,12
全城,1
五五,6
购物,17
节则,1
各大,1
商圈,6
水线,1
改变,1
营销,1
策略,1
契机,2
全区,1
商业,7
标的,1
魅力,5
虹桥,8
精品,5
消费,22
公益,1
主持,1
来到,1
特色,5
街区,3
现场,2
推介,1
环境,2
活动,6
小时,1
吸引,1
近万,1
观众,1
观看,1
日日,1
销售额,3
合计,1
恢复,4
去年同期,3
环比,3
客流,2
愚园,2
新华路,2
商户,1
营业额,1
首个,1
创新,5
试验区,4
多多,3
携程,2
美团,3
点评,2
众多,1
龙头企业,2
总部,1
聚集地,1
结构,1
转型,4
升级,2
时期,2
为线,2
开拓,1
转移,1
渠道,4
商务,5
委与,1
东方,3
国际,9
集团,4
合作,4
推出,6
云享,2
优选,2
带货,2
看货,1
体验,5
玩法,1
集成,1
来自,2
大洲,1
国家,4
百余种,1
商品,3
进口,1
进博同款,1
实享,1
直购,1
在线教育,1
品牌,8
轻轻,2
教育,2
委等,1
部门,8
指导,4
一对一,1
授课,1
调整,1
教学,1
期间,14
现金流,2
税收,1
增幅,1
智能,6
无人,5
厨熙,1
便当,1
实验室,1
社区,4
餐车,1
食堂,1
产品,4
机器人,3
取菜,1
烹饪,1
打包,1
送餐,1
接触,7
购餐,1
配送,6
令人,1
耳目一新,1
科委,1
发挥,1
人工智能,2
潜力,1
区内,3
开辟,1
场景,6
依图,1
科技,4
新冠,3
肺炎,2
评价,1
系统,1
全新,1
一步,1
产业化,1
构建,2
科大,1
语音,1
识别系统,1
北新,1
街道,2
人员,1
排查,1
口罩,1
登记,1
告知,1
便利,3
智蕙林,1
医疗,1
原木,1
旗下,1
诺亚,1
医院,3
物流,4
参与,3
战疫,1
交通,1
大学,1
附属,1
瑞金医院,1
等家,1
全国,3
多家,1
订单,3
成倍,1
上涨,1
持续,2
加大,2
政策,7
扶持,4
力度,2
落实,1
专项,1
基金,1
拨付,2
简化,1
审批,3
流程,2
提速,1
时间,3
原本,1
专业,2
证明,1
一系列,2
事项,1
改为,1
承诺,1
备案制,1
今年以来,1
资金,2
超过,3
信用,2
贷等,1
度过,1
协同,2
招商,1
招聘,3
培训,6
展览,2
模式,4
助推,2
委的,1
工作人员,1
脚步,1
一刻不停,1
辅导,2
电话,2
沟通,1
形式,2
介绍,6
营商,1
材料,1
启动,2
云端,1
采用,2
投递,1
测评,1
面试,1
远程,1
录用,1
月线,1
财务,1
铂略,1
管理,1
咨询,1
有限公司,2
数千家,1
免费,1
抗疫,2
专题,1
在内,2
各项,1
财税,2
学习,1
服务,6
解读,1
政府,1
出台,1
开设,2
系列,1
课线,1
政府部门,1
时尚,2
创意,1
时装周,1
订货会,1
首次,2
订货,2
聚焦,1
之间,1
商贸,1
对接,2
新体验,1
突围,1
会展,1
板块,2
涨幅,1
最为,1
瞩目,1
亮点,1
无疑,1
落地,2
第一台,1
柜在兆丰,1
世贸,1
大厦,1
正式,3
市民,4
扫码,1
无需,1
外卖,1
小哥,1
打照面,1
取餐,1
牵头,1
单位,1
联手,2
合力,1
华阳,1
江苏,1
天山,1
辖区,1
选取,1
近处,1
小区,1
楼宇,2
点位,1
首批,1
试点,2
税务,1
推广,1
银税,3
互动,4
精准,3
需求,4
截至,3
面向,1
纳税,2
户级,1
万余户,1
宣传,2
贷款,1
网上,1
一站式,1
办理,1
梳理,1
户有,1
滴灌,1
手把手,1
纳税人,1
操作,1
信用等级,1
信用贷款,1
余万元,1
发生,1
后学而思,1
课程,2
按下,1
暂停,1
正当,1
未来,4
学校,2
成本,3
增加利润,1
压缩,1
犯难,1
负责人,2
接到,1
税务局,1
中小学,1
非学历,1
列明,1
服务行业,1
依据,1
公告,1
享受,2
免征,1
增值税,1
累计,1
减免税,1
基础,3
创建,1
近年,2
借助,1
先行,1
先试,1
举措,1
迭代,1
纽仕兰,3
牧场,2
云品,1
消费者,5
身临其境,1
感受,2
新西兰,2
总计,1
品奶券,1
乳业,1
亚太,1
盛文,1
牛奶,1
销售,2
达个,1
约合,2
平均,3
出个,1
上海地区,1
电商,3
极大,1
最早,1
一照,2
多址,2
城区,1
市场,3
监管局,1
抢占,1
风口,1
关键,2
制度,1
保障,4
生鲜,3
每日,2
优鲜,2
设有,1
近个,1
前置,2
第一,1
就近,1
送上,1
新鲜,1
水果,1
蔬菜,1
各类,3
冷冻,1
得益于,1
实行,1
才能,1
短短,1
年内,1
规模化,1
布局,1
得以,1
跟进,1
呈现,2
更是,1
倍客,1
单价,1
老牌,1
易果,2
武汉,1
当代,1
对外,1
农产品,1
供应链,1
维度,1
战略,1
苏宁,1
深度,1
消费品,1
发力,1
颇为,1
旅游,2
航空,10
代表性,1
一批,1
出游,1
东航,8
食品,2
积极开展,1
当下,1
自救,1
临空,1
园区,1
航食,1
配餐,1
下滑,1
车间,1
几近,1
闲置,1
颁发,1
首张,1
一址,1
两证,1
许可,1
空餐,1
转为,1
白领,2
午餐,1
春秋航空,4
运营,3
复苏,2
航班,16
客座率,1
组织,1
员工,1
练兵,1
为此,1
开发,1
多项,1
将主,1
基地,1
虹桥机场,1
值机,1
截止,1
缩短,1
离港,1
分钟,1
新举措,1
旅客,2
出行,1
进一步,2
改善,1
五新五好,1
激活,1
仪式,1
任命,1
热心,1
商场,4
餐饮,1
门店,1
主持人,1
网络,1
主播,1
好物,1
推荐,1
开通,1
技术,1
彩铃,1
开启,3
食刻,1
美食,2
盛典,1
宣告,1
开幕,1
领导,1
节为,1
拥抱,3
基建,3
放大,3
打造,4
五新,2
季打,1
好看,2
好吃,2
好玩,3
五好,2
标识,1
城市,1
引领,1
五个,3
新即,1
此次,1
两个,1
带来,3
余场,1
精彩,1
全市,1
唯一,1
进口商品,1
专营店,1
全场,1
折起,1
售货机,1
贩卖机,1
智慧,2
菜场,1
零售,2
终端,1
新型,2
率先,1
居民,1
努力实现,1
文体,1
场馆,1
单次,1
满元,1
小票,1
照片,1
传到,1
参加,1
抽奖,1
季为,1
主题,1
全力,1
节庆,1
地标,1
新品,1
首发,2
华为,1
阿斯顿,1
马丁,1
艺术展,2
数字化,1
更为,1
愉悦,1
春秋,1
微游,1
影响,2
百货,2
零售业,1
不小,1
挑战,1
位于,1
尚嘉,3
中心,3
持平,1
表现,1
整体,1
一针,1
强心剂,1
体均,1
试水,1
领域,1
本次,1
流量,1
跨界,2
多维,2
影响力,1
整合,1
电视,1
网络线,1
内容,1
资源,1
淘宝,1
抖音,1
快手,1
双层,1
观光,2
巴士,2
高岛,2
发车,1
全天,1
之旅,1
跟随,1
逛遍,1
体会,1
美学,1
清新,1
文艺,1
品尝,1
日式,1
料理,1
去缤谷,1
广场,2
探访,1
风味,1
龙之梦,1
公园,1
品味,1
各国,1
不论是,1
音乐会,1
上生,1
意大利,1
传统,1
市集,2
南丰,1
斜杠,1
青年,1
来福士,1
亲子,1
空间,3
年龄段,1
带领,1
走进,1
中山公园,1
幸福,1
潮流,1
地云,1
逛街,1
买买,1
机会南航,1
两架,1
波音,5
货机,18
相继,1
降落,1
广州白云国际机场,1
加盟,1
南航,5
机队,3
规模,2
达架,1
包含,1
每周,4
执飞,1
定期,2
货运,13
班上,1
接收,2
还要,1
追溯到,1
时隔,1
再度,1
全球,2
防疫,1
物资,2
旺盛,1
迎来,1
几个,1
景气,1
民航局,2
官网,1
最新,1
数据,2
月份,2
中外,1
航空公司,4
执行,5
班比,1
增加,2
批复,1
加班,1
包机,2
额外,1
新增,1
客改货,6
班班,1
业务,2
繁忙,1
暴露,1
我国,8
短板,1
发改委,1
公布,1
处于,1
初期,1
阶段,1
从全,1
数量,3
来看,1
架全,2
民航,3
运输机,2
归属,1
公司,2
国有,3
企业家,1
资本,1
有家,1
美国,1
持有,1
业内人士,2
发达,1
情况,1
货物,1
客机,5
腹舱,6
运输,3
国内,4
任一,3
航司,7
航线,2
只能,4
保留,2
一条,2
一周,2
安排,3
外国,1
导致,1
客运,1
运力,1
削减,1
各航司,1
激增,1
实践,1
载货,4
纯腹舱,2
客舱,5
座椅,3
第三种,1
改装,6
机它,1
