word,count
证券时报,7
李曼宁,1
客座率,6
超过,5
单日,4
飞行,3
班次,3
回升,3
万多个,1
数据,8
勾勒,1
当下,1
国内,8
民航业,3
回暖,3
航司,12
最新,3
国际航班,5
计划,5
民航局,3
五个,7
政策,10
至少,3
持续,4
月底,3
国际,14
航线,10
尚需,2
日月,2
转暖,2
感觉,1
行业,9
是从,1
月初,1
特别,3
国内航线,2
五一,3
更是,1
恢复,15
国有,1
工作人员,5
告诉,4
公司,7
民航,6
达班,1
疫情,26
前约,1
水平,4
首次,2
破万,1
航班,10
管家,1
运输,8
旅客,9
万人次,3
第一次,1
旅客量,3
去年同期,2
一半,2
披露,2
经营,3
亦可,1
印证,1
伴随,1
防控,3
工作,8
转入,1
常态,1
生产指标,1
降幅,1
逐月,1
收窄,1
指标,2
公开,1
运营,3
上市,3
东方航空,2
南方航空,1
海航,1
控股,1
春秋航空,8
等家,1
运输量,1
月份,11
环比,1
增长,2
航空业,2
关键,1
各家,1
集体,1
提升,6
吉祥航空,1
突破,2
影响,3
大航,1
尚未,1
月度,1
华夏,3
航空,14
执行,5
自月,3
暖意,1
进一步,13
升温,1
刚过去,1
长假,1
总量,1
日均,2
清明节,1
出行,5
意愿,6
增强,2
独立,2
第三方,1
服务,5
测评,1
机构,2
日前,2
指数,1
商务,5
旅游,39
差距,1
较大,1
高出,2
前述,1
某航司,1
往年,1
暑假,1
因素,2
趋势,1
票价,2
航空公司,5
处于,1
亏损,1
状态,1
查询,1
携程网,2
平台,4
发现,1
机票价格,1
低价,1
折扣票,1
北上,1
广深,1
价格,1
总体,1
来看,3
收入,1
叠加,1
北京,1
下调,2
响应,1
级别,1
两会,2
即将,1
各类,6
学校,3
复课,1
利好,1
需求,3
成本,3
端据,1
煤油,1
综合,1
采购,1
零时,1
每吨,1
至元,1
有助于,2
减轻,1
提高,2
受益,1
转暖股,1
机场,3
板块,3
一周,2
止跌回升,1
隔夜,1
美股,1
大涨,2
带动,3
下股,1
全线,1
高开,1
白云机场,1
上海,5
涨幅,1
相继,1
公布,2
延续,1
一家,1
国家,22
只能,1
保留,1
一条,1
最多仅,1
新冠,7
肺炎,2
一段时间,1
各国,1
升级,1
措施,1
中国,15
此前,3
晚间,1
最严,2
运力,3
调控,2
地区,2
市场,7
投入,1
周转量,1
下跌,1
业内人士,1
砍线,1
预计,1
时间,5
还要,1
取决于,1
发展,7
情况,2
业内,1
估计,1
分区,1
分级,1
形式,1
类似,1
区域,1
放开,2
致电,1
携程,2
票务,1
告知,1
预定,1
广州,3
飞往,1
伦敦,2
为例,1
国外,1
基本上,2
直飞,1
代理,2
售卖,1
官网,2
肯定,1
建议,9
购买,1
机票,1
样子,1
不了,2
就算,1
取消,1
概率,1
放松,1
已有,2
海外,1
盯紧,1
韩国,1
国际广播电台,1
报道,1
韩亚,4
因新冠,1
暂停,1
运行,2
减航,1
美洲,1
东南亚,1
值得一提的是,1
往返,1
旅行,2
禁令,1
变化,1
先为,1
复航,1
做好,2
达美航空,1
希望,1
西雅图,1
底特律,1
客运,1
中国政府,1
批准,1
全球,5
近期,1
阿联酋,1
英国航空,1
泰国,1
国际航空,1
多家,1
路上,1
航空运输,1
协会,2
早前,1
称新冠,1
多年,1
据估计,1
客运量,1
反弹,1
危机,2
机会标题,1
三亚市,7
推广,12
合力,1
云上,3
营销,3
百款,2
惠民,2
特色,4
产品,9
迎接,1
年月日,2
第个,1
围绕,1
阳光,1
三亚,21
主题,2
谋划,1
联合,6
旅联,1
各涉,1
行业协会,1
景区,7
酒店,8
旅行社,3
整合,1
淘宝,2
飞猪,1
优酷,1
淘系,1
资源,3
目的地,2
主推,1
三亚旅游,6
特惠,4
明星,1
天团,1
直播间,1
带货,1
系列,1
活动,5
消费,6
复苏,2
统计,3
涉旅,2
企业,7
推出,19
供给,3
市民,1
游客,9
体验,2
引导,3
各大,2
星级,2
多款,1
亲子,9
类产品,2
抢占,1
亚龙湾,3
红树林,1
度假,5
海棠,1
万丽,1
金茂,1
希尔顿,1
大酒店,1
美高梅,1
纷纷,1
套餐,8
优惠,2
菜品,2
特价,1
房等,1
形式多样,1
折扣,1
白鲸,1
海洋,3
探索,1
世界,7
大小,2
参观,1
套票,4
亚特兰蒂斯,2
海南,6
居民,2
专享,1
一大,3
凤凰岭,1
海誓山盟,1
一小,1
玫瑰,1
家庭,1
水稻,1
公园,1
稻城,1
童趣,1
涵盖,3
天涯海角,2
人游,1
门票,1
观光,2
游览车,1
快艇,1
沙滩车,1
乐拍,1
摄影,1
门市价,1
元人,2
现价,1
小洞天,1
面向,1
全体,1
半价票,1
海昌,1
梦幻,1
不夜城,1
指定,1
九项,1
娱乐,1
项目,1
任意,1
选择,2
六项,1
据介绍,1
拥有,2
优越,1
滨海,1
元素,1
据此,1
玩海,4
组织,4
海鲜,5
美食,1
优惠活动,1
鸿洲,1
有限公司,5
游玩,1
内容,4
希娅,1
豪华,1
飞桥,1
游艇,1
包船,1
出海,1
早班,1
康泰,1
蜈支洲岛,1
人内,1
精品,1
小团,1
餐饮,7
火车头,1
万人,1
广场,1
不仔客,1
餐饮企业,2
吸引,2
品尝,1
当地,1
美味,1
负责人,1
旅文,1
集团,1
免税,2
成效,1
此次,2
热度,1
美团,1
抖音,1
腾讯,1
合作,1
打造,1
宣传,4
效果,1
营造,1
热点,1
一步,1
该局,1
调整,1
优化,1
结构,1
业态,1
购物,1
休闲,1
康养,1
研发,1
吸引力,2
释放,1
活力,1
助力,1
振兴,1
推动,4
产业,1
高质量,2
新型,1
机会全国政协,1
委员,2
董事长,3
王煜,6
全国,4
全国政协,1
带来,1
提案,2
这份,1
民营企业,20
纳入,6
突发事件,12
应对,14
体系,8
提振,4
入境游,6
进一步提高,1
客源国,7
来华,2
签证,13
便利化,4
立法,6
规范,6
分餐制,15
