word,count
人民网,1
哈尔滨,14
日电,1
时分,1
一架,1
日本,1
春秋,1
航空公司,3
客机,1
顺利,2
抵达,3
太平,9
国际,4
机场,14
口岸,9
海关,16
关员,4
第一,1
时间,2
启动,2
检疫,10
程序,1
进境,4
航班,8
六个,2
闭环,3
管控,3
航空器,1
实施,2
登临,2
入境,1
人员,4
验核,4
健康,6
申明,3
体温,3
监测,3
采样,3
检测,4
流行病学,5
调查,7
配合,2
部门,4
转运,1
全方位,1
隔离,2
工作,4
环节,1
衔接,1
有序,1
有条不紊,1
日常,1
空港,5
黑龙江省,3
投入,2
最早,1
压力,1
最重,1
抗疫,1
现场,4
关区,1
唯一,1
疫情,7
期间,2
进出境,2
旅客,5
进出口,3
货物运输,1
快件,1
运输,1
卫生,4
监督,1
各项,1
业务,3
从未,1
间断,1
人用,1
延迟,1
实际行动,1
落实,1
防控,5
支持,2
企业,4
复工,1
复产,1
外贸,1
增长,2
快速,2
响应,1
深度,1
有机,1
月末,1
国际航班,1
五个,1
政策,1
保留,1
每周日,1
东京,1
往返,1
客运,2
公务机,1
货运,2
包机,2
数量,1
以往,1
增加,1
严格执行,1
海关总署,1
及省,1
指挥部,1
部署,1
全国,2
率先,2
实行,1
申报,4
地方,3
此基础,1
集团,1
边检,1
卫健,1
公安,1
急救中心,1
联动,1
合力,1
做好,2
国门,2
家门,1
链条,3
管理,1
采购,1
配置,1
方舱,2
登记,1
旅检,1
自主,1
设计,1
定制,1
防护,2
先进,1
水平,2
发展,2
变化,1
情况,1
优化,3
查验,1
流程,1
流调,1
电子化,1
工作效率,2
大幅,1
提升,1
针对,1
出入境,5
建立,1
风险,3
预警,2
审核,1
信息,5
共享,2
联防,2
联控,2
信息管理,1
模式,5
前即,1
电子,1
舱单,1
系统,3
智慧,1
提前,1
高风险,1
人员名单,1
调阅,1
填报,1
提示,1
结束,1
导出,1
全程,1
可追溯,1
详细,1
新冠,2
肺炎,2
发生,1
固定,1
监管,6
多批,1
验放,3
万人次,1
重点,1
架次,1
查发,1
阳性,1
病例,1
构筑,1
牢固,1
防线,1
基础,2
数据,1
评估,1
决策,1
参考,1
依据,1
前期,1
实战,1
对比,1
测试,1
全省,2
通关,10
无纸化,2
出行,1
手机,1
微信,1
二维码,2
自助,2
到达,1
通道,1
提交,1
核验,1
接受,1
询问,1
传染病,1
症状,1
涉及,1
流行病,1
即可,1
闸机,1
采集,1
样本,1
据统计,1
传统,1
提高,2
防疫,3
物资,3
紧缺,1
时刻,1
担当,1
保障,1
连续,1
驻守,1
小时,1
坚守,1
工作岗位,1
延时,1
助力,1
渠道,1
万件,1
指导,1
航空,2
配餐,1
经营范围,1
加速,1
实验室,1
缩短,1
周期,1
协助,1
机上,1
免税店,1
跨关区,1
调拨,1
滞销,1
免税品,1
帮扶,1
渡过难关,1
积极支持,1
龙江,1
产业,1
引进,1
飞机,1
高效,1
服务,2
主动,1
植保站,1
沟通,1
联合,1
种子,1
田间,1
后续,1
春耕,1
促生产,1
货物,2
持续,2
营商,2
环境,2
四零,1
承诺,1
成果,1
进一步提高,1
窗口,1
服务水平,1
特别,1
一系列,1
侵入,1
接触,1
举措,1
推进,1
限度,1
网上,1
办理,1
全力,1
压缩,1
整体,1
降低,1
制度性,1
成本,1
创造性,1
提出,1
临空,1
经济,1
四大,1
切实,1
解决,1
难题,1
便利化,1
惠企,1
利民,1
韩婷,1
澎骞壮,1
责编,1
张齐,1
李忠双,1
机会,1
