word,count
江苏省委,1
省政府,1
交通运输,4
疫情,5
防控,3
总体,1
部署,1
全省,13
系统,1
全力,1
做好,1
复工,7
复产,2
服务,3
保障,1
工作,1
江苏省,1
获悉,1
高速公路,1
出口,2
总流量,3
万辆,3
环比,3
增长,3
恢复,12
去年同期,1
水平,1
货车,1
全天,1
监测数据,1
复产正,1
加快,1
推进,1
徐州,3
盐城,5
宿迁市,2
城市,5
公交线路,3
截至,5
中午,6
设区,3
市区,2
城市公交,2
运营,6
县市区,1
暂时,1
县级市,1
班次,1
客流,1
需求,2
动态,1
调整,1
巡游,1
当日,3
网约车,1
轨道交通,3
南京,2
无锡,1
常州,1
苏州,1
淮安,2
昆山,2
开通,3
共条,2
线路,2
运行,1
暂未,1
公铁,1
发送,5
旅客,5
总量,1
班线,2
客运,8
线条,4
比前,1
一日,1
增加,1
市际,1
县际,1
县内,1
企业,2
组织,5
包车,5
万人次,10
累计,9
通勤,1
运送,9
江苏,2
协调,1
铁路,1
部门,2
返岗,5
人员,2
专列,2
新长,1
车务段,1
泰州,2
开行,2
列车,1
抵达,1
人自,1
境内,1
工人,4
人次,2
东航,1
深航,1
吉祥航空,1
春秋航空,1
省内,1
基地,1
航空公司,1
推出,1
定制,1
包机,4
贵阳,1
西安,2
航空,1
农历,1
二月,1
初九,1
当天,1
铁水,2
空共,2
公路,1
水路,1
湖北,4
物资,4
万吨,4
据介绍,1
投入,1
干部职工,1
设立,1
查控,1
测温,1
站个,1
检查,2
车辆,2
万辆次,2
公路运输,1
运力,1
水路运输,1
自月,2
共向,1
煤炭,1
油气,1
粮食,1
重点,1
生产,1
生活,1
艘次,2
来船,1
新型,1
肺炎,1
机会,1
