word,count
本报记者,1
王潇雨,1
黄兴,1
天津,7
北京,1
报道,1
疫情,11
全球,7
航空业,2
打击,2
远远,1
超出,1
想象,1
一段,1
较为,1
漫长,1
周期,2
才能,1
回血,1
市场需求,3
萎缩,2
不仅仅,3
航空公司,12
早已,1
寡头,1
格局,2
干线,2
飞机,17
制造业,2
数十年,1
行业,2
上行,1
巨量,1
收益,1
巨型,1
危机,1
面前,1
承担,1
风险,1
空客,26
打出,1
环保,2
航空,5
旅行,2
年初,1
局部地区,1
受限,1
蔓延到,1
全球性,2
停滞,2
收缩,1
十多年,1
始终保持,1
增速,1
运力,1
扩张,1
戛然而止,1
制造商,4
手握,1
数千架,1
规模,1
储备,2
订单,8
现时,1
绝大部分,1
接收,3
意愿,1
消失,1
意味着,2
持续,1
交付,28
带来,1
现金流,1
枯竭,1
受此,1
影响,5
生产线,2
员工,1
庞大,1
供应链,1
上下游,1
诸多,2
企业,1
长久,1
竞争,1
优势,1
一系列,2
针对,1
未来,2
项目,7
实际上,4
并非,1
一切都在,1
倒退,1
欧洲,8
空中客车公司,1
下称,2
三款,1
零排放,1
概念,2
机型,9
机与,1
主流,1
化石,1
燃料,1
探索,2
电能,1
采用,1
能源,1
动力,1
这一,2
出台,1
背后,1
长期以来,1
减排,1
姿态,2
无论是,1
顶级,1
迫切,1
颠覆,1
外部,1
势力,1
飞行器,1
构想,1
从未,1
停止,1
此番,1
选择,1
断崖,1
下滑,2
大幅度降低,1
产能,1
裁员,1
时机,1
公布,1
考量,1
情况,2
停掉,2
市场前景,1
商业,2
前景,1
重要性,2
优先级,1
进展,2
顺利,3
市场,11
环境,2
还会,1
中国,18
公司,1
首席,1
执行官,1
徐岗,8
位于,2
中心,3
接受,1
华夏,1
时报,1
在内,4
媒体,1
专访,1
目标,3
百架,1
当天,1
民营,1
春秋航空,7
股份,3
有限公司,3
订购,1
首架,2
介绍,1
架飞机,4
计划,5
月底,3
爆发,1
采购,1
引进,1
犹如,1
蝴蝶效应,1
深远,1
透露,3
之间,2
协商,1
原有,2
合同,1
排定,2
大多,1
就此,1
达成,2
协议,2
这架,1
此前,2
汉堡,3
总装,1
调机,2
监管,1
机构,2
两地,1
团队,1
共同努力,1
早些时候,1
南方航空,1
四川,1
陆续,2
恢复,4
得益于,1
境内,1
控制,1
国内,2
接近,3
去年同期,2
水平,2
单通道,7
需求,2
回升,1
一点,1
变化,2
就可以看,1
上半年,3
客户,5
过程,1
截至,1
一共,2
交付给,3
也就是说,1
两个,1
接下来,1
挑战性,1
总装线,2
满负荷,1
运转,1
图卢兹,1
希望,2
不确定性,1
因素,1
航司,2
之外,2
禁令,1
解除,1
考验,1
工作,1
接机,2
交通工具,1
吃住行,1
安排,1
保障,2
机组,1
毫无顾虑,1
总共,1
数字,1
近一半,1
来看,1
整体,1
状况,1
好转,1
最新,1
官方,1
数据,1
截止,1
架净,1
架上,1
升至,1
有变,1
超过,3
绝大多数,1
此次,2
取消,1
非常少,1
定位,1
认可,1
近年来,1
竞争对手,1
波音,1
居上,1
关键,1
中型,1
宽体,2
载客量,1
契合,1
成本,1
客量,1
兼顾,1
激烈,1
搏杀,1
杀出,1
一条,1
新路,1
随后,1
进一步,1
迎合,1
增加,1
航程,2
推出,1
重创,1
多家,1
分析,1
体机,1
机会,2
研发,1
理由,1
时代,1
竞争力,1
产品,2
急需,1
航天,1
智能,1
制造,1
推进,1
用于,1
改进,1
提升,1
生产,1
环节,1
效率,1
阶段,1
测试,1
业务,2
民用,3
直升机,8
这方面,1
相比,2
保有量,5
美国,2
总量,1
差距,1
人均,1
相距甚远,1
百万,1
人口,1
港口,1
引航,1
公安,1
电力,1
巡线,1
海上,2
风电,1
巡查,1
维护,1
传统,1
石油,1
旅游,1
发展,2
空间,1
中西部,1
省份,1
地方,1
政府,1
接触,1
通用,1
完善,1
社会,1
救援,1
急救,1
体系,1
作用,1
给予,1
高度评价,1
信心,1
青岛,1
建立,1
处在,1
第一位,1
