word,count
近日,1
已有,1
海南,4
航空,13
东方航空,2
深圳,10
南航,9
国航,6
浙江,3
长龙,2
九元,2
厦航,2
四川,2
多家,1
航空公司,4
恢复,38
旗下,1
多个,3
航班,45
运行,4
近余,1
日日,4
期间,1
陆续,3
北京,11
上海,8
广州,10
杭州,4
海口,2
成都,14
重庆,5
贵阳,9
昆明,9
大连,3
三亚,2
郑州,3
长沙,3
济南,1
始发,1
余个,1
开放,1
销售,1
兰州,2
东航,6
近期,2
市场,2
研判,1
计划,5
月底,2
执行,6
国内,4
国际,5
航线,11
虹桥,3
上海浦东,3
首都,1
大兴,3
西安,5
宁波,3
青岛,1
余班,1
需求,5
仰光,1
曼德勒,1
第一批,1
国际航班,2
所属,1
物流,2
货机,5
一周,1
统计,1
每日,2
保障,3
货物运输,1
超过,2
月初,1
预计,11
货物,3
运输量,1
达吨,1
区域,1
涵盖,1
美国,1
芝加哥,1
洛杉矶,1
欧洲,1
阿姆斯特丹,1
法兰克福,5
亚洲,1
新加坡,2
曼谷,1
日本,1
大阪,1
东京,2
韩国,1
首尔,1
港台地区,1
运输,1
防控,1
疫情,1
急需,1
物资,1
大部分,1
企业,1
复工,3
复产,3
制造,1
产业,1
配件,1
大众,1
日常生活,1
电商,1
生活用品,1
深航,1
往返,8
绵阳,1
宜宾,1
南昌,1
广深,1
西南,4
至广深,1
华东,1
方向,1
近个,1
南充,4
连云港,19
徐州,1
赣州,1
南阳,2
泸州,2
广元,1
常德,2
厦门,1
调整,1
机型,3
座位,1
浦东,4
波音,1
执飞,4
更好,1
市民,1
便捷,1
出行,2
自月,1
起原,1
起飞,3
转场,2
北方,2
分公司,3
适度,1
沈阳,4
城市,3
先期,1
增加,2
省会,1
乌鲁木齐,3
南京,3
珠海,1
机场,7
虹桥机场,1
货运,1
恢复正常,2
每周,6
肯尼亚,2
人员,2
内罗毕,1
一班,2
唯一,1
直飞,2
日据,3
消息,3
协商,1
运营,1
时间,8
日月,3
福州,2
南宁,2
呼和浩特,1
浦东国际机场,1
首都国际机场,1
舟山,1
中埃,1
中日,1
两国间,2
往来,2
助力,1
行业,2
川航,2
本月,3
依次,1
开罗,3
西南地区,1
率先,1
复航,3
洲际,1
顺利,1
客货,1
交流,1
直达,1
航班号,1
投入,1
空客,1
远程,1
主力,1
周五,1
两班,1
航班时刻,1
去程,1
时分,4
双流,1
当地,3
当天,1
抵达,2
回程,1
次日,1
此前,2
中国驻埃及大使馆,1
微信,1
公众,1
上午,1
埃及,2
发表声明,1
中国,2
旅行,1
一步,1
进一步,1
飞往,2
针对,1
返岗,1
主动,1
特别,1
是从,1
西北,1
东北,1
福建,1
春秋航空,2
东海,2
官方,1
微博,2
公告,1
截至,1
涉及,2
扬州,1
天津,1
银川,1
揭阳,1
长白山,1
哈尔滨,1
南通,1
佛山,9
各条,1
机票,1
对外,1
发售,1
返程,1
特价机票,1
信阳,1
全程,1
票价,6
温州,1
元据,1
成都日报,1
报道,1
日起,1
稻城,2
据介绍,1
飞行,1
日至,1
四班,1
三五七,1
王帅,1
