word,count
千元,3
机来,1
想象,1
早且,1
加速,2
手机,25
普及,2
华为,9
荣耀,17
正式,1
价格,6
进一步,5
下探,2
区间,1
市场,12
便宜,1
智能手机,1
元起,1
此前,4
小米,2
推出,4
极速,2
版元,1
仅限,1
当天,1
售价,2
为元,1
值得一提的是,1
内部,1
人士,1
透露,2
前期,3
测试,2
成本,3
超过,3
亿元,2
拐点,2
系列,3
首款,1
机型,1
支持,4
双模,1
搭载,1
麒麟,1
芯片,2
屏幕,2
首次,4
采用,2
刷新率,1
感光,1
摄影,1
鹰眼,1
抓拍,1
技术,2
频段,2
上市,1
最多,3
科技,1
实验室,1
负责人,2
研发,1
过程,1
首发,1
版本,3
元元,1
行业,5
新低,1
预期,1
零部件,1
最快,1
下半年,2
来看,1
已有,2
至元,1
联发科,1
高通,1
陆续,1
中低端,1
有望,2
下沉,1
希望,2
打破,1
消费者,4
选择,3
综合症,1
产品,6
极致,1
不再,1
两难,1
总裁,2
赵明,2
接受,1
证券时报,2
公司,3
采访,1
定义,1
档位,1
标准,1
全球,4
累计,3
发货,1
已达,2
万台,2
迎来,1
国内,1
中国,10
信通,1
数据,1
出货量,4
全年,1
预计,1
规模,1
逼近,1
亿台,1
昨日,1
第十七届,1
分析师,1
大会,1
业务,1
产品线,2
副总裁,1
盛行,1
披露,1
截至,1
第一季度,1
位居,1
第一,1
直播,35
渐成,2
常态,3
有意思,1
带货,12
火爆,1
带货刚,1
兴起,1
机遇,1
成立,1
团队,1
持续,1
跟进,1
商业模式,1
参与,1
平台,2
后续,1
多种形式,1
活动,2
谈及,1
会否,1
销售,8
最新,2
曝光,1
一张,1
何刚,2
晚分,1
淘宝,1
图片,1
对此,1
证实,1
消息,1
终端,1
在此之前,1
锤子,1
创始人,3
罗永浩,2
转型,1
引发,1
此后,1
一加,1
牵手,1
展开,1
近期,1
格力电器,1
董事长,11
总经理,1
董明珠,2
大军,1
公开,1
信息,1
第一次,1
第二次,1
销量,1
从万到,1
翻身,1
另据,1
在线,1
焦虑,1
情况,1
越来越,1
多大,1
品牌,1
掌门人,1
行列,1
携程,1
建章,1
春秋航空,7
王煜奥康,1
国际,7
王振滔,1
红蜻蜓,1
钱振波,1
一重,1
梁林河,1
复兴,1
广昌,1
海信集团,1
周厚健,1
蔚来,1
汽车,1
李斌,1
七匹狼,1
李淑君,1
麦当劳,1
中国区,1
张家,1
百度,1
董事局,2
主席,3
李彦宏,1
搜狐,1
张朝阳,1
疫情,11
新型,2
肺炎,2
机会客户端,1
日电,1
张燕征,1
全国,3
两会,1
全国政协,2
委员,2
上海市工商联,1
股份,2
有限公司,2
王煜,9
提交,1
三份,1
提案,1
新冠,1
提振,2
入境游,8
进一步提高,1
世界,7
旅游,13
客源国,6
来华,2
签证,15
便利化,6
建议,3
指出,2
国民经济,1
支柱产业,1
我国,4
旅游业,7
遭受,1
重创,1
中央,1
经济,2
工作,5
会议,1
推动,3
高质量,1
发展,5
纳入,1
国家,3
重点,3
特别,1
关乎,1
社会,2
认可,1
显得,1
尤为,1
紧迫,1
通行,2
吸引,3
政策,3
外交部,1
卓有成效,1
去年,1
一批,1
小时,2
口岸,1
过境,2
免签,5
城市,2
新政,1
动力,1
强化,1
现有,1
成果,1
改变,1
客源,3
来自,2
世界排名,1
游客,9
成到,1
亚太,3
外国游客,1
中仅,1
成选,1
现状,1
当前工作,1
世界旅游组织,1
