word,count
沈阳,3
日电,1
赵泳,1
春秋航空,8
获悉,1
全力,1
保障,1
复工,1
复产,1
新航,2
换季,2
新增,6
恢复,12
航线,6
民航,1
一次性,1
国内航线,2
济南,1
桂林,2
常州,1
揭阳,3
南昌,1
湛江,1
上海,4
盐城,2
呼和浩特,1
中卫,1
连云港,2
天津,1
淮安,2
临沂,1
张家界,1
扬州,1
泰州,1
武汉,1
重庆,1
绵阳,1
珠海,1
哈尔滨,1
兰州,1
宁波,1
成都,1
深圳,2
基地,1
纷纷,1
国内,12
航班,3
航空公司,6
外防,1
输入,1
内防,1
反弹,1
情况,5
国际航班,1
执行,1
一国,1
一周,3
一班,1
空闲,1
国际,2
运力,1
时刻,1
倾斜,1
国家,1
发改委,1
航空,3
煤油,1
价格,5
大幅,2
下调,1
每吨,2
调整,1
元后,1
适时,1
开通,1
长三角,1
地区,3
短途,1
疫情,17
新型,1
肺炎,2
机会摘要,1
旅游业,10
报复性,3
消费,22
五一,29
长假,4
第一天,1
迎来,5
复苏,5
文化,3
旅游部,1
数据,12
假期,8
首日,1
旅游,41
市场,1
总体,1
运行,1
平稳,1
全国,2
接待,1
游客,12
人数,2
万人次,1
收入,1
亿元,5
清明,1
意义,3
第一个,1
五天,1
消费者,2
支配,1
时间,2
封锁,1
出游,11
欲望,1
能力,1
短暂,2
释放,1
契机,1
全球,1
蔓延,1
选择,12
境内,1
本地,5
周边游,4
主旋律,1
受此,1
影响,4
景区,7
平台,8
旅行社,13
民宿,12
产业链,4
程度,1
呈现,1
短程,1
最受,1
青睐,3
束缚,1
意愿,3
这次,10
期间,9
小高潮,1
此前,4
中国,2
研究院,1
携程,12
联合,2
实验室,1
启动,3
调研,2
项目,6
发现,3
旅行,5
国人,1
调查报告,1
这份,1
报告,2
中近,1
被调查者,2
结束,4
上半年,1
月份,4
两倍,1
比例,3
位居,1
全年,1
各月,1
之首,1
国内游,1
城市,5
中短程,1
长线,1
三项,1
趋势,1
预测,2
截止,4
中旬,1
交通,1
出行,4
环比,3
增加,5
人次,2
提前,1
预定,8
很多,3
景点,1
席位,1
秒杀,1
门票,4
快速,1
售罄,2
故宫,2
博物馆,2
官方,2
年月日,1
有序,1
开放,2
实行,1
预约,2
错峰,1
限流,1
参观,1
通道,1
开启,1
后张,1
分钟,1
不到,1
小时,3
累计,3
售出,2
回温,1
本省,1
美团,1
游占,1
预计,2
超过,1
成本,1
省游,1
接近,1
去年,1
同期相比,1
约个,1
百分点,1
爱彼迎,1
其约,1
订单,8
公里,1
内即,1
圈内,1
同城游,1
省内游,4
背后,1
自驾游,3
之外,2
小型,2
跟团,2
业务,8
周边,1
酒店,14
春天,2
多家,2
接受,1
人民日报,1
采访,2
风险,1
活跃,1
稳步,1
租车,4
定制,3
受欢迎,1
北京,8
人游,1
团游,1
产品,7
北京西,1
铁营,1
一家,3
门店,1
店长,2
告诉,3
北京晚报,1
指出,6
私家,2
团人,1
以内,1
精致,1
小团,1
咨询,1
往年,3
多出,1
不少,3
还会,1
微信,1
管家,1
家庭,1
农家菜,1
特色,1
小院,1
游览,1
这位,1
近期,2
日期,1
多以,1
天数,2
七成,1
自助,1
三成,1
自由,1
行而,1
去年同期,2
提升,1
搜索,4
房车,1
翻倍,1
增长,1
局部,3
回暖,4
连线,4
入住率,1
超有,1
依然,2
冷清,1
一文,1
业主,1
来说,4
