word,count
新冠,5
肺炎,4
疫情,12
持续,2
各国,1
升级,1
防控,5
措施,6
全球,6
航空业,3
停飞,8
潮下,1
我国,10
民航业,1
迎来,4
最严,3
运力,6
调控,6
政策,11
每家,4
航企,1
经营,3
任一,3
国家,4
航线,15
只能,4
保留,5
条即,1
一司,3
一国,3
一线,3
每条,2
最低,1
航班,13
已有,1
东航,6
航空公司,11
调整,4
国际,22
航班信息,4
另据,1
民航局,7
最新消息,1
需求,7
飞行,2
目的地,2
接收,2
能力,5
城市,2
情况,7
启动,2
针对,3
海外华人,2
航空运输,3
保障机制,2
开行,2
临时,3
班机,2
包机,3
影响,8
日股,2
航空,12
板块,2
整体,3
下跌,1
上市,1
航司,11
跌幅,1
区间,1
进一步,4
调减,2
客运,8
运行,2
数量,3
晚间,1
通知,5
此前,2
第期,2
基准,1
国内,11
条且,2
每周,5
运营,2
班次,3
超过,2
外国,1
年月日,1
执行,7
指出,3
抵离,1
中国,4
确保,1
客座率,1
高于,1
出台,2
收紧,2
总量,2
证券时报,2
公司,5
客货,1
混运,1
大航,1
国航,4
南航,3
春秋航空,3
东方航空,2
已于,1
日月,1
美国纽约,1
加拿大,1
多伦多,1
在内,2
执飞,2
站点,1
合计,1
执飞班,1
国际航班,12
取消,2
公共卫生,1
原因,1
进出港,1
涉及,1
浦东,3
济州,1
曼谷,1
成田,1
多条,2
业内,1
感到,1
意外,1
实际上,2
经历,1
收窄,1
过程,1
这次,1
应对,3
近期,4
海外,1
输入,2
病例,1
日渐,1
增长,1
推出,1
事实上,1
最新,3
导致,4
出行,6
人数,2
下降,4
国外,1
月份,1
主动,1
缩减,1
中旬,1
降到,2
罗兰贝,1
企业,2
管理,1
上海,3
有限公司,1
总监,1
李雷向,1
测算,1
入境,4
旅客,5
万人,1
中央,1
病毒,1
工作,4
领导小组,2
国务院,3
联防,1
联控,1
机制,1
部署,2
市场,6
恢复,5
预期,4
好于,1
大幅,3
砍线,1
早前,1
世界,1
著名,1
土豪,1
中东,1
阿联酋,1
自月,3
日起,2
民航,2
资源网,1
统计,1
已有近,1
全线,2
背后,1
行业,2
蒙受,1
巨大损失,1
航协,2
再次,1
更新,1
流行,1
运输业,1
收入,4
分析,1
旅行,5
严峻性,1
经济衰退,1
预计,1
暴跌,1
亿美元,2
预测,2
基于,1
经济,1
晚些时候,1
活力,1
曾于,1
损失,1
尚未,1
实施,2
国际航空,7
几近,1
归零,1
回到,1
总体,1
来看,5
此次,2
伴随,1
停滞,1
机队,2
人员,3
固定,1
成本,1
亏损,1
状况,1
不可避免,1
李雷,3
业务,2
呈现,1
发展,1
势态,1
蔓延,1
不确定性,1
无论是,1
出入境,1
本身,1
信心,1
很长,1
一段时间,1
疲软,1
趋稳,1
商务,2
缓慢,1
下半年,1
出境游,1
受限,1
转换,1
周边游,1
国内游,1
带动,1
旅游,1
完全恢复,1
海航,5
比例,4
本次,1
欧美,1
还要,1
高些,1
货运,15
发展期,1
利用,2
客机,7
计入,1
不受,1
新政,2
专家,1
林智杰,1
发文,1
一半,1
腹舱,3
货机,2
缺口,1
更大,1
很快,1
装货,1
幽灵,1
期间,2
冲击,2
小于,1
资源,1
货物,2
运送,2
顺丰,1
控股,1
体现,1
优势,1
快速,1
布局,1
年初,1
提升,2
背景,1
东风,1
总理,1
李克强,1
主持,1
常务会议,1
推动,1
制造业,1
流通业,1
做好,1
有序,1
复工,1
复产,1
努力,1
稳定,1
供应链,2
会议,1
短板,1
产业,1
带来,1
较大,1
采取有效,1
提高,1
保通,1
保运,1
保供,1
增强,1
物流,1
竞争力,1
受此,1
消息,1
刺激,1
久违,1
上涨,5
中国国航,1
南方航空,1
华夏,1
采用,1
紧急,2
运输,3
物资,3
技术,1
两架,1
飞机,3
客改货,1
改装,1
用于,1
抗疫,1
集团,1
批准,1
调动,1
余架,1
替代,1
机型,1
投入,1
灵活,1
调配,1
闲置,1
思考,1
开拓,1
开源,1
中长期,1
投放,1
旺盛,1
京沪,1
京广,1
相比,1
欧美国家,1
适合,1
价值,1
时效,1
偏低,1
资产,1
租赁,1
和顺,1
丰等,1
快递,1
手里,1
未来,1
改善,1
机会民航局,1
不超班,1
陆续,2
公布,1
计划表,2
首都,1
航注,1
时刻表,1
两个,1
周几,1
待定,1
厦航,1
吉祥航空,1
北京,1
广州,2
防疫,2
严防,1
广东,1
口岸,1
港澳台地区,1
中转,1
实行,1
核酸,1
检测,1
覆盖,1
隔离,3
医学观察,1
食宿费,1
自理,1
上海市,1
办公室,1
零时,1
一律,1
为期,1
健康,1
观察,1
博里,1
搜索,1
官方,1
微博号,1
查询,1
机会,1
