word,count
近日,1
吉林,1
机场,2
集团,2
江西,1
航空,5
市场,1
部门,2
两地,7
旅游,7
复苏,2
视频会议,1
邀请,1
骨干,1
企业,3
运营,3
航司,2
营业部,1
代表,3
参加,1
吉林省,1
江西省,1
地理位置,1
腹地,1
区位,1
优势,1
一北,1
一南,1
自然景观,1
人文,1
风俗,1
差异,1
较大,1
极具,1
观赏性,1
体验,1
合作,2
基础,1
会上,1
详细,1
介绍,1
当地,2
资源,1
线路,1
产品,1
游客,1
出行,1
变化,1
热烈,1
交流,1
散客,1
团队,2
旅客,1
票价,1
差异性,1
不强,1
制约,1
因素,1
提出,1
合理化,1
建议,1
共享,1
平台,1
携手,1
克难,1
创新,1
唯一,1
途径,1
航旅,1
迎战,1
下半年,1
秋冬季,1
希望,1
信心,1
加大,1
扶持,1
力度,1
跨省,1
降低,1
景区,1
门票,1
消费,1
门槛,1
增强,1
组团,1
吸引力,1
航空公司,1
共有,1
南方航空,1
深圳,1
春秋航空,1
青岛,1
和祥鹏,1
长春,3
南昌,2
每周,2
赣州,1
班年,1
旅客量,3
万人次,2
月份,3
恢复,2
同期,1
环比,1
增长,1
百分点,1
机会,1
