word,count
商报讯,1
婷婷,1
暂停,1
天后,1
国内,5
跨省,2
终于,2
恢复,6
开放,2
这为,1
旅游,1
行业,1
注入,1
一针,1
兴奋剂,1
航空公司,3
推出,6
随心,9
产品,4
铁路,6
联手,2
支付宝,2
权益,2
半年,2
双周,2
昨天,1
杭州,12
月初,3
起几大,1
火车站,1
客流,3
增长,3
飞往,1
热门,1
城市,5
航线,5
部门,1
乘月,2
东方航空,2
周末,2
海南,2
航空,3
元内,1
随意,1
华夏,1
元不限,2
次数,2
飞行,1
各家,1
使出,1
浑身解数,1
放出,1
很多,1
花式,1
自救,1
不仅如此,1
飞猪,1
订票,1
平台,1
凑热闹,1
前两天,1
官方,1
首次,1
发售,1
售价,1
元飞,1
任性,1
轮番,1
网友,1
喊话,1
日日,1
两天,1
一张,1
线路,1
任选,1
班次,1
不限,1
一人,1
开卡,1
全家,1
可用,1
不少,2
双城,1
通勤,1
小伙伴,1
早早,1
蹲点,1
手机,1
手速,1
抢购,1
铺天盖地,1
出行,3
优惠,1
加上,1
家中,2
太久,1
市民,2
无疑,1
令人兴奋,1
好消息,1
出门,1
王女士,1
五一,1
端午,1
假期,1
度过,1
实在,1
太难受,1
暑假,2
打算,1
期间,1
孩子,1
父母,1
使劲,1
一趟,1
工作人员,2
介绍,1
月份,2
东站,1
南站,1
这几大,1
车站,1
客运,2
发送量,2
万人次,2
几天,1
差不多,1
相比,1
上个月,1
高出,1
兰州,6
最低,2
别忘记,1
一码,3
健康,6
申报,5
亚洲,1
航班,2
抵达,1
萧山,2
国际,1
机场,6
这是,1
新冠,1
疫情,2
暴发,1
口岸,1
第一架,1
定期,1
国际航班,1
陆续,1
复航,2
春秋航空,2
这趟,1
发班,1
去程,1
出发,1
时间,2
点分,2
回程,1
到达,1
西北地区,1
旅客,6
转机,2
可飞,1
嘉峪关,1
敦煌,1
喀什,1
克拉玛依,1
乌鲁木齐,1
享受,1
行李,3
直达,1
免费餐,1
住宿,1
经该,1
中转,4
无需,1
自提,1
身份证件,1
前段,1
登机牌,1
票至,1
柜台,2
办理,2
手续,2
即可,1
值机,2
官网,1
单程票,2
价格,1
航站楼,1
入口处,1
红外,1
体温,1
检测,1
安检,1
通道,1
登机口,1
测量体温,1
查验,1
提醒,2
提前,1
做好,1
目的地,3
服务,1
该码,1
集合,1
三十多个,1
扫码,1
选择,2
名称,1
面上,1
影响,1
忘记,1
乘机,3
注意事项,1
再次,1
切勿,1
携带,2
藏匿,1
违禁物品,1
日常,1
用于,1
消毒,1
酒精,1
机会,1
