word,count
标题,1
股神,2
全球,1
航空,23
股大,1
暴涨,1
美国,11
动作,1
中国,9
客运,8
运营,4
国内,14
民航,7
需求,6
回来,1
日股,2
港股,3
板块,5
早盘,2
集体,4
上涨,3
华夏,2
一度,1
涨停,1
截至,6
午间,2
收盘,4
隔夜,2
美股,2
全线,2
飙升,2
美国航空,3
涨幅,1
高达,1
消息,2
面上,2
政策,7
两日,1
重大突破,1
路透社,2
报道,3
针对,1
最新,2
运输部,4
计划,4
未来,3
几天,2
修订,2
命令,2
航空公司,9
航班,15
恢复,7
月底,2
同期,2
各大,2
机场,8
重庆,2
成都,2
深圳,2
三亚机场,2
接近,2
去年同期,2
水平,2
不少,2
分析,2
航空业,5
至暗,3
时刻,3
已过,3
四季度,2
市场,2
复苏,6
加快,3
届时,2
航司,2
现金流,2
明显改善,2
大涨,3
走强,1
东方航空,2
中国国航,2
南方航空,3
股份,2
中国东方航空,1
美国联合航空,1
达美航空,2
西南航空,2
值得注意,1
月初,1
伯克,2
希尔,2
哈撒韦,1
公司,4
股东大会,1
巴菲特,1
领导,1
清仓,1
所持,1
美联航,1
四大,1
持股,1
割肉,1
竟割,1
地板,1
近日,1
重大进展,1
北京,1
时间,2
通知,2
称若,1
中方,2
五个,2
美国航空公司,2
中美,1
航线,4
美方,1
禁止,1
定期,2
来往,1
具体来说,1
交通部,1
驳回,1
提交,1
日后,1
备案,1
涉及,1
国际航空,1
首都,1
海南,1
厦门航空,1
多家,1
断航,2
文件,1
希望,1
行使,1
双边,1
权利,1
中国民航,1
调整,4
审视,1
这一,1
批准,3
数量,2
中国政府,1
上午,1
民航局,3
国际,5
放开,1
时刻表,1
简称,1
第期,2
先决条件,1
称自,1
年月日,1
列入,1
外国,1
经营,1
许可,1
选择,1
具备,2
接收,2
能力,3
口岸,2
城市,2
每周,1
措施,2
呼应,2
清晨,1
文章,1
突发,1
出台,1
挑战,1
窗口,1
临近,1
公布,1
名单,1
此前,1
海外,1
留学生,1
太难,1
打满,1
全场,1
加时,1
一张,1
经济舱,1
机票,1
炒到,1
十万八万,1
留学,1
产业,1
疫发,1
艰难,1
火线,1
加开,1
国际航班,1
疫情,3
防控,1
经济社会,1
发展,1
统筹,1
推进,2
步伐,1
恢复性,1
增长,2
旅客,1
出行,1
意愿,1
增强,1
持续,2
增加,1
运力,1
投放,1
交通运输,1
统计数据,1
客流量,1
万人次,1
环比,1
客流,2
处于,2
通道,1
国内航线,2
伴随,1
复工,2
复产,2
正常化,1
势头,1
据统计,1
招商,1
证券,2
苏宝亮,1
肖欣晨,1
静待,1
短期,2
来看,4
长期,2
过后,1
集中度,1
提升,1
竞争,1
格局,1
明晰,1
危机,1
时期,1
最佳,1
投资,2
估值,3
历史,1
低点,1
修复,1
角度,1
看好,1
一线,1
产能,1
扩张,1
带来,1
流量,1
变现,1
国盛,1
建立,1
包机,1
审批,1
绿色通道,1
有望,1
边际,1
油价,1
底部,1
区间,1
建议,1
低成本,1
风险,1
大航,1
商业模式,1
成长性,1
影响,1
价值,1
凸显,1
