word,count
千万,3
浪费,1
危机,2
这是,1
投资者,5
倾听,1
一年一度,1
巴菲特,25
股东大会,2
奥马哈,1
先知,1
给出,1
投资,17
建议,2
媒体,2
发表,1
评论,1
世界,1
不确定性,1
因素,2
增多,1
或许,3
理解,2
长期,6
主义,2
价值,4
含义,1
亏损,8
亿美元,8
代表,1
失败,1
在于,2
不想,1
持有,4
一只,1
股票,9
十年,1
十分钟,1
创造,1
可口可乐,1
经典,1
案例,1
本次,1
公布,1
数据,2
旗下,1
哈撒韦,2
公司,4
一季度,2
伯克,1
希尔,1
净亏损,1
人民币,2
亿元,2
历史纪录,1
账面,1
巨亏,1
两个,1
差别,1
背后,2
实体,2
经济,2
依然,2
盈利,1
二级,1
市场,1
责备,1
长远,1
眼光,2
看待,2
盈亏,1
英雄,1
股市,2
只跌,1
不涨,1
发展,3
长期投资,4
最佳时机,1
面对,3
疫情,10
冲击,7
原油期货,1
价格,1
跌出,1
历史性,1
负数,1
美国股市,1
经历,1
连续性,1
暴跌,3
熔断,1
不得不,2
感叹,2
我活,1
没见,1
场面,1
覆巢之下,1
完卵,1
难免,1
廉颇老矣,1
饭否,1
诠释,1
带来,2
行业,11
剧变,1
引发,1
足够,1
重视,3
固步自封,1
胜利,1
理念,5
核心,1
现金流,1
看得懂,1
科技股,2
自选股,1
是因为,1
看不懂,1
错过,1
亚马逊,2
阿里巴巴,2
丝毫,1
改变,1
义无反顾,1
重仓,2
消费,3
银行,13
苹果公司,1
眼中,1
终于,1
一荣俱荣,1
一损俱损,1
悲剧,1
美国航空,1
达美航空,2
西南航空,1
美国联合航空,1
四家,1
航空公司,2
美国,2
运通,1
美国银行,3
富国银行,2
纽约,2
梅隆,2
航空,5
板块,2
本轮,1
下跌,3
重灾区,1
不少,1
个股,2
跌幅,2
超过,1
同期,1
道琼斯,1
指数,2
标普,1
损失惨重,2
股价,5
美元,5
最低,1
如今,1
公允,2
环比,2
另一家,1
重仓股,1
失误,1
过早,1
抄底,2
半山腰,1
接着就是,1
割肉,2
离场,1
美联储,4
实施,1
零利率,2
政策,2
欧洲央行,1
利率政策,2
欧洲,1
银行业,1
饱受,1
摧残,1
历史,2
百年,1
名店,1
德意志银行,1
奄奄一息,1
剩下,1
一口气,1
苟延残喘,1
带给,1
国债,2
利率,1
下行,1
收益率,1
不到,1
稳健,1
收益,2
投资品,1
息差,1
收窄,1
尴尬,1
货币,1
宽松,1
当下,1
货币政策,1
牺牲品,1
未来,3
暴增,1
底气,1
加息,1
遭遇,1
资产,1
质量,1
较长,1
时期,1
下滑,1
牛气,1
冲天,1
认错,1
清仓,1
减持,1
估计,1
损失,1
为例,1
期间,1
伴随,1
高位,1
低位,1
操作,1
秉承,1
别人,2
贪婪,2
恐惧,2
背离,1
航空业,2
悲观,1
反思,1
评估,1
时犯,1
错误,1
新冠,1
导致,1
全球,3
旅行,2
停止,1
发出,1
触动,1
灵魂,1
疑问,1
坐飞机,1
负债,1
运营,1
成本,1
业绩,2
弹性,1
未必,2
太好,1
制约,1
上涨,1
表述,1
买进,1
给予,1
希望,1
一种,1
思维,1
一部分,1
释放,1
信号,1
时过境迁,1
产业链,1
深度,1
变化,1
进一步,2
分化,1
将会,1
衰退,1
沉沦,1
崛起,1
高速,1
固守,1
原有,1
持股,1
石油,1
反差,1
逆势,1
再度,1
创出,1
新高,1
材料,1
财报,1
证明,1
影响,1
强大,1
增长,1
传统,1
居家,1
以往,1
更多地,1
科技,2
远程,1
工作,1
提振,1
乐观,1
情绪,1
白白浪费,1
做空,1
论断,1
成立,1
兵无常势,1
无常形,1
切忌,1
认死理,1
与时俱进,1
学习,1
吸收,1
包容,1
心态,1
新兴,1
壮大,1
观察,1
兴衰,1
更替,1
更为,1
选择,1
穿越,1
周期,1
参与,1
制胜,1
法宝,1
新型,1
肺炎,1
机会,1
