word,count
引发,1
强有力,1
等待,1
时间,2
越长,2
平衡,1
摩根士丹利,1
第二季,1
油价格,2
预估,2
