word,count
通讯员,1
校炜栋,1
报道,1
受新冠,1
肺炎,4
疫情,24
影响,6
南阳,10
机场,3
上海浦东,3
乌鲁木求,1
航班,11
暂停,1
运营,1
近期,2
防控,2
常态,1
落实,2
复工,4
复产,2
安排,6
部署,1
南方航空,4
往返,2
上海,5
乌鲁木齐,5
恢复,4
据悉,3
航线,18
波音公司,1
机型,1
执飞,1
时刻,2
航班号,2
起飞,4
抵达,4
市场,17
运力,1
计划,12
每周,5
三五七,1
执行,6
一班,1
态势,2
趋向,1
旅客,5
出行,1
需求,5
不断丰富,1
优化,1
网络,1
多家,2
航司,12
沟通,2
对接,1
全力,1
推进,1
本地,1
周边地区,1
复学,1
机会居家,1
办公,30
风潮,1
越演,1
愈烈,1
硅谷,3
蔓延到,1
华尔街,1
无奈,3
演变,1
美国,41
社会,2
主流,4
预见,1
今年年底,2
这一,5
趋势,3
推特,4
更是,2
默认,1
永久,3
在家,11
可能性,1
相较,2
传统,1
制造业,1
服务业,1
居家,13
科技,8
企业,12
的确,1
得天独厚,1
优势,2
节省成本,1
效率,5
隐私,11
桎梏,1
金融,3
科技类,1
公司,38
主力,3
越来越,2
大型,2
当成,1
当地,2
时间,5
全球,8
支付,2
巨头,8
集团,15
对抗,1
新冠,11
病毒,2
疫苗,4
员工,22
重返,1
办公室,6
万事达卡,1
近万名,1
首席,1
人力,1
远程,14
工作,10
预计,2
未来,3
几周,2
几个,1
对此,3
意见,1
支持,5
选择,2
人性化,1
鼓励,2
像是,2
肆虐,1
之下,3
一种,1
妥协,1
毕竟,1
全美,2
个州,3
程度,3
重启,5
经济,8
形势,1
凶猛,1
累计,5
确诊,6
病例,10
数已,1
超万约,1
总数,1
三分之一,1
截至,5
下午,1
时分,1
小时,3
新增,4
感染,1
死亡,1
例顶,1
风险,6
开工,1
明智,1
做出,1
类似,1
周二,11
大部分,4
前一天,1
运通,1
剩余时间,1
可不是,1
首创,1
早已,3
盛行,1
例自月,1
处于,7
之中,1
发言人,1
证实,1
年底,3
日前,2
开放,3
扎克,1
伯格,1
内部,2
邮件,1
每名,1
发放,1
美元,31
奖金,1
同为,3
社交,3
媒体,7
推特则,1
上周,3
特多,1
尔西,1
解除,1
封锁,1
长期,4
物理,1
服务器,1
维护,1
人员,2
进来,1
首个,1
永久性,3
上班,1
互联网,3
取消,2
年度,2
线下,2
活动,1
商务,2
出差,1
催生,1
视频会议,6
风口,2
潮流,1
席卷,1
兴起,1
模式,4
并非,2
新潮,1
只不过,1
使之成,1
诞生,1
创立,1
之初,1
持续,2
分散,6
全世界,1
国家,6
租赁,2
节省下来,1
成本,4
发给,1
用作,1
补贴,1
有超,1
八成,1
引入,2
制度,1
联合,3
在线,2
调查,2
服务公司,1
对名,1
一项,2
问卷调查,1
受访者,2
近一半,1
状态,4
总体,2
职场,1
开心,1
指数,23
升至,1
数据,11
去年,3
变得,2
辛苦,2
很多,2
通勤,2
费用,3
显而易见,1
美国专利局,1
有名,1
一年,1
最终,3
节省,1
万美元,1
燃料,1
减少,2
二氧化碳,1
排放量,1
开会,1
会议,7
提高,1
由此,2
催生出,1
新风,1
口线,1
平台,4
走红,1
源于,1
此前,6
拥有,1
亿日,2
活跃,3
用户,6
月初,2
增长,8
纠正,1
亿个,1
参与者,1
发生,1
伴随,2
用户量,1
暴增,1
身价,1
水涨船高,1
美股,12
收盘,22
股价,8
市值,5
亿美元,7
对比,1
超过,16
西南航空,3
美国航空,2
达美航空,2
联合航空,1
四大,2
航空,6
赶来,1
分一杯羹,1
正式,4
推出,3
视频,3
群聊,1
工具,3
宣称,1
谷歌,2
任何人,1
完全免费,1
服务,4
电子邮箱,1
账户,3
分析师,1
世界,2
医疗,1
诊断,1
远程教育,1
娱乐,1
解决,1
基础设施,1
普及,2
技术壁垒,1
越来越少,1
屏幕,2
隐忧,1
探索,2
蓝海,1
自由,2
两不误,1
理想,1
自律,1
入侵,1
卧室,1
现实,1
看起来,1
美好,1
至少,1
无处不在,1
电子,1
莫大,1
危险,1
美国联邦贸易委员会,1
主席,1
约瑟夫,1
西蒙斯,1
机构,12
投诉,1
加州,1
众议院,2
议员,1
联名,1
一封,1
公开信,1
表达,1
软件,3
过程,2
信息,4
收集,2
云端,1
录音,1
担忧,2
督促,1
好地解决,1
不止,2
个人用户,1
威胁,2
意识,1
特斯拉,1
马斯克,1
旗下,1
太空,1
禁止,3
电子邮件,1
短信,1
电话,1
替代,1
通信,1
调皮,1
电商,4
创始人,3
冯华魁,2
商业,1
来说,1
导致,2
特别,1
层面,1
遵守,3
法律,4
有太大,1
带来,2
北京,4
商报,2
这三家,1
试图,1
态度,1
发稿,1
收到,5
回复,1
箭靶,1
第三方,1
中立,1
价值,1
评估,1
研究,5
三家,1
政策,6
参加,1
来源,3
建立,5
消费者,1
资料,1
出于,2
培训,1
面部,1
识别系统,1
目的,2
数字,3
实验室,1
比尔,1
菲茨杰拉德,1
指出,2
之间,1
差异,2
并不大,1
坦言,1
泄漏,2
停止,1
只能,5
说会,1
保障,1
深层次,1
升级,1
国外,2
较为,4
民众,1
恐慌,1
加重,1
度于,1
监视,1
不适感,1
大卫,1
汉森,1
多地,1
接受,3
监督,2
从根本上,1
信任,1
主动,1
动力,1
不得已,1
措施,1
长久,1
差距,1
群体,1
环境,2
才能,2
高效,1
协作,1
这是,1
自由式,1
采用,2
人会,1
稳定,1
这宗,1
家中,1
微软,2
德拉,1
警告,2
社交互动,1
心理健康,1
负面影响,1
现阶段,1
燃烧,1
资本,7
陶凤,1
汤艺甜,1
新型,1
机会摘要,1
民航局,6
最新,4
月份,15
申请,6
预先,6
飞行,6
批准,3
复航前,2
预售,3
国际,11
机票,6
吉祥航空,3
公布,12
国际航班,3
五个,3
国内,1
任一,3
保留,2
一条,2
一周,2
外国,3
我国,1
未松,1
共条,3
赫尔辛基,1
万塔,1
大阪,1
关西,1
新加坡,1
樟宜,1
几天,1
东航,3
南航,3
厦门航空,1
相继,1
共计,1
涉及,6
昆明,1
南京,1
广州,1
沈阳,1
厦航,1
厦门,1
福州,1
条航司,1
人士,3
近日,3
下发,1
一份,1
通知,6
称有,1
销售,6
数量,4
远超,1
变化,1
众多,1
购票,3
成行,1
情况,3
纠纷,1
各航司,2
提前,2
运行,1
监控,1
中心,1
此后,3
以此类推,1
发生变化,1
通告,1
审批,2
程序,1
作出,1
调整,2
确保,2
量力而行,1
控制,2
批复,1
尚未,1
复航,1
明确要求,1
直销,1
公开,7
透明,1
明码标价,1
杜绝,1
中间环节,1
倒票,1
炒票,1
代理,1
管控,1
严禁,1
换票,1
代理人,2
订座,1
更改,1
姓名,1
国航,1
候补,3
功能,3
如同,1
火车,1
有人,1
退票,1
替补,1
出票,1
内文图,1
机会标题,1
阳光,58
保险,36
定增,10
华谊,21
除名,1
王氏兄弟,1
忌讳,3
野蛮,3
环球,1
老虎,2
缺钱,2
兄弟,19
方案,1
不到,4
一个月,2
财主,2
人寿,31
踢出局,2
业务,1
契合,1
解释,1
另一家,1
寿险,8
信泰,7
安然无事,1
到底,1
公告,11
所说,2
合作,8
时机,3
成熟,3
股东大会,4
两项,2
认购,5
股份,20
议案,1
未获,1
人寿保险,1
有限公司,8
简称,1
签署,3
条件,2
生效,2
发行,7
协议,3
战略,5
框架,1
反对,1
理由,1
本次,2
发行股票,4
关系,2
投出,1
反对票,1
副董事长,1
此次,6
主持人,1
王忠磊,2
称拟,1
亿股,3
募集,4
资金,4
总额,4
亿元,11
扣除,2
用于,2
补充,2
流动资金,2
偿还,2
借款,2
对象,3
包含,2
两家,3
保险公司,3
发布公告,2
出局,2
急需资金,1
之际,6
放弃,1
引得,1
纷纷,1
猜疑,2
险资,6
增持,1
谋求,1
控股权,1
近几年,1
影视,1
一哥,1
不好,1
连续,13
两年,1
巨额,1
亏损,1
千亿,4
沦落,1
如今,1
百亿,1
风雨飘摇,1
手头,1
捉襟见肘,1
补血,1
之路,1
股票,2
预案,2
拟非,1
阿里,1
影业,1
腾讯,4
计算机,1
象山,1
大成,1
天下,1
豫园,1
名赫,1
三立,1
经控,1
山东,1
经达,1
九家,1
值得注意,2
增中,1
规模,5
不大,1
保费,11
收入,8
拟以,2
万股,1
合计,2
持有,3
股权,11
彼时,1
中称,2
上市公司,3
投资者,4
内容,3
知识,1
艺人,1
代言,1
影视作品,1
保险业务,2
产业,1
投资,12
管理,2
经验,1
分享,1
公益事业,1
领域,2
参与,4
决议,1
被否,1
告吹,1
股东,12
大会决议,1
事宜,1
稳步,1
事实上,1
近年来,1
最强,1
买家,1
默默,1
扫货,1
频频,1
十大,3
财务,1
险资正,1
中坚力量,1
回天,1
新材,1
平安,3
资管,1
复星,2
保德信,2
组建,1
不受,1
波及,1
明明,1
关键,1
拒绝,1
反常,1
引发,2
诸多,1
分析,1
因举牌,1
伊利,9
质疑,2
是否是,1
纵观,2
举牌,6
标的,1
无实,1
控人,2
王忠军,1
持股,12
最多,1
或许,3
担心,1
一点,1
版图,2
运作,1
宝能系,2
安邦,2
系在,1
迅猛,1
著称,1
第七家,1
兼营,1
集团公司,1
操作,2
有过之而无不及,1
年月日,2
大手笔,1
之内,1
承德,2
露露,2
发展,6
中青旅,2
声名大噪,1
路径,1
最早,1
追溯到,1
年报,1
新晋,1
亿占,1
股本,2
位列,3
第五,1
沉寂,1
半年,1
买入,1
比例,6
第三,1
早间,1
临时,1
停牌,3
策划,1
事项,2
资产重组,1
或非,1
紧张,1
备战状态,1
希望,2
稀释,3
方法,1
减弱,1
年险,1
资举牌,1
一度,7
称为,2
此事,1
监管,2
二级,3
低调,1
统计,4
近家,1
胜利,1
凤竹,1
纺织,1
长江,1
电力,2
银行,2
容百,1
香港,1
上市,11
福寿园,1
买买,2
多个,2
线或,1
单一,2
流通股东,1
隐身,1
多只,1
至今,1
浮出,1
水面,1
系等,1
地产,1
行业,4
貌似,1
偏爱,1
食品饮料,1
休闲,1
公共事业,1
个股,2
买惠誉,1
年末,2
资产,3
敞口,1
权益,1
基金,3
非标,1
资本金,2
比率,1
高达倍,1
加码,1
政府,3
债券,1
固收类,1
配置,1
高风险,1
指标,1
预示,1
水平,1
波动,1
潜在,1
减值,1
损失,1
敏感,1
集中度,1
此项,1
相当于,1
止步不前,1
筹到,1
符合,1
拿到,1
保监会,1
批筹,1
文件,1
财产保险,1
成立,3
控股,3
获准,1
筹建,1
更名,1
集团股份,1
首次,2
突破,3
百亿元,1
大关,1
当年,2
第七,1
第九位,1
实收,1
排名第,2
总资产,1
董事长,1
张维功,1
监管部门,1
任职,1
保险行业,2
深刻,1
迅猛发展,1
增资,2
扩股,2
中国,6
石化,2
铝业,1
外运,1
广东,1
国有企业,1
股权结构,2
渐趋,2
多元化,2
迎来,2
变动,2
动作,1
深圳市,2
星河,1
房地产,1
开发,1
位居,1
第一,5
初始,1
大幅,2
多轮,1
查查,1
霖峰,1
鼎晖,1
东方,1
第二,1
速度,1
营收,1
净利润,4
产险,1
健康险,1
排名,5
持平,1
来看,3
近些年,1
停滞不前,2
阶段,1
下滑,3
下降,6
原因,1
提取,1
责任,1
准备金,1
前十,1
唯一,1
一家,1
企从,1
增速,1
变慢,1
时期,1
民营企业,1
大举,2
国有资本,1
其无实,1
掣肘,1
制约,1
竞争对手,3
国寿,1
太保,1
扩张,1
增加,1
越过,1
级别,1
梯队,2
排资论,1
竞争,1
格局,1
反观,1
国华人寿,1
虎视眈眈,1
免责,1
声明,1
综合,3
源自,1
版权,1
原作者,2
转载,1
许可,1
文章,1
观点,1
代表,2
作者,1
本人,1
立场,1
建议,1
仅供参考,1
依据,1
入市,1
需谨慎,1
海量,1
资讯,1
精准,1
解读,1
王帅复工,1
复苏,2
科技股,5
强劲,2
上涨,9
原油期货,8
走高,2
推动,1
能源,6
反弹,6
欧美,4
股市,4
大盘,1
普涨,1
进一步,1
下跌,8
黄金,7
美债,6
价格,2
回升,2
纳斯达克,12
退市,3
瑞幸,7
咖啡,7
复牌,4
