word,count
新冠,6
肺炎,4
疫情,27
持续,3
各国,1
升级,1
防控,5
措施,7
全球,9
航空业,3
停飞,8
潮下,1
我国,12
民航业,5
迎来,4
最严,3
运力,6
调控,6
政策,21
每家,4
航企,1
经营,4
任一,3
国家,4
航线,15
只能,5
保留,5
条即,1
一司,3
一国,3
一线,3
每条,2
最低,1
航班,13
已有,1
东航,6
航空公司,42
调整,6
国际,22
航班信息,4
另据,1
民航局,20
最新消息,1
需求,11
飞行,2
目的地,2
接收,2
能力,5
城市,2
情况,9
启动,2
针对,4
海外华人,2
航空运输,4
保障机制,2
开行,2
临时,3
班机,2
包机,3
影响,10
日股,2
航空,18
板块,2
整体,3
下跌,1
上市,1
航司,12
跌幅,2
区间,1
进一步,5
调减,2
客运,8
运行,2
数量,3
晚间,1
通知,8
此前,3
第期,2
基准,1
国内,12
条且,2
每周,5
运营,3
班次,3
超过,2
外国,1
年月日,1
执行,8
指出,9
抵离,1
中国,8
确保,1
客座率,1
高于,1
出台,2
收紧,2
总量,2
证券时报,2
公司,7
客货,1
混运,1
大航,2
国航,4
南航,3
春秋航空,3
东方航空,3
已于,1
日月,1
美国纽约,1
加拿大,1
多伦多,1
在内,2
执飞,2
站点,1
合计,1
执飞班,1
国际航班,12
取消,2
公共卫生,1
原因,4
进出港,1
涉及,2
浦东,3
济州,1
曼谷,1
成田,1
多条,2
业内,1
感到,1
意外,1
实际上,2
经历,2
收窄,1
过程,1
这次,2
应对,6
近期,4
海外,1
输入,2
病例,1
日渐,1
增长,2
推出,2
事实上,1
最新,3
导致,5
出行,7
人数,2
下降,4
国外,3
月份,1
主动,1
缩减,1
中旬,1
降到,2
罗兰贝,1
企业,2
管理,1
上海,3
有限公司,1
总监,1
李雷向,1
测算,1
入境,4
旅客,12
万人,1
中央,1
病毒,1
工作,4
领导小组,2
国务院,3
联防,1
联控,1
机制,6
部署,2
市场,7
恢复,5
预期,5
好于,1
大幅,3
砍线,1
早前,1
世界,1
著名,1
土豪,1
中东,1
阿联酋,1
自月,3
日起,2
民航,7
资源网,1
统计,1
已有近,1
全线,2
背后,2
行业,7
蒙受,1
巨大损失,1
航协,2
再次,1
更新,1
流行,1
运输业,1
收入,4
分析,2
旅行,5
严峻性,1
经济衰退,1
预计,1
暴跌,1
亿美元,2
预测,3
基于,1
经济,1
晚些时候,1
活力,1
曾于,1
损失,1
尚未,1
实施,2
国际航空,7
几近,1
归零,1
回到,1
总体,1
来看,5
此次,2
伴随,1
停滞,1
机队,2
人员,4
固定,1
成本,1
亏损,5
状况,1
不可避免,1
李雷,3
业务,2
呈现,1
发展,2
势态,1
蔓延,2
不确定性,1
无论是,1
出入境,1
本身,1
信心,1
很长,1
一段时间,1
疲软,1
趋稳,1
商务,2
缓慢,1
下半年,1
出境游,1
受限,1
转换,1
周边游,1
国内游,1
带动,1
旅游,7
完全恢复,1
海航,5
比例,5
本次,1
欧美,1
还要,1
高些,1
货运,15
发展期,1
利用,2
客机,7
计入,1
不受,1
新政,2
专家,4
林智杰,1
发文,1
一半,1
腹舱,3
货机,2
缺口,1
更大,1
很快,1
装货,1
幽灵,1
期间,7
冲击,2
小于,1
资源,1
货物,2
运送,2
顺丰,1
控股,1
体现,1
优势,1
快速,1
布局,1
年初,1
提升,2
背景,1
东风,1
总理,1
李克强,1
主持,1
常务会议,1
推动,1
制造业,1
流通业,1
做好,1
有序,1
复工,1
复产,1
努力,1
稳定,1
供应链,2
会议,1
短板,1
产业,1
带来,1
较大,2
采取有效,1
提高,2
保通,1
保运,1
保供,1
增强,1
物流,1
竞争力,1
受此,1
消息,1
刺激,1
久违,1
上涨,5
中国国航,2
南方航空,2
华夏,1
采用,1
紧急,2
运输,3
物资,3
技术,2
两架,1
飞机,3
客改货,1
改装,1
用于,1
抗疫,1
集团,1
批准,1
调动,1
余架,1
替代,1
机型,1
投入,1
灵活,1
调配,1
闲置,1
思考,1
开拓,1
开源,1
中长期,1
投放,1
旺盛,1
京沪,1
京广,1
相比,1
欧美国家,1
适合,1
价值,1
时效,1
偏低,1
资产,1
租赁,1
和顺,1
丰等,1
快递,1
手里,1
未来,3
改善,1
机会机票,1
订单,7
退票,35
申请,7
关闭,2
回复,8
可退,2
近日,1
一位,2
消费者,5
收到,4
飞猪,9
提醒,2
短信,6
引发,1
网友,3
热议,1
发生,6
不少,2
机票,19
退款,18
各方,3
沟通,3
两个,3
多月,2
投诉,17
拿到,2
全额,6
之下,2
法律,2
