word,count
本报,1
新加坡,5
日电,1
本田,1
报道,2
一架,1
广东,1
汕头市,1
起飞,4
旅客,6
航班,19
满载,1
抗疫,8
医疗,7
物资,18
当地,5
时间,4
时分,1
顺利,3
降落,2
樟宜,1
机场,6
中新,2
两国,3
民航局,3
批准,2
首班,2
客改,1
货零,1
客舱,3
座位,2
用来,1
装载,1
抗击,3
新冠,4
肺炎,6
疫情,21
在于,3
无需,2
拆除,1
改动,1
飞机,4
内部结构,1
机组人员,1
调配,2
最大化,1
利用,1
空间,1
首飞,1
计划,5
月份,4
上旬,1
每周,1
四周,1
运营,3
近期,3
影响,3
来往,1
总量,1
大幅,2
减少,2
货运,1
能力,2
下降,8
市场需求,1
中国,7
航空,13
司在,1
期间,3
运输,7
需求,3
创新,2
南航,7
分公司,3
总经理,3
陈艳荔,1
开通,2
缓解,1
短缺,1
压力,1
承担,2
社会,2
责任,3
助力,1
新型,3
机会截至,1
日共,1
家新,1
三板,3
企业,9
申报,2
精选,2
不乏,1
未能,1
覆盖,1
细分,1
领域,8
龙头,1
分布,1
新能源,2
新兴,3
技术,4
服务行业,1
年报,5
受益,1
行业,16
政策,3
支持,2
公司,128
业绩,4
增长,16
通信,3
服务商,1
基建,1
热点,1
涉足,1
迎来,1
发展,8
机遇,1
创远,3
仪器,3
国内,9
无线通信,1
射频,1
微波,1
测试,2
领先,1
核心,2
仪器仪表,1
公开,10
转让,13
说明书,1
描述,1
主营,1
产品,9
扫频,1
时代,1
力克,1
国际,2
巨头,1
斩获,1
中国移动,1
市场,8
北斗,1
信号源,1
市场竞争,1
优势,5
较大,1
矢量,1
网络,1
分析仪,1
综合,1
测试仪,1
国际品牌,1
垄断,1
崛起,2
市场占有率,1
提升,2
标准,1
研发,4
投入,1
合计,22
营业,14
收入,14
比例,13
远高于,1
低于,2
支出,1
亿元,39
同比增加,1
归属于,3
挂牌,8
股东,35
净利润,11
万元,23
辉光,2
通是,1
最早,1
生产,5
光纤,1
光缆,1
填充,1
厂家,1
资料,1
份额,1
无源,1
光纤网络,1
大规模,1
建设,4
光通信,1
器件,1
分路,1
首批,1
打通,1
晶圆,1
完整,2
工艺流程,1
较强,1
客户,5
行业龙头,2
长飞系,1
华为,4
烽火,1
能源行业,1
支持者,1
海龙,5
核科秉杨,1
科技,14
同享,3
独具特色,1
位于,2
矿产资源,1
四川,1
攀枝花,1
陶粒,1
支撑剂,1
用于,11
页岩,1
开采,1
有助于,1
提高,3
油气田,2
产量,7
石油,3
年秉杨,1
细粒,1
陶瓷,3
颗粒,1
批量生产,1
试验,1
用户,1
认可,1
核科,3
核电站,1
设施,1
防火,2
密封材料,1
核级,1
壁垒,1
核岛,2
封堵,1
材料,3
国外,1
两家,2
一家,1
占据,1
主导,1
位置,1
中核,2
集团,10
下属,1
核动力,1
研究院,1
战略,6
合作,8
单位,4
项目,18
参与,4
扣非,1
高性能,4
光伏,1
焊带,1
销售,6
晶科,1
能源,1
晶澳,1
太阳能,1
垂直,1
服务提供者,1
大宗,4
商品,2
电商,6
开源,4
软件,3
互联网,1
几年,1
兴起,1
集结,2
一批,1
上海,10
钢联,1
旗下,4
钢银,4
龙头企业,1
大力发展,1
在线,1
交易,10
前不久,1
交易量,2
突破,1
万吨,8
打破,1
去年,1
再创,1
新高,2
恒拓,1
处于,1
领先地位,1
航空业,3
树立,1
竞争,1
中国国航,1
海南,2
南方航空,4
东方航空,1
超过,27
航空公司,4
非航,1
板块,3
联想,1
无限极,1
长安汽车,1
三九药业,1
深圳,4
大型,1
机会抗击,1
进程,1
我国,1
民航,1
三大,1
积极行动,2
保障,9
救援,1
医疗队,2
急需,1
随时,1
待命,1
克服困难,1
锻造,1
一支,1
不负使命,1
铁军,1
时许,1
接到,3
发来,1
紧急,3
意大利,7
专家组,5
防疫,9
包机,7
东航,10
启动,2
应急,1
响应,1
连夜,1
准备会,1
体积,1
耐压,1
一行,3
有人,2
宽体,1
即可,1
承运,1
发往,1
顺畅,1
研究,2
派出,1
腹舱,1
容量,1
更大机龄,1
不到,3
新锐,1
机型,1
执行,5
这一,1
中意,1
航线,1
临时,1
停运,1
起落,1
批复,2
国防,1
动员,1
办公室,5
主任,4
彭海彦,1
介绍,2
总部,3
运行,1
控制,4
部门,1
罗马,2
营业部,1
密切配合,1
最终,2
北京,11
零点,1
刚过,1
援外,2
飞行,7
本部,1
高手,1
云集,1
团队,2
中选优,1
挑选,1
经验丰富,1
出色,1
党员,1
机长,1
执飞,2
地服,1
人员,1
组织,2
小组,1
开设,1
值机,3
专柜,1
行李,1
专用,1
集装箱,1
上海浦东,2
航站楼,1
大厅,1
现场,1
工作人员,1
全程,2
安排,2
专人,1
搭建,1
快速,2
服务,4
通道,1
成员,3
办理手续,1
填报,1
信息,2
终于,2
日分,3
菲乌,1
米奇,1
第二架,1
运送,1
第二批,1
飞往,1
米兰,1
装机,3
一项,1
负责,1
物流,3
适航,1
包装,1
运单,1
资质,1
证明,2
关务,1
双清,1
空运,1
延伸,1
环节,2
日时,1
来自,2
浙江,1
江苏,1
陆续,2
北区,2
货站,1
绿色通道,2
无缝,1
衔接,1
高效,1
收运,1
打板,1
驳运,1
工作,7
全球,4
客运,1
暂停,6
旺盛,1
迅速行动,1
加紧,1
布局,1
客改货,2
新疆,2
改货,2
运往,2
伊斯兰堡,2
阿拉木图,1
日日,1
个客,1
搭载,2
前往,1
巴基斯坦,1
奥地利,1
维也纳,1
