word,count
习近平,2
总书记,2
重要讲话,1
指出,4
国家,8
支持,1
海南,25
布局,3
建设,13
一批,1
科研,1
基础设施,1
条件,1
平台,2
航天,56
领域,5
科技,7
创新,6
基地,3
深海,1
南方,1
中心,6
打造,4
空间,2
战略,7
高地,1
中央,4
文件,1
提出,1
依托,1
文昌,9
发射场,3
推动,8
国际,21
航天城,4
产业,28
经济,12
带动,4
作用,2
服务,3
助推,2
强国,10
还要,2
抢抓,2
商业,12
发展,27
机遇,7
地区,2
融合,4
力争,2
中国,6
主战场,2
工程,1
意志,1
利益,1
体现,2
综合,5
实力,1
大国,1
地位,1
象征,1
战略性,1
新兴产业,1
世界,3
各国,2
高度重视,3
全球,12
太空,4
竞争,2
日趋激烈,1
即将,1
时代,3
国防,1
民用,1
科学,1
探索,2
民生,1
创造,1
市场,8
增长,14
转型,1
航天事业,4
深刻,1
我国,15
规律,1
全局,1
出发,1
明确提出,1
指明,1
方向,1
推进,3
迎来,1
截至,6
年底,1
近次,1
发射,10
次连续,1
两年,1
第一,1
预计,5
未来,4
发展潜力,2
建成,1
投入,6
运营,9
海南省,3
纳入,1
版图,1
支撑,3
力量,2
起步区,2
配套,4
先行,1
示范区,1
规划,2
面积,2
万亩,2
重点,2
体系,3
即以,1
示范,1
合作,3
两翼,1
超算,1
代表,2
数据,9
推动力,1
集群,1
专项,2
新一代,3
运载火箭,6
文化,1
旅游,1
挂职,1
笔者,1
切身感受,1
自由贸易,1
感受,1
省委,1
省政府,1
落实,1
决策,3
高质量,4
坚定,1
决心,1
紧抓,2
建议,1
几个,1
抓起,1
担当,1
月球,1
探测,3
火星,1
深空,1
载人,3
登月,1
陆续,2
实施,1
重型,2
标志性,2
随之,1
研制,1
拥有,1
低纬度,2
海域,1
多方面,1
优势,5
充分发挥,2
引进,7
型号,1
总装,2
测试,2
构建,1
设计,1
制造,1
产业链,1
助力,1
陆海空,1
一体化,1
供给,1
能力,3
大幅度,2
提升,3
指标,2
趋势,2
技术,1
创新性,1
经济效益,1
高且,1
军民,1
属性,1
兼备,1
新兴,1
业态,1
催生,1
企业,1
激烈,1
争夺,1
千亿元,1
规模,5
超级,1
蛋糕,1
必将,2
增长极,1
陆海空三,1
内容,1
航道,1
落区,1
地理位置,1
很强,2
竞争力,1
自贸港,2
政策,7
导入,1
吸引力,1
契机,1
新动力,1
国际交流,1
中国航天,1
源头活水,1
海南岛,1
位于,1
东亚,1
东南亚,2
位置,1
一带,1
一路,1
倡议,1
支点,1
联通,1
南海,1
周边国家,1
纽带,1
面向,1
太平洋,1
印度洋,1
对外开放,1
门户,1
先天,1
地理,1
交流平台,1
举办,1
论坛,1
永久,1
会址,1
利用,1
资源,2
航天技术,1
研究,2
交流,1
创办,1
一流,1
航空航天,2
大学,1
人才,1
积聚,1
充分利用,1
区域,1
拓展,1
引导,1
国内外,1
集聚,1
人类,1
天地,1
一体,1
万物,1
互联,1
来临,1
序幕,1
拉开,1
加快,1
贡献,1
机会年月日,1
消息,3
月末,1
大航,35
国航,26
东航,33
南航,26
相继,1
年报,7
营收,10
最多,1
净利润,14
从营收,1
情况,5
营业,7
收入,12
总计,1
亿元,31
增长率,1
居三,1
归属于,1
上市公司,1
股东,1
多达,1
值得注意,2
三大,2
航运,1
营对,1
补贴,6
航线,2
政府,1
依赖性,1
较大,5
总额,4
超过,2
利润,1
制表,5
附属,2
公司,20
参股,4
来看,3
深圳,1
航空,14
国泰,1
去年,12
小幅,1
下降,38
原因,1
下半年,1
香港地区,1
情势,1
影响,19
客流量,1
冲击,3
子公司,2
云南,1
江苏,1
表现,1
俱佳,1
增幅,2
控股公司,1
厦航,1
成本,30
结构,1
差异,1
燃料,2
占据,1
比例,2
毫无疑问,1
总成本,3
燃油,5
用油,2
增加,7
航油,25
价格下降,2
月初,2
石油输出国组织,2
欧佩克,4
俄罗斯,2
为首,2
产油国,2
未能,2
月底,3
原油,4
产量,2
达成,2
油价,6
恐慌性,2
下跌,2
无疑,1
司是,1
利好,2
有助于,2
减少,8
起降,6
费用,3
停机,2
同比增加,3
飞机,6
架次,1
所致,1
民航局,4
出台,3
措施,4
降费,1
减负,1
一类,1
二类,2
机场,2
收费,4
标准,4
基准价,2
降低,9
免收,2
停场费,2
航路,2
飞越,2
飞行,2
除外,2
民航,5
基金,5
幅度,2
年月日,1
施行,1
减半,1
征收,1
推测,1
受益,1
免征,2
优惠政策,1
年度,1
这部分,1
员工,1
薪酬,1
餐饮,1
生产,2
雇员,1
数量,2
载客,7
人数,4
波音,2
利用率,3
运行,2
效率,2
看以,1
客座率,9
载运,2
衡量,1
整体,2
年均,1
提高,1
机型,2
值得一提的是,1
依然,2
旅客,9
运输量,3
连续,2
居中,1
司之首,1
宽体,2
速度,2
放缓,2
机队,4
年末,1
集团,3
共有,1
客机,4
公务机,2
平均,4
机龄,1
托管,1
公布,1
退出,1
计划,3
三年,1
国产,2
成立,1
一二三,1
支线,1
客户,1
需求,7
期间,2
架飞机,1
一大部分,1
交付,1
调整,3
后续,1
系列,1
调减,2
近年来,1
运力,7
快速,1
扩张,1
供过于求,1
态势,2
显现,1
国内,5
二线,1
城市,1
开通,1
远程,2
进一步,4
加剧,1
展望未来,1
疫情,17
行业,1
风险,4
并存,1
报告,3
提到,2
关键词,1
强化,2
风险意识,2
新型,3
冠状病毒,2
肺炎,4
旅客量,1
短期内,2
下滑,16
受该,1
可控因素,1
时期,1
财务状况,1
一系列,2
航司,4
各类,1
面对,1
变动,2
汇率变动,1
承受,1
算是,1
客运,7
航班,3
停滞,1
医疗,1
物资,1
旺盛,1
如此一来,1
货运,6
货物,1
运价,1
上涨,2
数倍,1
下航司,1
改货,1
不失为,1
一种,1
国务院,1
常务会议,1
部署,1
国际航空,2
努力,1
稳定,1
供应链,1
带来,1
形势,1
防范,1
抓住,1
稳中求进,1
机会东航,1
出炉,1
成绩单,1
一览无遗,1
录得,2
增长幅度,1
汇兑,10
损失,7
因素,3
年仅,1
归属,4
盈利,1
逆势,1
依旧,1
中仅,1
归母,2
扣非,4
南方航空,12
净利,1
缩减,1
成功,1
扭转,1
颓势,1
亿人次,1
航空公司,2
之首,1
上年,1
同期,3
货邮,5
运输,1
人民币,6
主营业务,2
率为,1
为架,1
最快,1
套期,5
保值,5
布伦特,1
平均价格,1
美元,5
低于,1
预期,1
大幅,3
波动,4
发改委,1
价格,7
经营,3
业绩,2
梳理,1
发现,1
报告期,1
变量,1
下若,1
加油量,1
附加费,1
期末,2
营运,2
假定,1
消耗量,1
导致,4
成本上升,1
对冲,1
董事会,1
授权,1
谨慎,2
业务,5
指定,1
工作,1
小组,1
跟踪,1
分析,1
走势,1
实际上,1
半年报,1
华夏,1
发布公告,1
原油价格,2
相关性,1
背景,1
必要措施,1
损益,1
小觑,1
经贸,1
局势,1
复杂性,1
货币政策,1
中长期,1
不确定性,3
年初,3
应对,1
新冠,3
下行,2
压力,2
纷纷,1
实行,1
货币,1
宽松,1
路透社,1
调查,1
问卷,1
多家,1
投资银行,1
预测,1
汇率,1
相比,1
收益,2
外币,1
负债,5
带息,6
债务,3
比重,3
载客量,1
八成,1
财报,1
中均,1
周转量,5
东方航空,3
中国国航,4
万人,6
数为,3
所属,1
合并,1
冠状,1
环比,1
可用,1
座位,1
公里,1
载运量,1
自年,1
下旬,1
蔓延,1
亚洲,1
欧洲,1
美洲,1
多国为,1
阻止,1
扩散,2
旅行,2
锐减,1
控制,1
多个,1
省市,1
差异化,1
复产,1
复工,1
境内,1
恢复,2
持续,1
趋严,1
近期,1
防控,1
通知,1
供应量,1
本次,2
不利,2
程度,1
暴发,2
春运,1
节后,1
人员,1
流动,1
受限,1
国际航班,1
量减少,1
运输业,2
受到冲击,1
对本,1
加大,1
航空业,1
严峻,1
挑战,1
出行,2
意愿,1
削减,1
生存,1
危机,1
世界各地,1
持续时间,1
放大,1
延迟,1
差旅,1
也许,1
催化,1
格局,1
发生,1
变化,1
京报,1
张泽炎,1
