word,count
北京,16
商报讯,1
肖玮,2
杨卉,2
民航局,16
第三份,2
熔断,17
指令,6
调整,12
国际,27
客运,5
航班,66
通知,13
即日起,1
暂停,6
孟加拉,4
优速,4
航空公司,22
孟加拉国,4
达卡,4
广州,10
运行,4
周而,2
外国,1
首份,2
来看,10
上名,1
旅客,39
新冠,6
病毒,3
核酸,5
检测,6
阳性,5
触发,2
条件,4
此前,7
实施,11
措施,14
自月,4
日起,3
用于,3
航线,28
据悉,2
此次,13
简称,4
明确提出,1
现行,1
五个,4
结合实际,1
输入,5
风险,4
动态,2
奖励,2
运营,11
单个,2
入境,2
人数,5
航司,37
周若,1
连续,2
经营,9
许可,1
增加,16
每周,10
日后,1
开出,3
第一份,1
南航,3
发现,7
周月,1
发出,3
第二份,1
四川,3
航空,48
埃及,1
开罗,1
成都,3
上位,1
截至,10
三份,1
政策,38
迄今,2
我国,13
病例,4
较少且,2
经贸,2
往来,3
国家,15
综合,4
海外,3
公民,2
刚性,2
回国,3
需求,17
远端,2
防控,10
降低,2
前端,2
疫情,22
境内外,2
复工,6
复产,5
已同,2
建立,6
快捷,4
通道,4
适度,3
增幅,5
北京第二外国语学院,2
中国,21
文化,5
旅游,22
产业,3
研究院,4
高级,2
研究员,1
王兴斌,1
外航,3
体现,1
防疫,3
常态,3
化下,1
依旧,1
有序,1
陆续,3
过程,1
民航,9
领域,6
态度,2
底线,1
形势,1
变化,2
保障,3
情况,9
对外,3
国航,3
起到,2
警示,1
作用,2
进一步,12
来说,9
到位,2
复航,2
控制,3
作出,2
停航,1
全球,10
影响,9
经济,7
压力,12
较大,3
健康,3
第一位,1
机会超低,1
价格,10
诱惑,1
另一边,1
前浪,1
消费者,25
不少,8
纠结,1
航企,4
随心,63
产品,94
到底,1
香不香,1
时分,1
海航,48
集团,29
旗下,6
家航司,3
发售,13
欢聚,3
自贸港,7
关子,1
这一,3
揭开,1
面纱,1
同类产品,1
对比,1
只能,5
进出,2
海南,74
免税,70
购物,28
深度,1
捆绑,1
买买,1
客群,3
颇具,1
吸引力,2
事实上,2
时期,3
推出,21
各具特色,1
促销,9
吸引,7
人气,3
缓解,2
资金,11
不错,1
时机,1
技术,9
售后服务,1
等存,1
短板,1
亟需,1
事情,1
特价,1
买单,1
故障,1
正式,7
几分钟,1
内该,1
公司,19
官网,5
公告,12
购买,19
导致,3
访问量,3
激增,6
访问,1
技术人员,1
加紧,1
优化,6
系统,3
半年,2
进出港,5
任意,1
国内,10
航段,5
不限,3
时间,19
次数,2
乘机,5
权益,5
享有,3
中免,7
免税店,40
代金券,4
新华,2
出港,2
额外,2
公斤,3
免费,6
行李,3
以元,1
限量,1
售完,1
即止,1
登录,5
每位,2
限购,2
今年以来,2
新开通,1
市场份额,1
超过,10
涵盖,1
多座,1
城市,2
共条,1
连接,1
海南岛,3
海口,7
三亚,9
博鳌,2
三大,2
机场,23
近条,1
执行,2
近班,1
通达,1
上海,55
深圳,3
南京,8
重庆,6
西安,3
长沙,1
沈阳,1
济南,1
昆明,1
兰州,2
乌鲁木齐,1
全国,7
余个,1
大中城市,1
飞成,2
香饽饽,1
商报,4
东航,33
华夏,4
卡塔尔,2
近日,8
各家,1
系列产品,1
落地,4
多方,1
质疑,4
羊毛,4
韭菜,3
当日,3
崩溃,3
界面,3
数日,1
提前,7
闹钟,1
蹲点,1
抢购,4
再次,1
拒载,1
王女士,3
化名,1
不到,3
起售,1
尝试,4
登陆,5
始终,2
几个,1
小时,2
放弃,3
搭不上,1
乘客,7
很多,2
几番,1
成功,8
售罄,9
再见,1
平台,7
一圈,1
声称,1
留言,2
社交,2
媒体,1
对此,4
发布公告,5
第一批,4
第二批,1
网友,6
认可,1
手速,1
不快,1
黄牛,2
代拍,1
二手,1
交易,9
网站,1
上出,1
商家,2
既有,2
收取,1
元代,1
拍费,1
加价,1
出售,6
链接,1
引来,1
询问,1
拿到,3
入场券,1
开启,2
为例,1
提出,9
售票,1
顺畅,2
兑票,3
条款,2
过多,1
改签,4
兑换,7
机票,12
退换,1
主动权,1
手里,1
退订,1
拨打,2
客服,3
电话,3
无人,1
接通,1
针对,3
上述情况,1
回复,1
中称,1
定位系统,1
快速,1
修复,1
经济舱,1
座位,6
销售,13
时均,1
预订,2
固定,2
数量,9
比例,7
明示,1
产品销售,1
如未,1
订座,3
换票,1
全额,1
申请,6
退款,2
接通率,1
恢复,4
咨询,6
来电,1
趋于稳定,1
做好,4
花式,1
背后,4
各航,1
企受,1
冲击,4
举步维艰,1
现实,1
航空运输,3
协会,3
预测,1
数据,9
航空业,2
亏损,8
亿美元,9
而据,1
央视,1
新闻,2
统计,1
已有,2
破产,1
倒闭,1
近期,5
披露,5
运输,1
运力,2
投入,3
下降,3
趋势,3
急需,3
爆款,1
拉动,2
市场,17
需而生,1
经济师,1
王疆民,2
近几年来,1
系列,3
很少,1
营销,6
活动,13
力度,5
规模,8
比起,1
小打小闹,1
客流量,1
骤降,1
闲置,1
让利,1
打开,2
提升,11
流量,2
热门,3
带动,1
目的地,5
消费,21
好事,1
鼓励,2
创新,5
低价,4
划定,1
分两,1
往返,10
设定,3
程度,2
排除,2
在外,1
这部分,1
受众,1
群体,2
性价比,1
考量,1
关键,4
区分,1
尽可能,2
成本,7
最低,2
资深,1
专家,5
綦琦,6
直言,2
分析,4
一种,2
适合,2
理性,1
仔细,1
看好,1
理解,1
切勿,2
冲动,1
各类,1
预案,1
保证,4
设备,1
设施,2
人员配备,1
售后,3
完整,1
对接,1
跟风,1
类似,3
企业,14
更应,1
吸取教训,1
调研,1
谨慎,1
刺激,4
目的,3
特色,3
战线,1
很长,1
试水,4
势必,1
竞争,5
选择,4
增多,2
细分,1
抓住,1
多元化,1
差异化,1
噱头,1
客流,4
未来,8
类产品,1
发展,15
监管,2
跟上,1
加大,1
自查,1
有人,1
钻空子,1
擦边球,1
机会周末,1
带头,1
套餐,12
下旬,2
赚足,1
公众,2
眼球,1
尝鲜,1
体验,4
有余,2
订票,3
黄金,2
时段,3
预定,4
显现出来,1
闹心,3
时代,3
报复性,1
期待,1
远方,1
多种,1
花样,2
呼唤,2
现金流,15
纷纷,3
跟进,1
这一波,1
看起来,1
美好,1
操作,1
第一波,1
无法访问,1
第二,1
路上,2
家住,1
杭州,4
黄先生,6
算了,2
一笔,3
账年,1
周末,10
至少,3
理论,1
出发,2
飞个,1
十次,1
回本,1
单程,1
出行,6
燃油费,1
特别,4
在家,1
办公,1
人群,1
自由职业者,1
喜欢,1
一场,1
说走就走,1
旅行,1
年轻人,1
退休,1
老年人,1
只用,1
一半,2
飞机,7
回家,1
探亲,2
直飞,1
中转,8
无票,1
返程,2
高铁,2
回到,1
就算,1
延误,3
赶上,2
一班,3
一番,1
折腾,1
唯一,2
机会,2
赚回,1
回去,2
一周,3
周六,2
回来,1
工作者,1
真的,2
精在,1
工作,3
女士,4
往返机票,1
下单,1
第二天,1
收到,3
回程,1
更改,4
改完,1
告知,2
短信,1
航旅,1
纵横,1
发现自己,1
得知,1
消息,3
对方,2
强制,1
做出,2
解释,1
这次,3
给出,1
解决办法,1
退还,1
燃油,2
机建,1
费用,2
同意,5
理由,1
取消,5
期限内,1
退票,6
计入,2
规则,1
三次,1
作废,1
对订,1
需在,1
起飞,2
日期,4
前如,1
成行,1
发生,3
乘坐,1
办理,2
视作,1
实际上,3
诸多,1
例同,1
一张,2
飞仅,1
客票,2
始发地,1
业内人士,5
友好,1
意味着,2
超出,1
了程,1
