word,count
受新冠,2
肺炎,11
疫情,43
影响,11
导致,4
客源,1
大幅,6
减少,6
加拿大,10
航空公司,65
航空,63
当地,11
时间,13
深夜,1
临时,6
裁员,14
员工,15
大概,1
总数,3
月份,6
生效,1
这是,2
航空业,36
缩影,2
代表性,1
做出,2
很多,7
全球,25
著名,1
如月,1
北欧,2
万人,2
达美航空,5
汉莎航空,1
英国航空,2
法荷航,1
集团,4
旗下,2
荷兰,1
皇家,1
陆续,2
计划,19
寻求,1
政府,16
银行,3
援助,8
首席,4
执行官,3
公司,16
万名,2
一封,2
名为,1
生存,2
而战,1
内部,1
信信,2
中称,1
这次,3
行业,9
要远,1
甚于,1
恐怖袭击,1
非典,1
金融危机,5
不难,1
明白,1
压力,4
年月日,3
数据,20
预计,4
这场,4
危机,11
亿美元,27
损失,6
这一,3
预测,3
尚未,1
美国,14
国家,16
此后,1
严厉,1
管控,3
措施,4
实际上,1
远远,2
超出,1
此前,15
带来,3
远超,3
相当于,3
五分之一,1
收入,5
情况,4
至少,2
总收入,1
国际,27
相比,1
中国,12
遭受,3
创伤,1
民航局,5
全国,6
民航,11
运输,10
周转量,1
亿吨公里,1
下降,8
旅客,15
运输量,2
万人次,2
货邮,7
万吨,1
南方航空,4
行情,1
东方航空,4
中国国航,4
三大,10
载客,2
人数,3
跌幅,2
停摆,2
如果说,1
餐饮,1
住宿,1
文化,1
旅游业,5
伤害,1
一部分,1
企业,5
资金,7
风险,2
排除,2
倒闭,2
缓过,1
气来,1
迎来,2
一波,1
报复性,4
上涨,4
增长,14
可不,1
恢复,3
就算,1
业务,8
快速,5
足够,2
经济,7
实力,4
庞大,1
需求,6
挑战性,1
极强,1
市场,7
原本,3
捉襟见肘,1
运行,4
十分困难,1
一场,7
全球性,1
估计,5
一家,3
承受,1
国际航空,1
领域,2
多家,3
提出,2
破产,9
申请,3
业内人士,1
普遍认为,1
一大部分,1
时刻,5
一点,1
航空史,2
绝无仅有,1
较为,2
舒畅,1
渡过,2
现象,4
发生,2
此次,3
新冠,8
致命,1
打击,6
毁灭性,1
走出,1
阴影,1
来说,3
用来,1
形容,1
战役,1
严峻,3
考验,1
意味着,4
接下来,2
强大,2
冲击力,1
洗牌,1
不强,1
大型,2
背景,2
并购,2
超大型,1
结束,3
诞生,1
控制,1
经营,2
回升,1
涉及,1
较广,1
力度,1
较大,3
改革,2
混合,2
所有制,2
重头戏,1
民营,1
国有,1
引进,1
战略,3
投资者,2
民间,2
意义,2
如此一来,1
有利于,1
参与,1
市场竞争,1
提升,4
竞争力,1
机会年月日,2
消息,2
世界卫生组织,1
总干事,2
德塞,1
日内瓦,1
总部,3
新闻,1
发布会,1
上称,1
评估,2
认定,1
流行病,1
爆发,1
蔓延,5
焦灼,1
截至,4
多个,8
地区,9
发现,1
确诊,6
病例,5
局势,1
众多,2
输入,2
开启,1
嫌弃,1
模式,2
纷纷,3
入境,3
取消,10
国际航班,12
大大减少,1
引发,2
停飞,17
降薪,2
一系列,1
无奈,1
自救,1
之举,1
分布图,1
来源,1
推特,1
航企,5
濒临破产,1
航空运输,5
协会,8
预估,1
现金流,1
亚太,4
中心,5
警告,4
不谋而合,1
称到,1
月底,5
世界,2
将会,2
欧洲,5
支线,3
航司,6
日前,1
停业,3
整合,2
飞行员,1
短缺,1
年底,2
关门,1
美国航空,3
近日,1
通知,2
提前,1
九个,1
停航,2
大航,3
运营,5
来看,3
公告,1
这三大,1
接连,1
告急,3
二季度,3
营收,2
去年同期,2
暴跌,7
美联航,7
被迫,3
削减,9
人员,6
开支,3
四月,2
五月,2
更是,4
美国国会,1
批准,2
一项,2
不得不,4
强制,1
放无薪,1
雄厚,1
负重,1
想象,1
处于,4
水深火热,1
之中,1
统计,7
共有,2
家航司,1
航线,13
越南,1
南非,1
阿维安,1
肯尼亚,3
巴基斯坦,2
曼谷,1
澳航,1
捷星,2
维珍,1
澳大利亚,6
波兰,1
西捷,2
沙特阿拉伯,1
阿尔及利亚,1
马印,1
司官,1
新闻媒体,1
公布,1
全线,1
航班,33
各航司,1
数占,1
比三大,1
联盟,4
齐声,1
求援,1
陷入,1
寰宇,1
星空,1
代表,1
成员,1
呼吁,3
各国,7
利益,1
相关者,1
携手,1
并进,1
度过,3
空前,1
艰难,3
采取行动,1
救助,3
规模,1
亿至,1
之间,5
政策,4
据悉,3
已有,5
采取措施,1
缓解,4
展现,1
大国,2
担当,2
率先,1
推出,2
五个,2
十六条,1
政策措施,1
民航业,4
稳定,1
发展,18
免征,1
缴纳,1
基金,3
优惠政策,1
期间,6
飞行,2
给予,1
支持,11
降低,3
机场,50
空管,1
航油,1
项目,3
收费,1
标准,1
近期,2
欧盟,1
暂停,15
固定,1
时段,2
起降,3
规则,1
使用率,1
才能,3
保留住,1
特定,1
机位,1
使用权,1
实施,1
运力,1
节省开支,1
挪威政府,1
