word,count
海口,15
全球,7
贸易,1
之窗,1
北京,10
隆安,2
律师,77
事务所,49
海南省,3
司法厅,9
批准,1
设立,7
这所,1
成立,4
已有,1
历史,4
正式,7
进驻,1
海南,41
这是,2
第家,1
分支机构,1
未来,6
各个领域,2
法律,30
服务,34
植入,1
自贸港,19
建设,21
特别,2
招商引资,3
优化,1
营商,4
环境,4
作出,1
应有,1
贡献,1
执行,2
合伙人,6
王丹,1
去年,2
故事,1
上演,1
近一年来,1
省委,2
省政府,1
司法部,3
政法委,1
领导,1
立足,1
统筹,1
四大,2
职能,1
引进,14
涉外,12
能力,4
优秀,3
来琼,2
执业,4
截至,4
全省,3
累计,1
近家,2
提升,5
服务业,1
国际化,5
水平,9
助力,5
打造,4
法治化,2
便利化,2
发挥,4
作用,2
筑巢引凤,1
制度,8
创新,4
发力,2
创造,1
律所,3
良好环境,1
法治,2
先行,1
习近平,1
总书记,1
重要讲话,1
中央,4
文件,3
自由贸易,2
总体方案,1
加快,1
提出,1
明确要求,1
离不开,1
改革,2
接受,3
采访,2
时省,1
党委书记,1
永利,2
介绍,2
推进,2
需求,7
增加,2
匮乏,1
本土,1
人才培养,1
缺少,1
平台,6
供给,1
平衡,1
解决,3
供需矛盾,1
引字,1
功夫,2
千方百计,1
吸引,2
引凤至,1
需先筑,1
借鉴,1
中国香港,1
新加坡,1
先进,3
做法,1
注重,1
体现,1
中国,12
特色,3
社会主义,1
独到之处,1
起草,3
海南经济特区,1
条例,8
简称,1
修订稿,1
修订,2
十大,1
六大,1
项系,1
全国,2
首创,1
破除,1
制约,1
发展,8
障碍,1
确保,1
党中央,1
国务院,1
自贸区,2
决策,1
部署,1
落地,1
见效,1
举措,2
厅长,1
学海,2
外国,1
香港特别行政区,1
澳门特别行政区,1
代表,2
机构,4
商事,7
非诉讼,1
法律事务,2
赋予,1
独有,1
政策,6
放宽,1
合伙,6
准入条件,1
注册,3
会计师,1
税务师,1
造价,1
工程师,1
专利,2
代理人,1
专业人士,1
降低,4
出资额,3
管理,5
办法,4
万元,5
降到,1
人数,2
业务范围,1
代为,1
办理,5
商标,1
登记,2
不动产,1
符合,1
人才,6
享受,2
优惠政策,1
待遇,1
出台,2
港澳,1
联营,3
相配套,1
系列,2
水准,1
国内外,1
高端,3
保障,1
工作,5
负责人,5
带队,1
上海,8
广州,1
宣传,1
推介,1
借助,1
参加,1
世界,3
大会,1
契机,1
中外,2
律师界,1
发出,1
邀请,1
河南,2
路德,2
便民,1
原则,1
该所,1
资料齐全,1
缺乏,1
办公,1
场所,1
证明,1
情况,2
实行,2
容缺,1
受理,1
机制,2
一周,1
内向,1
发放,1
证书,1
便利,2
审批,1
效率,1
诚意,1
满满,1
极大,2
减轻,1
时间,4
成本,1
外地,1
来自,3
贸港,1
增强,2
信心,1
赵宇,1
实施,2
步伐,1
据悉,2
至今,1
家为,2
香港,2
知名,2
改善,3
队伍,3
结构,1
服务行业,1
整体,2
深耕,2
专业,5
领域,5
高质量,1
金杜是,2
典型,1
后省,1
省律协,1
第一,1
前往,1
金杜,6
登门,1
招商,6
年月日,3
开业,1
市场,12
意义,1
不言而喻,1
近年,3
一流,5
综合性,2
大型,3
拥有,1
遍布,2
办公室,2
高水平,1
英国法,1
美国,15
澳大利亚,1
德国法,1
意大利,2
公司化,1
架构,1
一体化,1
垂直,1
全所,2
调配,1
资源,2
组建,2
专业化,1
团队,2
众多,2
企业,6
客户,2
辐射,1
全方位,1
法域,1
一站式,1
最佳,1
商业,1
解决方案,2
主任,4
杜宇,1
聚焦,1
迫切,1
金融资本,1
商务,1
合规,1
海关,1
国际贸易,2
知识产权,1
跨境,2
投资,8
并购,1
业务,6
雄厚,1
实力,1
国际,9
服务水平,1
境内外,1
优质,4
跟进,5
正是,1
新设,2
开展业务,1
宗旨,1
目标,2
中伦,2
廖晖,2
担任,2
调解,3
中心,5
理事长,1
告诉,1
构建,1
多元化,1
纠纷,4
发挥优势,1
细心,1
高效,1
化解,2
位于,1
航空,12
海运,1
建筑,1
房地产,9
医事,1
医疗,1
旅游,2
行业,2
中闻,1
依托,2
总所,1
全球化,1
品牌战略,1
金融,3
建设工程,1
民商事,1
争议,1
刑事,1
辩护,1
优势,2
不久前,1
奋迅,2
琼海,1
介入,1
三亚,5
公司,20
德国,1
防疫,1
用品,1
口罩,1
一宗,1
国际货物,1
买卖,1
合同纠纷,1
得以,1
成功,2
圣哲,1
合作,7
银行,2
基金,2
发起人,1
出口,1
信贷,1
保险机构,1
融资,1
项目,4
迎接,1
机遇,1
挑战,1
威盾,1
硬件,1
系统,10
科学管理,1
信息化,1
现代化,1
充分发挥,1
人才库,1
组织,1
资深,1
建言献策,1
立法,1
调研,2
法规,1
规章,1
体系,4
完善,1
法立信,1
符琼芬,1
海口市,1
部门,1
委托,1
深入开展,1
市场准入,1
承诺,1
即入,1
华侨,1
权益,2
保护,1
协助,1
侨联,1
涉侨,1
人民调解,1
委员会,1
揭牌,1
全力,3
侨胞,1
做好,1
宣传教育,1
咨询,1
依法,1
调处,1
集合,1
国浩,2
集团,6
研究,3
总部,2
交流,1
探讨,2
以所为,1
资源优势,2
庞大,1
资源库,1
常年,1
阿里,2
体育,2
法律顾问,1
关系,3
计划,3
琼州,1
足球,1
产业园,1
马拉松赛,1
环岛,1
帆船赛,1
规划,1
支持,3
进展,1
顺利,1
龙宇,1
广东,2
华商,5
一峰,1
两家,1
所在,1
顾问,1
单位,1
中央商务区,1
管理局,1
建立,1
入驻,1
良性,1
深圳,2
商会,1
发起,1
秘书处,1
充分利用,1
法定,1
园区,1
利用,3
品牌效应,1
岛外,1
高地,1
京师,1
派驻,1
助推,1
多人,1
转所,1
手续,1
具备,1
双语,1
进一步,3
整合,1
候鸟,1
京海,1
联谊会,1
社群,1
汇集,1
最高法院,1
法院,1
退休,1
法官,1
院校,1
教授,1
央企,1
国企,1
法务,1
定期,1
授课,1
智力,1
伟大事业,1
事业,1
必将,2
大有可为,1
大有作为,1
副厅长,1
陈文彬,1
司法,1
行政,1
机关,1
培养,1
造就,1
忠诚,1
国家,1
专精,1
努力,1
机会京报,1
王胜,1
发售,5
无限,5
升舱,5
吉祥航空,10
畅飞卡,14
产品,22
随心,24
飞航,1
再添,1
一员,1
东航,6
海航,4
南航,7
春秋航空,5
超过,2
家航司,1
推出,12
越来越,3
消费者,9
过程,1
体验,3
感差,2
兑换,9
纷至沓来,2
儿童,9
信息,1
吉祥,7
售价,3
持卡,1
旅客,4
绑定,3
之日起,1
期间,2
包含,1
十一,1
元旦,1
次数,2
乘坐,2
承运,2
国内,7
任意,1
航班,10
上午,1
每人,1
限购,1
张可,1
转赠,1
成人,5
两周岁,1
不满,1
十二,1
周岁,1
航线,4
规则,3
搭配,1
单独,1
出行,3
该卡,1
订票,1
购票,1
可兑换,2
座位,1
合计,1
不少,2
于个,1
机票,7
需在,2
起飞,3
日期,2
前天,2
当天,1
预订,1
每位,1
乘机,1
客票,2
始发地,1
城市,1
一段,1
改签,1
自愿,1
改期,1
签转,1
退票,3
至少,1
提交,1
申请,1
航司,13
退还,1
航段,1
税费,1
发生,2
四次,1
时限,1
变动,2
除外,1
自动,1
失效,1
运营,1
基地,1
华东地区,1
往返,1
南京,1
枢纽,1
此前,2
覆盖,1
港澳台地区,1
停止,1
直销,1
渠道,1
销售,2
此次,2
十家,1
飞别,1
随心变,1
闹心,2
十几家,1
东方航空,1
周末,1
早晚,1
飞两大,1
快乐,2
华夏,5
仅限,1
医务人员,1
新客,1
购买,4
纪念,1
礼包,1
