word,count
期待已久,1
海南,54
自由贸易,7
建设,12
方案,4
终于,1
问世,1
年月日,1
中共中央国务院,1
总体方案,3
未来,2
自贸港,18
引领,1
我国,2
时代,1
对外开放,1
鲜明,1
旗帜,1
开放,6
门户,2
国家,5
政策,14
青睐,1
此前,2
发改委,1
海南省,3
短期,1
中期,1
长期,3
三个,1
阶段,1
制定,3
旅游业,5
疫后,1
恢复,14
重振,1
计划,3
连续,1
出台,2
旅游,7
产业,4
振兴,1
市场推广,1
促销,1
实施方案,1
提出,4
疫情,11
稳定,1
国际,21
消费,4
系列,2
活动,1
国外,1
包机,3
航线,14
视情,1
开辟,2
入境,2
市场,6
种种,1
推动,9
地区,1
发展,17
有待,1
行业,1
企业,7
落实,1
优惠政策,1
环境,2
条件,1
蓬勃发展,1
带动,3
经济社会,1
蓝图,1
中国,15
唯一,1
热带,1
海岛,2
省份,1
海南岛,1
环岛,1
绵延,1
公里,1
海岸线,1
多个,2
风景,1
海湾,1
旅游景点,1
遍布,1
于岛,1
得天独厚,1
自然环境,1
如今,4
吸引,1
外界,1
自由港,3
优势,2
一带,1
一路,1
合作,1
倡议,1
海上,1
丝绸之路,1
战略,2
支点,1
国务院,1
印发,1
支持,4
深化改革,1
指导,1
意见,1
定位,2
中心,3
同年,2
建省,1
经济特区,1
周年,1
大会,1
上海,1
近两年,1
硕果累累,1
中央,1
事权,1
改革,2
试点,2
实施,4
率达,1
批项,1
制度,2
创新,2
案例,2
相继,1
打造,1
小时,5
飞行,1
经济圈,1
执飞,1
通达,1
境外,1
城市,1
开通,1
内外贸,1
东南亚,1
港口,2
覆盖,1
此次,3
借鉴,1
经验,1
体现,2
特色,1
符合,1
底线,1
思维,1
五大,1
原则,1
设计,1
贸易,1
投资,1
人员,1
进出,2
运输,5
来往,1
自由,2
便利,2
预见,1
之下,1
众多,1
人流,1
物流,2
商流,1
资金流,1
信息流,1
交汇,1
带给,1
无限,1
机会,3
文件,1
之外,1
自贸港法,1
消息,1
全国人大常委会,2
工作,4
报告,6
港法,3
立法,1
调研,1
起草,1
此后,1
议案,2
人大,1
受理,1
列为,1
第二号,1
如是,1
更为,1
航空,14
