word,count
国资委,5
统计数据,2
设央,1
企在琼,1
业务,9
快速增长,1
营业,1
收入,1
亿元,32
增长,9
两年,1
超倍,1
经济,5
贡献,2
提升,4
新冠,1
肺炎,1
疫情,1
影响,2
仍有,1
个央企,1
项目,13
纳入,1
重点项目,2
前个,1
投资,23
全省,4
起到,1
作用,1
加快,5
海南,25
自贸港,8
建设,22
我省,9
抓紧,1
构建,2
基础设施,5
体系,3
正是,1
很多,1
央企,10
优势,2
所在,2
光网,1
中国电信,1
中国移动,1
中国联通,1
中国,19
铁塔,1
推进,5
通信,2
力争,1
早日,1
市县,1
城区,1
园区,2
覆盖,1
南方电网,1
东方,1
电气,1
集团,32
全力,1
配合,1
智能,2
电网,1
综合,3
示范,1
去年,1
户均,1
停电,1
时间,1
已降,1
小时,2
下降,2
努力,1
进一步,3
海口,9
三亚,6
全国,2
城市,1
水平,2
电力,1
营商,1
环境,3
改善,1
华能,2
联手,2
中核,1
华龙,1
一号,1
昌江,1
核电,1
二期,1
大唐,4
中海油,1
气电,1
万宁,1
天然气,1
发电,1
助推,4
清洁,2
能源,5
能源开发,1
有限公司,3
总经理,1
张耀军,1
聚焦,1
三区,1
中心,2
定位,1
遵循,1
绿色,1
坚定不移,1
提供者,1
琼海,1
招商局,2
中化,3
深度,2
参与,2
崖州,1
科技,3
博鳌,1
乐城,1
国际,8
医疗,2
旅游,7
先行,1
保利,2
国际展览中心,1
填补,1
三亚市,1
会展,1
短板,1
能建,1
南渡江,1
饮水,1
工程项目,1
有序,1
建筑,1
交建,1
中铁,1
铁建,1
电建,1
五矿,1
交通,1
总体方案,1
明确提出,1
自由贸易,1
打造,3
引领,1
我国,3
时代,1
对外开放,1
鲜明,1
旗帜,1
开放,1
门户,1
央企发力,1
目标,2
近年来,2
引入,1
中远,2
海运,2
重组,2
港航,1
控股公司,1
洋浦港,2
依托,1
新增,4
内贸,1
航线,5
外贸,1
今年年底,2
增至,1
内外贸,1
截至,2
集装箱,3
吞吐量,1
初步,1
起以,1
洋浦,1
东盟,1
区域,2
中转,1
枢纽,1
网络,2
构架,1
主导,1
码头,1
起步,1
工程,2
能力,3
吞吐能力,1
有望,3
超过,3
万标箱,1
开辟,1
空中,1
东航,2
日前,2
牵头,1
地方,1
国企,1
社会,1
资本,1
发起,2
设立,6
国际航空公司,1
航空,7
精品,1
品牌,2
南航,3
计划,1
国内航线,1
加大,1
基地,3
维修,1
物流,1
航食,1
布局,2
增加,1
机队,1
规模,1
三大,2
产业,8
亮点,2
多央企,1
支持,1
现代化,1
央企在,1
落实,1
国家,1
战略,2
融入,1
奋勇争先,1
掀起,1
了央企,1
干事,1
创业,2
热潮,2
主任,1
马咏华,1
离不开,1
企业,3
共识,1
而央,1
企在,1
资金,5
人才,1
在央企,1
积极参与,1
旅游业,2
服务业,2
高新技术,2
主导产业,1
发展,5
持续,2
一大,1
日月,1
广场,1
免税店,1
顾客,1
人头攒动,1
熙熙攘攘,1
不少,1
游客,1
免税品,2
土特产,1
海关,2
自月,1
新政,1
实施,1
月底,1
监管,1
离岛,3
免税,5
购物,1
金额,2
知名,1
零售,1
杂志,1
穆迪,1
维特,1
报告,2
预测,1
受益,1
销售,2
旺盛,1
势头,1
下属,2
中免,1
公司,29
预计,1
登上,1
全球,2
零售商,1
排行榜,1
榜首,1
政策,4
调整,1
多措,1
并举,1
消费,3
逆势,1
大幅,1
带动,1
回流,1
市场,2
回暖,2
建成,1
世界,1
单体,1
商业,1
综合体,1
中粮,1
百亿元,2
大悦,1
环球,1
华侨城,1
文昌,1
宋氏,1
文化园,1
欢乐,1
东岸,1
全新,1
文旅新,1
地标,1
更是,1
强项,1
成立,1
深海,3
装备,1
研究院,2
空间站,1
海油,1
启动,1
首个,1
自主,1
设备,1
千亿,1
高产,1
深水,1
气田,1
电科,1
深化,1
陵水,1
海洋,1
信息产业,1
