word,count
年月日,4
河南,5
航投,4
重组,3
成立,3
中原,11
龙浩,11
航空,63
确立,2
郑州,18
广州,7
基地,4
发展,18
运营,7
模式,4
日电,1
刘怀丕,1
一架,1
来自,1
广州白云机场,1
波音,1
货机,1
机场,17
降落,1
装卸,1
货后,1
起飞,1
前往,1
韩国,2
首尔,7
仁川,1
当天,1
下午,1
线路,1
意味着,3
有限公司,1
简称,2
首条,1
串飞,1
国际,28
货运,7
航线,34
成功,1
开通,6
一年,1
大阪,3
河内,3
杭州,1
济南,1
合肥,1
辐射,2
华南,3
华东,1
省份,2
城市,3
延伸,1
东北亚,4
东南亚,3
网络覆盖,1
越来越,1
截至,1
累计,2
运行,8
多个,1
航班,18
货运量,1
多吨,1
运输,7
货物,6
种类,1
涵盖,1
生鲜,1
手机,1
电子,1
元器件,1
邮政,1
快件,1
董事长,2
建业,1
介绍,2
南北,2
纵向,1
覆盖,2
标志,1
一条,1
中心,1
纵贯,1
华北,1
通道,2
打通,1
卢森堡,7
货航串,1
欧美,3
东西向,1
交汇,1
中西,1
空运,9
十字,1
枢纽,12
地位,3
拥有,1
货航,6
股权,1
联程,1
联运,1
对接,1
现有,4
洲际,1
远程,1
区域,5
中近程,1
基础,4
开发,2
空空,1
中转,2
产品,2
届时,1
一单,1
到底,1
地区,4
搭乘,1
飞往,1
世界各地,1
货源,1
目的地,2
扩充,1
党委书记,1
张明,1
超说,1
无论是,1
入股,1
目标,1
始终,2
打造,1
衔接,1
保障,6
航投下,1
一步,1
充分发挥,1
双货航,1
优势,3
加大,2
运力,8
投入,1
织密,1
空中,4
丝绸之路,1
网络,7
提升,10
疫情,19
新型,3
肺炎,2
机会中国,1
日讯据,1
民航局,18
网站,1
消息,2
近日,1
印发,1
海南,66
自由贸易,16
试点,16
开放,40
第七,38
航权,60
实施方案,7
通知,2
选择,2
放开,7
本土,3
市场,16
影响,10
自贸港,5
建设,15
带来,3
利好,6
对此,1
起草组,1
负责人,1
解读,2
自由,3
天空,4
任鸟,1
背景,1
意义,1
习近平,2
总书记,2
出席,1
庆祝,1
建省,1
经济特区,1
