word,count
本报,1
海口,2
梁振君,1
国家,5
发展,4
改革,3
外资,2
特别,2
引荐,1
瑞士,2
嘉能,5
集团,13
简称,1
国际,15
货源,1
紧缺,1
情况,4
多渠道,1
筹集,1
医用,1
防护服,1
支持,2
海南,5
抗疫,1
货物,1
折合,1
人民币,7
万元,2
我省,1
境外,3
企业,2
援助,1
较大,6
捐助,2
委月,1
透露,1
消息,1
该批,1
医疗,2
物资,3
美国,4
纽约州,1
水牛城,1
陆路,1
转运,1
加拿大,2
多伦多,2
海南航空公司,1
承运,1
北京,1
到达,1
此批,1
红十字会,2
负责,1
接收,2
交由,1
新型,4
冠状病毒,2
肺炎,11
疫情,49
防控,2
工作,1
指挥部,1
统筹,1
调配,1
配合,1
推进,2
该项,1
尽快,2
落地,2
委及,1
海关,1
药监局,1
海航,2
多家,2
单位,1
密切配合,1
运输,5
报关,1
一系列,3
服务,2
全球,21
大宗,1
商品,1
生产商,1
交易,1
巨头,1
总部,1
位于,1
巴尔,1
雇员,1
万人,1
世界,1
榜单,1
位列,1
第位,1
创新,1
金融,1
合作,1
浙江省,1
石油,2
股份,3
有限公司,3
投资,1
组建,1
国内,13
首家,1
原油,3
贸易,2
中外合资,1
浙江,1
机会泸州,1
岳东,1
摄影,1
报道,2
泸州,6
机场,15
中国,9
民用,1
航空局,1
日前,2
正式,3
民航机场,1
生产,1
统计,5
公报,1
全国,2
境内,1
港澳台地区,1
云龙,1
旅客,10
吞吐量,2
人次,1
排名第,2
四川省,2
第三,2
货邮,1
负责人,1
一年,1
再接再厉,1
确保,1
航空运输,3
持续,9
前提,1
力争,1
新开,1
城市,1
航线,6
朋友,1
优质,1
真情,1
另悉,1
受新冠,1
影响,16
暂时,2
停飞,8
多条,1
陆续,2
恢复,5
助力,1
复工,9
复产,2
航空公司,35
协调,2
加密,2
返岗,1
热门,2
班次,3
南方航空,5
执飞,2
深圳,1
新增,3
每日,2
往返,1
本网,1
平台,2
刊载,1
内容,1
知识产权,1
传媒,1
权利,1
专属,1
持有,2
未经许可,1
禁止,1
转载,1
摘编,1
复制,1
建立,1
镜像,1
机会日时,1
日时,1
大陆,1
地区,5
省市,1
输入,5
病例,6
大部分,1
意大利,4
伊朗,1
首次,1
确诊,2
蒙古国,1
等国,2
不少,8
神经,1
紧绷,1
纷纷,6
采取措施,1
迫使,2
防疫,2
