word,count
疫情,7
第一个,1
国庆,13
中秋,4
双节,3
长假,2
昨天下午,2
假期,7
正式,1
迎来,5
出行,5
高峰,7
堵字,1
朋友圈,2
刷屏,2
拥堵,13
高速,11
而据,1
央视,1
报道,2
十一,5
期间,7
免费,3
通行,1
需求,2
影响,1
预计,11
全国,3
今天上午,1
上午,1
时到,2
时段,3
峰值,1
时间,3
年月日时,1
时共天,1
中秋节,1
假日,1
第一天,1
节假日,1
结束,1
公路,1
车辆,2
收费站,1
收费,2
车道,2
为准,2
高速公路,2
驶离,1
出口,1
不少,2
朋友,2
微博,2
抱怨,1
堵车,1
广东地区,1
高发,1
地区,3
昨晚,1
深圳,4
交通状况,1
不容乐观,1
方向,1
车流量,1
增大,1
交通,2
网友,5
不到,1
系统,1
错误,1
滴滴,1
智慧,1
数据,3
预测,2
日月,2
呼叫,1
最多,1
三天,1
启程,1
年内,1
打车,2
成功率,1
用户,1
排队,2
动态,1
溢价,1
无车,1
应答,1
情况,2
话题,1
官方,1
播报,1
杭州,2
湖南,1
沈海,2
南京,4
四川,1
长沙,1
无锡,2
徐州,1
面对,1
广东,2
东莞,1
广龙,1
驾车,1
发现,1
车厢,1
塞满,1
泡面,1
千万别,1
说不定,1
一餐,1
建议,5
外卖,2
小哥,1
送达,1
原地,1
火车站,3
堪比,2
春运,2
高铁,2
广州,8
喜相逢,1
南站,2
客流,1
旅客,5
万人次,3
上海,7
虹桥,1
摩肩接踵,1
场面,1
汉口,1
发送,4
万人,1
创下,2
重启,1
单日,1
人数,2
纪录,1
地方,1
晚点,1
民航,5
人次,3
去年,5
航空,3
超过,3
航班,8
管家,2
最新,1
前瞻,1
报告,2
秋天,2
国内,6
吞吐量,1
三千万,1
机场,6
中除,1
北京,9
首都,3
上海浦东,1
白云,1
计划,1
去年同期,1
重庆江北机场,1
增速,1
最快,1
增长,6
大部分,1
旅游,6
城市,2
出境游,1
转向,1
国内游,1
背景,1
西北,1
海南,1
西南,2
升温,1
西宁,1
曹家堡,1
增幅,1
航线,4
广深,1
成渝,1
四个,1
区域,1
之间,1
成都,2
票价,2
来自,1
哪网,1
订票,1
多条,1
热门,1
低于,1
平均,4
支付,4
价格,4
为元,5
下降,4
平均价格,1
新疆,1
放开,1
很多,1
选择,1
大西北,1
乌鲁木齐,2
兴业,1
证券,1
发文,1
持续,2
恢复,2
旅客量,2
有望,2
创新,1
重合,1
防控,2
形势,2
黄金周,2
设立,1
新高,1
十四五,1
优质,1
航企,1
黄金,1
板块,1
为数不多,1
低位,1
核心,1
资产,1
底部,1
布局,1
边际,1
未来,1
弹性,1
品种,2
推荐,2
春秋航空,1
华夏,1
吉祥航空,1
国东,1
南航,1
白云机场,1
出游,3
国外,1
发展,1
严峻,1
首选,1
也就是说,1
意义,1
消费,1
业内,1
市场,1
哪些地方,1
粤港澳,2
大湾,2
长三角,2
公路网,1
发生,3
缓行,3
苏州,4
西安,1
重庆,1
周边,1
进出,1
路段,2
段常台,1
段宁洛,1
滁州,1
六安,1
强化,1
路网,1
服务,1
保障,1
工作,2
繁忙,2
服务区,12
沙贝,1
横沙,1
郑州,1
中牟,1
佛山,1
沙涌,1
辽宁沈阳,1
六合,1
惠州,1
泰美,1
阳澄湖,1
新桥,1
吴尊友,3
提醒,1
中国,2
疾病,1
预防,1
控制中心,1
流行病学,1
首席专家,1
新冠,2
随时,2
发生变化,1
外出,1
旅行,12
前及,1
本地,1
目的地,2
信息,1
服从,1
肺炎,1
特别,1
备好,1
口罩,4
免洗,1
消毒液,1
近距离,1
接触,1
通风,1
不良,1
环境,1
常用,1
消毒,1
清洗,1
介绍,1
全球,1
处在,1
流行,1
高峰期,1
世界,1
国家,1
出境,1
自我,2
健康,2
监测,2
发热,2
咳嗽,1
不适,2
症状,2
尽量,3
跨省,1
旅途,2
劳累,1
加重,1
病情,1
乘坐,1
飞机,1
火车,1
交通工具,1
时要,1
遵守,1
秩序,1
乘务,1
人员,3
管理,1
全程,1
佩戴,2
做好,2
卫生,1
妥善,1
保存,1
票据,1
查询,1
游玩,1
过程,2
中应,1
有序,1
距离,2
封闭,1
场所,2
密集,1
餐厅,1
用餐,2
间隔,1
落座,1
同侧,1
其他人,1
乏力,1
干咳,1
应立即,1
就近,1
医疗机构,1
就诊,1
取消,1
中止,1
归来,1
观察,1
身体,1
就医,1
主动,1
告知,1
医生,1
亲戚朋友,1
同学,1
聚餐,2
参加,1
近期,1
境外,1
旅居,1
机会,1
